Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42624,2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,517.77,258.0,1370.0,48.0,34.0
42625,2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,523.3,258.0,1501.0,2.0,50.0
42626,2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,509.2,261.0,1500.0,0.0,105.0
42627,2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,493.51,306.0,1522.0,0.0,196.0
42628,2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,479.1,303.0,1518.0,0.0,256.0
42629,2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,461.84,256.0,1515.0,0.0,298.0
42630,2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,453.79,222.0,1558.0,0.0,311.0
42631,2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,411.02,43.0,1398.0,0.0,320.0
42632,2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,397.7,0.0,1282.0,0.0,306.0
42633,2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,394.26,0.0,1285.0,0.0,321.0
42634,2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,389.17,0.0,1309.0,0.0,349.0
42635,2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,383.59,0.0,1334.0,0.0,381.0
42636,2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,405.28,0.0,1373.0,0.0,295.0
42637,2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,446.69,0.0,1489.0,0.0,148.0
42638,2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,466.66,0.0,1562.0,0.0,80.0
42639,2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,469.02,0.0,1558.0,22.0,51.0
42640,2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,459.95,0.0,1422.0,90.0,12.0
42641,2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,452.98,0.0,1397.0,117.0,9.0
42642,2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,445.41,0.0,1394.0,114.0,38.0
42643,2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,449.58,0.0,1383.0,110.0,26.0
42644,2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,457.05,0.0,1364.0,108.0,1.0
42645,2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,454.2,0.0,1341.0,113.0,4.0
42646,2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,451.19,0.0,1350.0,116.0,12.0
42647,2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,454.47,0.0,1381.0,109.0,10.0
