UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,8.390640089105112,287.3028152984862,272.0655777109991,651.9745018052035,0.0371265709252761,461.01377,936.82173,93.90931,394.07294
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,5.940807228018115,283.57306809967673,273.5429325263016,233.4735040044513,0.0706421918200379,462.71918,926.93986,66.63251,381.77726
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,5.940807228018115,283.57306809967673,273.5429325263016,233.4735040044513,0.0706421918200379,469.67002,913.09553,41.13882,372.92057
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,5.940807228018115,283.57306809967673,273.5429325263016,233.4735040044513,0.0706421918200379,472.38107,909.21704,16.01192,362.89716
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,4.29691412426491,279.08210416779644,273.9574862125596,119.34858583028144,0.0771049567364979,476.22549,909.9573,4.67218,352.07149
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,4.29691412426491,279.08210416779644,273.9574862125596,119.34858583028144,0.0771049567364979,475.53287,931.44512,1.05429,347.46174
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,4.29691412426491,279.08210416779644,273.9574862125596,119.34858583028144,0.0771049567364979,474.48751,929.94578,4.65381,331.53846
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,3.7116327441459527,277.6597703430262,273.9957623301313,0.0,0.0038776589498759,470.411,915.34997,7.9896,315.8822
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,3.7116327441459527,277.6597703430262,273.9957623301313,0.0,0.0038776589498759,458.37786,929.07088,4.57271,306.21699
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,3.7116327441459527,277.6597703430262,273.9957623301313,0.0,0.0038776589498759,449.78812,933.77119,1.45682,287.91067
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,3.280065816349446,276.75784558775644,273.66630005663745,0.0,0.0142180828162119,445.68274,923.89864,0.0,286.65798
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,3.280065816349446,276.75784558775644,273.66630005663745,0.0,0.0142180828162119,442.36177,918.17162,0.0,277.28638
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,3.280065816349446,276.75784558775644,273.66630005663745,0.0,0.0142180828162119,438.67144,922.57322,0.0,282.98932
2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,5.423113901622181,280.94626473095497,273.19498536712064,156.69205725339134,0.0490775275993249,442.73343,913.27868,5.90229,274.77984
2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,5.423113901622181,280.94626473095497,273.19498536712064,156.69205725339134,0.0490775275993249,447.82109,904.36397,32.60491,270.09326
2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,5.423113901622181,280.94626473095497,273.19498536712064,156.69205725339134,0.0490775275993249,444.14741,906.87379,67.62218,278.46003
2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,6.333833210121762,283.8521064902272,272.45678050013856,339.9638441106462,0.2613990828642916,458.55423,911.34176,97.96011,288.24325
2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,6.333833210121762,283.8521064902272,272.45678050013856,339.9638441106462,0.2613990828642916,463.50625,903.04795,108.9873,301.15383
2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,6.333833210121762,283.8521064902272,272.45678050013856,339.9638441106462,0.2613990828642916,467.67074,897.72261,116.36902,287.39792
2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,6.665908042957698,286.8297322650218,270.9630696798177,723.4588165377626,0.3508311253526891,465.74648,894.73102,118.4437,281.69329
2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,6.665908042957698,286.8297322650218,270.9630696798177,723.4588165377626,0.3508311253526891,465.02604,904.15597,119.26447,290.8351
2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,6.665908042957698,286.8297322650218,270.9630696798177,723.4588165377626,0.3508311253526891,463.10048,905.30455,111.07524,296.14986
2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,7.421421387598948,287.5604881875109,270.59428888547285,661.6077419526181,0.5141772427258059,459.86143,909.99079,119.39945,294.26927
2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,7.421421387598948,287.5604881875109,270.59428888547285,661.6077419526181,0.5141772427258059,456.5815,897.38497,115.2377,302.23891
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,7.421421387598948,287.5604881875109,270.59428888547285,661.6077419526181,0.5141772427258059,461.01377,895.90186,94.29109,362.6192
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,5.906547765352963,283.3200111171525,274.4674342656893,252.703215506818,0.2526912447649496,462.71918,887.16677,67.72321,351.44297
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,5.906547765352963,283.3200111171525,274.4674342656893,252.703215506818,0.2526912447649496,469.67002,874.44659,43.2533,343.61125
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,5.906547765352963,283.3200111171525,274.4674342656893,252.703215506818,0.2526912447649496,472.38107,870.69299,18.55161,334.79227
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,4.4721426688654295,279.5147154048008,274.7130807976006,128.84755900029953,0.4166137998107127,476.22549,871.53362,6.49004,324.9256
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,4.4721426688654295,279.5147154048008,274.7130807976006,128.84755900029953,0.4166137998107127,475.53287,892.49237,2.01967,320.81682
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,4.4721426688654295,279.5147154048008,274.7130807976006,128.84755900029953,0.4166137998107127,474.48751,891.36252,4.37188,306.07335
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,3.810789107048538,278.4056329719772,274.16571501292333,0.0,0.0164275992117935,470.411,877.34385,6.76827,291.56307
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,3.810789107048538,278.4056329719772,274.16571501292333,0.0,0.0164275992117935,458.37786,890.34539,3.60185,282.47011
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,3.810789107048538,278.4056329719772,274.16571501292333,0.0,0.0164275992117935,449.78812,894.96172,1.29375,265.26768
2023-06-19 10:00:00,2024-07-17 00:00:00,3.1,3.1406487329821737,277.29917517660687,273.64342194184087,0.0,0.0164275992117935,445.68274,885.18161,0.0,264.11203
2023-06-19 11:00:00,2024-07-17 00:00:00,3.1,3.1406487329821737,277.29917517660687,273.64342194184087,0.0,0.0164275992117935,442.36177,879.57429,0.0,255.08551
2023-06-19 12:00:00,2024-07-17 00:00:00,3.1,3.1406487329821737,277.29917517660687,273.64342194184087,0.0,0.0164275992117935,438.67144,883.84384,0.0,260.39461
2023-06-19 13:00:00,2024-07-17 00:00:00,3.1,3.73828851320804,282.1442820871694,273.84299484462355,139.3885325993418,0.0,442.73343,874.79277,5.18175,252.88754
2023-06-19 14:00:00,2024-07-17 00:00:00,3.1,3.73828851320804,282.1442820871694,273.84299484462355,139.3885325993418,0.0,447.82109,866.16953,29.72299,248.44296
2023-06-19 15:00:00,2024-07-17 00:00:00,3.1,3.73828851320804,282.1442820871694,273.84299484462355,139.3885325993418,0.0,444.14741,868.65933,62.76107,256.20226
2023-06-19 16:00:00,2024-07-17 00:00:00,3.1,4.187636457983928,286.6628992767633,272.6724508577583,367.8403131827371,0.0012869121596104,458.55423,873.48797,91.99509,265.42966
2023-06-19 17:00:00,2024-07-17 00:00:00,3.1,4.187636457983928,286.6628992767633,272.6724508577583,367.8403131827371,0.0012869121596104,463.50625,865.55234,103.41857,277.43565
2023-06-19 18:00:00,2024-07-17 00:00:00,3.1,4.187636457983928,286.6628992767633,272.6724508577583,367.8403131827371,0.0012869121596104,467.67074,860.34584,112.42249,264.27099
2023-06-19 19:00:00,2024-07-17 00:00:00,3.1,4.687765879860229,289.0462337771877,272.4079340483719,818.7130352663158,0.0618450418470531,465.74648,857.57217,116.88374,258.86488
2023-06-19 20:00:00,2024-07-17 00:00:00,3.1,4.687765879860229,289.0462337771877,272.4079340483719,818.7130352663158,0.0618450418470531,465.02604,867.0679,119.24461,267.45973
2023-06-19 21:00:00,2024-07-17 00:00:00,3.1,4.687765879860229,289.0462337771877,272.4079340483719,818.7130352663158,0.0618450418470531,463.10048,867.93633,111.3631,272.44886
2023-06-19 22:00:00,2024-07-17 00:00:00,3.1,4.884752889955548,289.19726054898103,272.88050632068865,728.2851690710726,0.1739810960490368,459.86143,872.30987,119.35602,270.95518
2023-06-19 23:00:00,2024-07-17 00:00:00,3.1,4.884752889955548,289.19726054898103,272.88050632068865,728.2851690710726,0.1739810960490368,456.5815,860.44164,114.75524,278.71787
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,4.884752889955548,289.19726054898103,272.88050632068865,728.2851690710726,0.1739810960490368,461.01377,863.83767,87.48309,362.33423
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,3.340125417041892,286.3079697841596,274.4936091634898,265.85971275759096,0.0386806713221374,462.71918,856.0012,61.17959,351.16812
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,3.340125417041892,286.3079697841596,274.4936091634898,265.85971275759096,0.0386806713221374,469.67002,844.16188,37.57068,343.34571
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,3.340125417041892,286.3079697841596,274.4936091634898,265.85971275759096,0.0386806713221374,472.38107,840.50633,14.88717,334.53763
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,1.8909116010662703,281.4311932461615,274.5426504677981,135.60946662370955,0.0386806713221374,476.22549,841.42542,4.91843,324.67964
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,1.8909116010662703,281.4311932461615,274.5426504677981,135.60946662370955,0.0386806713221374,475.53287,861.96963,1.4083,320.57542
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,1.8909116010662703,281.4311932461615,274.5426504677981,135.60946662370955,0.0386806713221374,474.48751,861.12925,4.13632,305.84264
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,1.7437163297113614,279.9291871605257,274.5849190931976,0.0,0.0,470.411,847.56292,6.88033,291.34273
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,1.7437163297113614,279.9291871605257,274.5849190931976,0.0,0.0,458.37786,860.00078,3.72298,282.25498
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,1.7437163297113614,279.9291871605257,274.5849190931976,0.0,0.0,449.78812,864.55126,1.18696,265.06253
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,1.4844197574939293,278.7004216067756,274.4457638154524,0.0,0.0,445.68274,854.84365,0.0,263.90778
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,1.4844197574939293,278.7004216067756,274.4457638154524,0.0,0.0,442.36177,849.32998,0.0,254.88437
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,1.4844197574939293,278.7004216067756,274.4457638154524,0.0,0.0,438.67144,853.49604,0.0,260.18991
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,0.9839451479607666,284.7440654177027,275.26677250629945,157.3396702315019,0.0,442.73343,844.63571,5.78357,252.68918
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,0.9839451479607666,284.7440654177027,275.26677250629945,157.3396702315019,0.0,447.82109,836.2411,31.37951,248.24681
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,0.9839451479607666,284.7440654177027,275.26677250629945,157.3396702315019,0.0,444.14741,838.71519,64.42889,256.00058
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,2.053403956171825,289.83512574968915,274.7911159754205,402.21166439385183,0.0,458.55423,843.82632,92.76951,265.22294
2023-06-20 17:00:00,2024-07-17 00:00:00,3.1,2.053403956171825,289.83512574968915,274.7911159754205,402.21166439385183,0.0,463.50625,836.17136,102.71791,277.22076
2023-06-20 18:00:00,2024-07-17 00:00:00,3.1,2.053403956171825,289.83512574968915,274.7911159754205,402.21166439385183,0.0,467.67074,831.05798,109.39571,264.06147
2023-06-20 19:00:00,2024-07-17 00:00:00,3.1,2.8789756564395,292.7680075516589,273.66793608911826,909.5307922994784,0.0,465.74648,828.45504,111.53367,258.65805
2023-06-20 20:00:00,2024-07-17 00:00:00,3.1,2.8789756564395,292.7680075516589,273.66793608911826,909.5307922994784,0.0,465.02604,838.00643,112.99587,267.24792
2023-06-20 21:00:00,2024-07-17 00:00:00,3.1,2.8789756564395,292.7680075516589,273.66793608911826,909.5307922994784,0.0,463.10048,838.6552,105.81603,272.23415
2023-06-20 22:00:00,2024-07-17 00:00:00,3.1,3.4329518716265146,293.5950744686195,273.56199644555693,832.3314122406058,0.0,459.86143,842.78372,113.59341,270.74397
2023-06-20 23:00:00,2024-07-17 00:00:00,3.1,3.4329518716265146,293.5950744686195,273.56199644555693,832.3314122406058,0.0,456.5815,831.49349,108.83416,278.50476
2023-06-21 00:00:00,2024-07-17 00:00:00,3.1,3.4329518716265146,293.5950744686195,273.56199644555693,832.3314122406058,0.0,461.01377,834.28209,82.50975,323.72813
2023-06-21 01:00:00,2024-07-17 00:00:00,3.1,3.5304140771062,289.82684323460194,275.47471699008923,307.79381978912534,0.0012869121596104,462.71918,827.274,57.6815,313.93602
2023-06-21 02:00:00,2024-07-17 00:00:00,3.1,3.5304140771062,289.82684323460194,275.47471699008923,307.79381978912534,0.0012869121596104,469.67002,816.24649,34.70509,307.37163
2023-06-21 03:00:00,2024-07-17 00:00:00,3.1,3.5304140771062,289.82684323460194,275.47471699008923,307.79381978912534,0.0012869121596104,472.38107,812.6813,12.64862,300.04188
2023-06-21 04:00:00,2024-07-17 00:00:00,3.1,2.2242309034639014,284.0700845326984,275.0413614062347,156.87446960917055,0.0012869121596104,476.22549,813.67289,3.31293,291.36095
2023-06-21 05:00:00,2024-07-17 00:00:00,3.1,2.2242309034639014,284.0700845326984,275.0413614062347,156.87446960917055,0.0012869121596104,475.53287,833.83484,0.4728,287.87163
2023-06-21 06:00:00,2024-07-17 00:00:00,3.1,2.2242309034639014,284.0700845326984,275.0413614062347,156.87446960917055,0.0012869121596104,474.48751,833.26142,4.10065,274.58694
2023-06-21 07:00:00,2024-07-17 00:00:00,3.1,1.8085011115360023,282.5814409376061,274.85639883017444,156.87446960917055,0.0012869121596104,470.411,820.11203,7.56627,261.49358
2023-06-21 08:00:00,2024-07-17 00:00:00,3.1,1.8085011115360023,282.5814409376061,274.85639883017444,156.87446960917055,0.0012869121596104,458.37786,832.03024,4.32042,253.1082
2023-06-21 09:00:00,2024-07-17 00:00:00,3.1,1.8085011115360023,282.5814409376061,274.85639883017444,156.87446960917055,0.0012869121596104,449.78812,836.52004,1.19398,237.27069
2023-06-21 10:00:00,2024-07-17 00:00:00,3.1,1.5583612959931306,281.3736825252061,274.5329314665475,0.0,0.0,445.68274,826.87915,0.0,236.23504
2023-06-21 11:00:00,2024-07-17 00:00:00,3.1,1.5583612959931306,281.3736825252061,274.5329314665475,0.0,0.0,442.36177,821.45196,0.0,227.63516
2023-06-21 12:00:00,2024-07-17 00:00:00,3.1,1.5583612959931306,281.3736825252061,274.5329314665475,0.0,0.0,438.67144,825.52265,0.0,232.4573
2023-06-21 13:00:00,2024-07-17 00:00:00,3.1,1.5041647943249916,288.13241959753066,275.4999418530512,168.6291670070303,0.0,442.73343,816.83813,5.74424,225.81867
2023-06-21 14:00:00,2024-07-17 00:00:00,3.1,1.5041647943249916,288.13241959753066,275.4999418530512,168.6291670070303,0.0,447.82109,808.6541,30.93421,221.67338
2023-06-21 15:00:00,2024-07-17 00:00:00,3.1,1.5041647943249916,288.13241959753066,275.4999418530512,168.6291670070303,0.0,444.14741,811.1137,63.07152,228.68158
2023-06-21 16:00:00,2024-07-17 00:00:00,3.1,3.048164822263908,293.53430370755115,275.3615996370243,416.2626256635948,0.0,458.55423,816.48548,90.45169,237.22166
2023-06-21 17:00:00,2024-07-17 00:00:00,3.1,3.048164822263908,293.53430370755115,275.3615996370243,416.2626256635948,0.0,463.50625,809.08909,99.76504,248.10924
2023-06-21 18:00:00,2024-07-17 00:00:00,3.1,3.048164822263908,293.53430370755115,275.3615996370243,416.2626256635948,0.0,467.67074,804.06168,105.22188,235.67566
2023-06-21 19:00:00,2024-07-17 00:00:00,3.1,3.751346224279653,296.7200474405049,274.3862858968466,922.4532714601844,0.0,465.74648,801.61598,105.60234,230.63859
2023-06-21 20:00:00,2024-07-17 00:00:00,3.1,3.751346224279653,296.7200474405049,274.3862858968466,922.4532714601844,0.0,465.02604,811.21847,105.59618,238.55714
2023-06-21 21:00:00,2024-07-17 00:00:00,3.1,3.751346224279653,296.7200474405049,274.3862858968466,922.4532714601844,0.0,463.10048,811.66494,98.36423,243.14373
2023-06-21 22:00:00,2024-07-17 00:00:00,3.1,4.372781400772812,297.1949405646654,274.090848641888,828.437730091696,0.0,459.86143,815.56768,106.15948,242.12846
2023-06-21 23:00:00,2024-07-17 00:00:00,3.1,4.372781400772812,297.1949405646654,274.090848641888,828.437730091696,0.0,456.5815,804.81014,102.58395,249.6352
