UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,2.33200812454628,274.1488063015959,270.04541699201025,257.0094168440216,0.2285063748488906,631.98478,570.54234,58.85213,399.8551
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,1.5987066738460791,270.4804221035631,268.0829583744192,6.602339901142792,0.0218545332455756,627.19789,570.92572,37.06557,387.35362
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,1.5987066738460791,270.4804221035631,268.0829583744192,6.602339901142792,0.0218545332455756,629.56174,567.14303,22.63155,378.30853
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,1.5987066738460791,270.4804221035631,268.0829583744192,6.602339901142792,0.0218545332455756,630.26954,564.38391,11.45314,368.06371
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,1.7289495889407842,270.4316358694432,268.1020431682916,3.301993604990398,0.0295702687955745,629.88173,566.02173,7.39474,357.06175
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,1.7289495889407842,270.4316358694432,268.1020431682916,3.301993604990398,0.0295702687955745,630.2342,582.77385,3.79323,352.35987
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,1.7289495889407842,270.4316358694432,268.1020431682916,3.301993604990398,0.0295702687955745,631.82845,584.58173,1.57967,336.21971
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,1.94853299862652,269.7560641055208,267.46661361367427,0.0,0.0,629.86558,575.15259,0.89321,320.3528
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,1.94853299862652,269.7560641055208,267.46661361367427,0.0,0.0,615.16097,582.4341,0.0,310.5824
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,1.94853299862652,269.7560641055208,267.46661361367427,0.0,0.0,606.64695,586.38271,0.0,292.07316
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,1.9242136705022863,268.6933285906076,266.14385690187754,0.0,0.0,599.39932,577.33764,0.0,290.80261
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,1.9242136705022863,268.6933285906076,266.14385690187754,0.0,0.0,593.46857,572.68139,0.0,281.36758
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,1.9242136705022863,268.6933285906076,266.14385690187754,0.0,0.0,592.98396,575.90105,0.0,287.14292
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,2.3071030272366206,268.775762962766,265.80166119624266,0.0,0.0,598.42972,568.78547,4.88478,278.80435
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,2.3071030272366206,268.775762962766,265.80166119624266,0.0,0.0,601.41498,562.48075,24.34003,274.07323
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,2.3071030272366206,268.775762962766,265.80166119624266,0.0,0.0,593.09317,564.81118,47.43256,282.55169
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,2.3397497074498257,273.7186952173524,267.66704435241815,49.04343243944628,0.0,605.34726,572.50748,66.11928,292.43708
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,2.3397497074498257,273.7186952173524,267.66704435241815,49.04343243944628,0.0,606.66857,567.41948,71.36988,305.51397
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,2.3397497074498257,273.7186952173524,267.66704435241815,49.04343243944628,0.0,608.46947,563.15839,75.86612,291.64934
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,2.44207400520298,276.2187648901245,269.7637542963124,326.0708908781736,0.0,608.28959,562.11683,79.94077,285.88984
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,2.44207400520298,276.2187648901245,269.7637542963124,326.0708908781736,0.0,608.26478,572.17619,85.561,295.1322
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,2.44207400520298,276.2187648901245,269.7637542963124,326.0708908781736,0.0,607.44962,570.81654,83.28238,300.50682
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,1.427571150123512,274.87715046337684,270.96629121550615,293.4079170879701,0.0,609.74866,572.70387,88.32688,298.55508
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,1.427571150123512,274.87715046337684,270.96629121550615,293.4079170879701,0.0,602.45741,566.70028,80.23056,306.56279
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,1.427571150123512,274.87715046337684,270.96629121550615,293.4079170879701,0.0,579.44883,565.31923,54.25248,299.06508
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,1.8291176789448191,271.2760000155041,268.5679764644897,7.895525288656478,0.0,576.65686,565.84903,33.47379,290.15071
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,1.8291176789448191,271.2760000155041,268.5679764644897,7.895525288656478,0.0,580.43022,562.20978,19.60958,284.39001
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,1.8291176789448191,271.2760000155041,268.5679764644897,7.895525288656478,0.0,581.75357,559.46663,9.23322,278.00469
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,1.5647908426822426,271.0219523001389,268.4249170271081,3.947564004817352,0.0,582.66626,561.11726,6.01071,270.07569
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,1.5647908426822426,271.0219523001389,268.4249170271081,3.947564004817352,0.0,582.69759,577.80184,3.04796,266.9792
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,1.5647908426822426,271.0219523001389,268.4249170271081,3.947564004817352,0.0,583.48076,579.65685,1.51369,254.61962
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,1.512989180569025,270.13243597929863,267.97859944796085,0.0,0.0,580.8684,570.30142,1.38026,242.42483
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,1.512989180569025,270.13243597929863,267.97859944796085,0.0,0.0,566.98468,577.49113,0.0,234.48811
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,1.512989180569025,270.13243597929863,267.97859944796085,0.0,0.0,558.44739,581.429,0.0,219.5162
