UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,5.638813374293936,298.4532317369038,278.27593688697425,735.0966913089633,0.0,461.01377,1175.27043,92.67393,371.74822
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,4.477347099897273,294.0910517567701,279.73072167914114,227.3431694466416,0.0,462.71918,1158.70586,65.4575,360.24707
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,4.477347099897273,294.0910517567701,279.73072167914114,227.3431694466416,0.0,469.67002,1138.31148,38.78699,352.11788
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,4.477347099897273,294.0910517567701,279.73072167914114,227.3431694466416,0.0,472.38107,1133.70413,12.75159,342.94934
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,3.2591924763750324,289.0640038064891,279.273091455386,116.23573919157892,0.0050506724243821,476.22549,1133.86008,1.90604,332.80433
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,3.2591924763750324,289.0640038064891,279.273091455386,116.23573919157892,0.0050506724243821,475.53287,1158.43089,0.0,328.55016
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,3.2591924763750324,289.0640038064891,279.273091455386,116.23573919157892,0.0050506724243821,474.48751,1154.77853,5.076,313.46424
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,3.2401634782616533,287.8684423556224,279.54297482644085,0.0,0.0,470.411,1136.81922,9.95427,298.62138
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,3.2401634782616533,287.8684423556224,279.54297482644085,0.0,0.0,458.37786,1154.73209,6.15855,289.36234
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,3.2401634782616533,287.8684423556224,279.54297482644085,0.0,0.0,449.78812,1159.92176,1.70867,271.8395
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,3.0476458004218028,285.72002496682177,280.0376990745671,0.0,0.0,445.68274,1149.51049,0.0,270.65569
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,3.0476458004218028,285.72002496682177,280.0376990745671,0.0,0.0,442.36177,1143.08662,0.0,261.52901
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,3.0476458004218028,285.72002496682177,280.0376990745671,0.0,0.0,438.67144,1148.25765,0.0,266.95242
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,4.768567584290083,289.3973027157963,280.6431078665112,139.4374256803726,0.0,442.73343,1137.54464,6.52565,259.24148
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,4.768567584290083,289.3973027157963,280.6431078665112,139.4374256803726,0.0,447.82109,1126.93071,35.1999,254.72665
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,4.768567584290083,289.3973027157963,280.6431078665112,139.4374256803726,0.0,444.14741,1129.55739,72.02801,262.66226
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,5.795391941230802,293.40481220648394,279.0507777922068,356.21038161017253,0.0,458.55423,1131.9236,103.42205,272.05099
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,5.795391941230802,293.40481220648394,279.0507777922068,356.21038161017253,0.0,463.50625,1121.54271,114.10641,284.31953
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,5.795391941230802,293.40481220648394,279.0507777922068,356.21038161017253,0.0,467.67074,1115.52465,119.5486,270.98327
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,7.188162544484264,295.910550554393,276.3964365714512,780.054590326024,0.0,465.74648,1111.26357,118.34786,265.4905
