UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,4.625018194049075,282.29747070566214,275.82206277199606,159.0384706095618,1.5309989406203552,450.69633,1226.55299,93.42724,413.47024
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,7.347905722334196,281.1461275495053,275.0042857351492,3.0375159734836257,0.088033293687168,451.62767,1253.79069,54.56326,410.07506
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,7.347905722334196,281.1461275495053,275.0042857351492,3.0375159734836257,0.088033293687168,455.38189,1254.41254,19.89829,391.63318
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,7.347905722334196,281.1461275495053,275.0042857351492,3.0375159734836257,0.088033293687168,459.76167,1283.65292,3.82242,379.63474
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,6.364323626555353,279.8742037169374,274.2253058699108,1.5212038324365416,0.0943595004908648,467.14363,1303.06659,2.05602,355.71435
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,6.364323626555353,279.8742037169374,274.2253058699108,1.5212038324365416,0.0943595004908648,458.65681,1294.5937,0.0,317.45707
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,6.364323626555353,279.8742037169374,274.2253058699108,1.5212038324365416,0.0943595004908648,451.12306,1310.88476,0.0,305.44453
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,5.799531550229806,278.9832751539675,273.5204149578296,0.0,0.0050333907196822,453.43455,1301.68205,0.0,313.79261
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,5.799531550229806,278.9832751539675,273.5204149578296,0.0,0.0050333907196822,457.50887,1279.82294,0.0,303.62245
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,5.799531550229806,278.9832751539675,273.5204149578296,0.0,0.0050333907196822,453.7688,1233.44481,11.33727,283.06951
