UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-10 00:00:00,2024-07-17 00:00:00,3.1,3.8210556827988,296.7168214273106,280.83138351127565,813.3855400418216,0.0205393211707191,14.9668,1154.20985,89.05095,332.58191
2023-06-10 01:00:00,2024-07-17 00:00:00,3.1,3.326720649149522,291.2344060897548,282.8119161104301,294.67626810871565,0.0051532894621233,16.79892,1138.23562,60.76883,322.4747
2023-06-10 02:00:00,2024-07-17 00:00:00,3.1,3.326720649149522,291.2344060897548,282.8119161104301,294.67626810871565,0.0051532894621233,17.91969,1118.41967,34.65684,315.62177
2023-06-10 03:00:00,2024-07-17 00:00:00,3.1,3.326720649149522,291.2344060897548,282.8119161104301,294.67626810871565,0.0051532894621233,19.10054,1113.8767,10.59114,307.95302
2023-06-10 04:00:00,2024-07-17 00:00:00,3.1,1.340388660552663,286.32122769910296,282.0916009131956,149.6105422942048,0.0051532894621233,23.79318,1114.08435,1.69261,299.00213
2023-06-10 05:00:00,2024-07-17 00:00:00,3.1,1.340388660552663,286.32122769910296,282.0916009131956,149.6105422942048,0.0051532894621233,31.89508,1138.38286,0.0,295.3718
2023-06-10 06:00:00,2024-07-17 00:00:00,3.1,1.340388660552663,286.32122769910296,282.0916009131956,149.6105422942048,0.0051532894621233,34.14903,1134.92054,4.78626,281.755
2023-06-10 07:00:00,2024-07-17 00:00:00,3.1,1.154064985821178,285.0011211417351,281.6946301966364,0.0,0.0,31.00944,1117.25831,9.29481,268.33907
2023-06-10 08:00:00,2024-07-17 00:00:00,3.1,1.154064985821178,285.0011211417351,281.6946301966364,0.0,0.0,26.77424,1134.8011,5.62295,259.7926
2023-06-10 09:00:00,2024-07-17 00:00:00,3.1,1.154064985821178,285.0011211417351,281.6946301966364,0.0,0.0,26.64072,1139.94744,1.55082,243.64438
2023-06-10 10:00:00,2024-07-17 00:00:00,3.1,1.0668829493477612,284.0723619995684,281.3735220803358,0.0,0.0,22.56251,1129.58381,0.0,242.5814
2023-06-10 11:00:00,2024-07-17 00:00:00,3.1,1.0668829493477612,284.0723619995684,281.3735220803358,0.0,0.0,13.84926,1123.22139,0.0,233.88438
2023-06-10 12:00:00,2024-07-17 00:00:00,3.1,1.0668829493477612,284.0723619995684,281.3735220803358,0.0,0.0,7.98479,1128.32441,0.0,238.81739
2023-06-10 13:00:00,2024-07-17 00:00:00,3.1,1.5432913118131988,289.46322874287256,282.1296897197199,160.544242069286,0.0,12.34118,1117.73672,7.25626,231.98106
2023-06-10 14:00:00,2024-07-17 00:00:00,3.1,1.5432913118131988,289.46322874287256,282.1296897197199,160.544242069286,0.0,15.71972,1107.27288,37.45944,227.76763
2023-06-10 15:00:00,2024-07-17 00:00:00,3.1,1.5432913118131988,289.46322874287256,282.1296897197199,160.544242069286,0.0,14.22605,1109.8892,75.01818,234.94683
2023-06-10 16:00:00,2024-07-17 00:00:00,3.1,2.7884761319146807,293.754875227976,282.1843507887054,383.2596561929191,0.0,29.08977,1112.44115,106.13147,243.64337
2023-06-10 17:00:00,2024-07-17 00:00:00,3.1,2.7884761319146807,293.754875227976,282.1843507887054,383.2596561929191,0.0,30.78367,1102.2446,115.62061,254.78555
2023-06-10 18:00:00,2024-07-17 00:00:00,3.1,2.7884761319146807,293.754875227976,282.1843507887054,383.2596561929191,0.0,34.94072,1096.28766,119.49321,242.18556
2023-06-10 19:00:00,2024-07-17 00:00:00,3.1,3.381110232353912,296.612086791363,282.2176686735383,792.7868708542276,0.0,37.18296,1092.13877,117.3347,237.06448
2023-06-10 20:00:00,2024-07-17 00:00:00,3.1,3.381110232353912,296.612086791363,282.2176686735383,792.7868708542276,0.0,35.88092,1101.18708,116.03207,245.13698
2023-06-10 21:00:00,2024-07-17 00:00:00,3.1,3.381110232353912,296.612086791363,282.2176686735383,792.7868708542276,0.0,37.42823,1103.82446,108.10446,249.81519
2023-06-10 22:00:00,2024-07-17 00:00:00,3.1,3.7373491791916766,296.94515247538254,282.35090406218904,709.2545389972904,0.0,37.38681,1110.17186,116.61978,248.69104
2023-06-10 23:00:00,2024-07-17 00:00:00,3.1,3.7373491791916766,296.94515247538254,282.35090406218904,709.2545389972904,0.0,37.48403,1093.6476,112.49224,256.25606
2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,3.7373491791916766,296.94515247538254,282.35090406218904,709.2545389972904,0.0,14.9668,1096.32658,89.87531,270.74909
2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,2.6246576106749275,293.4099912177541,283.55397152817807,263.2843669291655,0.0,16.79892,1081.9745,63.38078,262.84249
2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,2.6246576106749275,293.4099912177541,283.55397152817807,263.2843669291655,0.0,17.91969,1063.74868,39.5477,258.00447
2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,2.6246576106749275,293.4099912177541,283.55397152817807,263.2843669291655,0.0,19.10054,1059.38264,16.2946,252.70346
2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,1.5515040124575787,289.3985638504994,282.65941116157154,133.86218283734584,0.0,23.79318,1059.73202,5.65177,245.63778
2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,1.5515040124575787,289.3985638504994,282.65941116157154,133.86218283734584,0.0,31.89508,1083.28215,1.74925,242.99232
2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,1.5515040124575787,289.3985638504994,282.65941116157154,133.86218283734584,0.0,34.14903,1080.3426,4.1813,231.69484
2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,1.5245388639209878,288.18158222327975,282.5038249328816,0.0,0.0,31.00944,1063.49684,6.68036,220.53169
2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,1.5245388639209878,288.18158222327975,282.5038249328816,0.0,0.0,26.77424,1080.02188,3.5495,213.11016
2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,1.5245388639209878,288.18158222327975,282.5038249328816,0.0,0.0,26.64072,1085.04947,1.20203,199.13201
2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,1.475075776657686,287.2700924787986,282.35038152683376,0.0,0.0,22.56251,1074.81667,0.0,198.25982
2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,1.475075776657686,287.2700924787986,282.35038152683376,0.0,0.0,13.84926,1068.62342,0.0,190.24112
