Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35880,2023-02-04 00:00:00,2024-07-17 00:00:00,3.1,398.47,644.0,998.0,18.0,495.0
35881,2023-02-04 01:00:00,2024-07-17 00:00:00,3.1,398.9,648.0,1168.0,6.0,496.0
35882,2023-02-04 02:00:00,2024-07-17 00:00:00,3.1,399.41,647.0,1210.0,0.0,495.0
35883,2023-02-04 03:00:00,2024-07-17 00:00:00,3.1,397.5,645.0,1333.0,0.0,496.0
35884,2023-02-04 04:00:00,2024-07-17 00:00:00,3.1,402.53,646.0,1370.0,0.0,463.0
35885,2023-02-04 05:00:00,2024-07-17 00:00:00,3.1,405.63,646.0,1359.0,0.0,445.0
35886,2023-02-04 06:00:00,2024-07-17 00:00:00,3.1,401.99,645.0,1199.0,0.0,479.0
35887,2023-02-04 07:00:00,2024-07-17 00:00:00,3.1,401.1,646.0,1097.0,0.0,493.0
35888,2023-02-04 08:00:00,2024-07-17 00:00:00,3.1,405.44,646.0,1109.0,0.0,468.0
35889,2023-02-04 09:00:00,2024-07-17 00:00:00,3.1,402.62,646.0,1128.0,0.0,482.0
35890,2023-02-04 10:00:00,2024-07-17 00:00:00,3.1,400.68,645.0,1129.0,0.0,492.0
35891,2023-02-04 11:00:00,2024-07-17 00:00:00,3.1,401.36,645.0,1131.0,0.0,488.0
35892,2023-02-04 12:00:00,2024-07-17 00:00:00,3.1,399.84,645.0,1139.0,0.0,496.0
35893,2023-02-04 13:00:00,2024-07-17 00:00:00,3.1,400.45,645.0,1106.0,0.0,495.0
35894,2023-02-04 14:00:00,2024-07-17 00:00:00,3.1,400.27,645.0,1120.0,0.0,495.0
35895,2023-02-04 15:00:00,2024-07-17 00:00:00,3.1,398.53,649.0,1266.0,3.0,495.0
35896,2023-02-04 16:00:00,2024-07-17 00:00:00,3.1,389.62,647.0,1272.0,57.0,494.0
35897,2023-02-04 17:00:00,2024-07-17 00:00:00,3.1,380.57,646.0,1118.0,117.0,496.0
35898,2023-02-04 18:00:00,2024-07-17 00:00:00,3.1,380.82,646.0,1028.0,119.0,495.0
35899,2023-02-04 19:00:00,2024-07-17 00:00:00,3.1,383.64,646.0,1005.0,115.0,483.0
35900,2023-02-04 20:00:00,2024-07-17 00:00:00,3.1,424.69,646.0,940.0,111.0,278.0
35901,2023-02-04 21:00:00,2024-07-17 00:00:00,3.1,434.97,645.0,937.0,110.0,232.0
35902,2023-02-04 22:00:00,2024-07-17 00:00:00,3.1,456.37,645.0,936.0,115.0,137.0
35903,2023-02-04 23:00:00,2024-07-17 00:00:00,3.1,465.77,639.0,937.0,114.0,97.0
