UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-05 00:00:00,2024-07-17 00:00:00,3.1,1.5806191041322175,284.085119005736,276.85606536691523,269.2819347486659,0.11588315374887,553.75817,1776.4052,91.94427,235.06189
2023-11-05 01:00:00,2024-07-17 00:00:00,3.1,2.489010882931852,281.8158317310758,277.1476686951526,2.620845727390434,0.2903472422913696,552.97053,1812.2501,53.57005,240.72758
2023-11-05 02:00:00,2024-07-17 00:00:00,3.1,2.489010882931852,281.8158317310758,277.1476686951526,2.620845727390434,0.2903472422913696,555.67923,1811.84255,19.11718,236.23236
2023-11-05 03:00:00,2024-07-17 00:00:00,3.1,2.489010882931852,281.8158317310758,277.1476686951526,2.620845727390434,0.2903472422913696,563.78282,1853.58104,3.45054,238.2347
2023-11-05 04:00:00,2024-07-17 00:00:00,3.1,2.405103550657763,281.3324957511522,277.3195088865581,1.3102187899606668,0.3070825480220225,571.48654,1876.99006,1.78389,230.54574
2023-11-05 05:00:00,2024-07-17 00:00:00,3.1,2.405103550657763,281.3324957511522,277.3195088865581,1.3102187899606668,0.3070825480220225,562.51766,1858.15258,0.0,207.56813
2023-11-05 06:00:00,2024-07-17 00:00:00,3.1,2.405103550657763,281.3324957511522,277.3195088865581,1.3102187899606668,0.3070825480220225,558.33082,1879.85771,0.0,208.62562
2023-11-05 07:00:00,2024-07-17 00:00:00,3.1,2.332275031970802,281.1678854902341,277.6093788588163,0.0,0.2045096375363185,560.58763,1862.57049,0.0,226.37334
2023-11-05 08:00:00,2024-07-17 00:00:00,3.1,2.332275031970802,281.1678854902341,277.6093788588163,0.0,0.2045096375363185,563.36411,1826.13059,0.0,223.20317
2023-11-05 09:00:00,2024-07-17 00:00:00,3.1,2.332275031970802,281.1678854902341,277.6093788588163,0.0,0.2045096375363185,560.96118,1753.68095,10.67354,213.78725
2023-11-05 10:00:00,2024-07-17 00:00:00,3.1,1.7008849165692217,280.8419221875512,278.562072853132,0.0,1.7725842075568858,561.45241,1742.64722,9.41622,204.21555
2023-11-05 11:00:00,2024-07-17 00:00:00,3.1,1.7008849165692217,280.8419221875512,278.562072853132,0.0,1.7725842075568858,565.24073,1661.70837,4.34008,201.73171
2023-11-05 12:00:00,2024-07-17 00:00:00,3.1,1.7008849165692217,280.8419221875512,278.562072853132,0.0,1.7725842075568858,564.76576,1642.32232,3.91118,199.3674
2023-11-05 13:00:00,2024-07-17 00:00:00,3.1,1.802290991486702,280.22090297753255,278.3286857831107,0.0737421858480757,3.8686696090373145,572.51849,1661.74323,5.59045,214.10114
2023-11-05 14:00:00,2024-07-17 00:00:00,3.1,1.802290991486702,280.22090297753255,278.3286857831107,0.0737421858480757,3.8686696090373145,570.46137,1714.6116,25.45218,223.10193
2023-11-05 15:00:00,2024-07-17 00:00:00,3.1,1.802290991486702,280.22090297753255,278.3286857831107,0.0737421858480757,3.8686696090373145,573.92739,1739.88382,45.84959,229.51831
2023-11-05 16:00:00,2024-07-17 00:00:00,3.1,2.804034237890108,281.545773675126,278.0979496174568,28.3583011065818,4.636714693556256,578.45456,1753.02225,75.80534,225.92071
2023-11-05 17:00:00,2024-07-17 00:00:00,3.1,2.804034237890108,281.545773675126,278.0979496174568,28.3583011065818,4.636714693556256,570.90629,1787.43409,93.13096,233.12312
2023-11-05 18:00:00,2024-07-17 00:00:00,3.1,2.804034237890108,281.545773675126,278.0979496174568,28.3583011065818,4.636714693556256,573.212,1790.58742,100.14777,236.10766
2023-11-05 19:00:00,2024-07-17 00:00:00,3.1,5.7321684252706735,282.78282641475363,277.1550359073014,173.0887142831976,1.0709401472183293,565.29476,1757.84994,107.37403,245.88648
2023-11-05 20:00:00,2024-07-17 00:00:00,3.1,5.7321684252706735,282.78282641475363,277.1550359073014,173.0887142831976,1.0709401472183293,555.98207,1771.02168,123.43936,238.77164
2023-11-05 21:00:00,2024-07-17 00:00:00,3.1,5.7321684252706735,282.78282641475363,277.1550359073014,173.0887142831976,1.0709401472183293,548.56547,1726.78441,124.97356,236.96751
2023-11-05 22:00:00,2024-07-17 00:00:00,3.1,4.625018194049075,282.29747070566214,275.82206277199606,159.0384706095618,1.5309989406203552,543.15428,1714.65993,124.07561,240.52476
2023-11-05 23:00:00,2024-07-17 00:00:00,3.1,4.625018194049075,282.29747070566214,275.82206277199606,159.0384706095618,1.5309989406203552,547.91667,1707.68628,118.39485,246.17786
2023-11-06 00:00:00,2024-07-17 00:00:00,3.1,4.625018194049075,282.29747070566214,275.82206277199606,159.0384706095618,1.5309989406203552,523.50566,1728.30981,89.72103,345.38063
2023-11-06 01:00:00,2024-07-17 00:00:00,3.1,4.0900869836792655,280.17133772317527,274.98531396108467,3.407288208323198,0.1121328696692814,523.22259,1763.40677,50.92365,343.16533
2023-11-06 02:00:00,2024-07-17 00:00:00,3.1,4.0900869836792655,280.17133772317527,274.98531396108467,3.407288208323198,0.1121328696692814,526.23821,1764.10258,17.12065,327.60176
2023-11-06 03:00:00,2024-07-17 00:00:00,3.1,4.0900869836792655,280.17133772317527,274.98531396108467,3.407288208323198,0.1121328696692814,533.2487,1804.40284,2.59296,317.86851
2023-11-06 04:00:00,2024-07-17 00:00:00,3.1,5.7558250027332605,280.4399268552803,275.0371290756997,1.703896675745039,0.1730498434123844,540.85801,1826.60891,1.94548,297.64108
2023-11-06 05:00:00,2024-07-17 00:00:00,3.1,5.7558250027332605,280.4399268552803,275.0371290756997,1.703896675745039,0.1730498434123844,532.03059,1807.41584,0.0,264.69505
2023-11-06 06:00:00,2024-07-17 00:00:00,3.1,5.7558250027332605,280.4399268552803,275.0371290756997,1.703896675745039,0.1730498434123844,526.86131,1826.30907,0.0,254.93254
2023-11-06 07:00:00,2024-07-17 00:00:00,3.1,5.545648357615857,279.1299545250458,273.90861161356867,0.0,0.0191157772486043,529.13423,1806.92061,0.0,262.88316
2023-11-06 08:00:00,2024-07-17 00:00:00,3.1,5.545648357615857,279.1299545250458,273.90861161356867,0.0,0.0191157772486043,532.29166,1768.16697,0.0,254.17841
2023-11-06 09:00:00,2024-07-17 00:00:00,3.1,5.545648357615857,279.1299545250458,273.90861161356867,0.0,0.0191157772486043,529.49622,1694.45879,10.34058,236.55188
2023-11-06 10:00:00,2024-07-17 00:00:00,3.1,5.727768221691512,278.23656064682,272.8678482605615,0.0,0.0405307300801869,530.02969,1681.48625,9.66463,222.3671
2023-11-06 11:00:00,2024-07-17 00:00:00,3.1,5.727768221691512,278.23656064682,272.8678482605615,0.0,0.0405307300801869,533.83858,1599.81068,5.24065,215.84559
2023-11-06 12:00:00,2024-07-17 00:00:00,3.1,5.727768221691512,278.23656064682,272.8678482605615,0.0,0.0405307300801869,533.54981,1577.51434,5.12363,210.49154
2023-11-06 13:00:00,2024-07-17 00:00:00,3.1,6.523046086784278,278.6601681721135,273.2544148620842,0.2420488112718635,0.1275564985454499,539.9701,1594.877,8.39333,222.4343
2023-11-06 14:00:00,2024-07-17 00:00:00,3.1,6.523046086784278,278.6601681721135,273.2544148620842,0.2420488112718635,0.1275564985454499,537.58259,1645.51155,31.22884,228.95045
2023-11-06 15:00:00,2024-07-17 00:00:00,3.1,6.523046086784278,278.6601681721135,273.2544148620842,0.2420488112718635,0.1275564985454499,541.23326,1669.68111,53.57138,232.38329
2023-11-06 16:00:00,2024-07-17 00:00:00,3.1,6.428188698247699,279.70519510633846,274.8988618011527,40.67444488991892,0.6876649035054383,544.73411,1683.35654,84.86767,231.26201
2023-11-06 17:00:00,2024-07-17 00:00:00,3.1,6.428188698247699,279.70519510633846,274.8988618011527,40.67444488991892,0.6876649035054383,537.28707,1719.87481,101.87356,240.28939
2023-11-06 18:00:00,2024-07-17 00:00:00,3.1,6.428188698247699,279.70519510633846,274.8988618011527,40.67444488991892,0.6876649035054383,539.6747,1727.20421,107.61578,245.53226
2023-11-06 19:00:00,2024-07-17 00:00:00,3.1,6.247642481710018,280.3605672227087,276.19932841150194,169.1581212165571,0.8175010401128028,532.00716,1700.04065,113.12931,257.2219
2023-11-06 20:00:00,2024-07-17 00:00:00,3.1,6.247642481710018,280.3605672227087,276.19932841150194,169.1581212165571,0.8175010401128028,523.06984,1716.05104,128.38272,252.70642
2023-11-06 21:00:00,2024-07-17 00:00:00,3.1,6.247642481710018,280.3605672227087,276.19932841150194,169.1581212165571,0.8175010401128028,516.18112,1675.86988,128.7917,252.21334
2023-11-06 22:00:00,2024-07-17 00:00:00,3.1,7.306302983563984,279.6857867092393,274.8352593064712,131.6087207985166,1.248618297915162,510.94395,1666.39262,125.83795,253.80329
2023-11-06 23:00:00,2024-07-17 00:00:00,3.1,7.306302983563984,279.6857867092393,274.8352593064712,131.6087207985166,1.248618297915162,514.91157,1660.88223,118.02578,258.0337
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,7.306302983563984,279.6857867092393,274.8352593064712,131.6087207985166,1.248618297915162,528.08941,1648.70614,84.21087,355.98493
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,6.391644755404189,277.5055790333938,273.07446787269595,1.751961665230519,0.2977748300504624,527.72988,1688.08412,46.49149,353.5859
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,6.391644755404189,277.5055790333938,273.07446787269595,1.751961665230519,0.2977748300504624,530.69899,1692.1839,14.62728,337.57404
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,6.391644755404189,277.5055790333938,273.07446787269595,1.751961665230519,0.2977748300504624,537.8751,1736.71962,1.77914,327.48803
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,4.774762751982543,275.9049931845503,271.95568675414205,0.8765194970802261,0.3605201486136737,545.49871,1764.96324,2.11055,306.68546
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,4.774762751982543,275.9049931845503,271.95568675414205,0.8765194970802261,0.3605201486136737,536.64986,1752.899,0.0,272.91223
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,4.774762751982543,275.9049931845503,271.95568675414205,0.8765194970802261,0.3605201486136737,531.62945,1777.3734,0.0,262.7993
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,3.7489672967865744,275.2878364500933,271.67594778859007,0.0,0.0115139409469276,533.89993,1763.84814,0.0,270.81183
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,3.7489672967865744,275.2878364500933,271.67594778859007,0.0,0.0115139409469276,536.99964,1732.26891,0.0,261.87884
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,3.7489672967865744,275.2878364500933,271.67594778859007,0.0,0.0115139409469276,534.26366,1665.08472,9.05602,243.79656
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,3.107299783380047,274.8324524750387,271.4488496550502,0.0,0.0128064939302196,534.79073,1653.6179,9.22806,229.32482
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,3.107299783380047,274.8324524750387,271.4488496550502,0.0,0.0128064939302196,538.5965,1574.48063,6.13174,222.63037
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,3.107299783380047,274.8324524750387,271.4488496550502,0.0,0.0128064939302196,538.27952,1554.32351,6.75402,217.22197
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,2.659926524774797,273.91955404382674,270.67064031543765,0.2794575590929108,0.0,544.9017,1568.3868,11.63554,229.41403
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,2.659926524774797,273.91955404382674,270.67064031543765,0.2794575590929108,0.0,542.56428,1614.70598,36.6933,236.08209
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,2.659926524774797,273.91955404382674,270.67064031543765,0.2794575590929108,0.0,546.18693,1634.57276,60.04481,239.5735
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,2.893727694511393,278.5138800287076,271.4050126067787,79.84371823192751,0.0,549.84331,1642.27485,91.51701,238.48524
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,2.893727694511393,278.5138800287076,271.4050126067787,79.84371823192751,0.0,542.38093,1670.43475,107.72545,247.74633
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,2.893727694511393,278.5138800287076,271.4050126067787,79.84371823192751,0.0,544.75615,1668.70549,112.33768,253.06164
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,3.025288786845929,280.8673305885997,271.05303106286607,384.7460128860948,0.0,537.05074,1632.81899,116.06626,264.95959
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,3.025288786845929,280.8673305885997,271.05303106286607,384.7460128860948,0.0,528.05657,1643.58361,129.88376,260.30802
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,3.025288786845929,280.8673305885997,271.05303106286607,384.7460128860948,0.0,521.0879,1600.32991,128.69308,259.77252
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,1.5733630991556586,278.9636217860308,271.65594579196056,320.6113928767933,0.0,515.82433,1588.37994,123.36606,261.32257
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,1.5733630991556586,278.9636217860308,271.65594579196056,320.6113928767933,0.0,519.91241,1584.648,113.48291,265.49939
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,1.5733630991556586,278.9636217860308,271.65594579196056,320.6113928767933,0.0,531.35369,1575.88951,82.94004,371.81319
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,1.7069066941224964,275.8069988388673,270.6505425440889,3.032306559127235,0.0,530.93976,1617.63163,46.30075,369.13984
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,1.7069066941224964,275.8069988388673,270.6505425440889,3.032306559127235,0.0,533.87573,1624.03479,15.01194,352.4589
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,1.7069066941224964,275.8069988388673,270.6505425440889,3.032306559127235,0.0,541.16979,1670.71145,2.10423,341.84631
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,1.9917435411930733,275.2391045465217,270.1628173604855,1.5156736890685734,0.0,548.80357,1702.53165,2.05659,320.18528
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,1.9917435411930733,275.2391045465217,270.1628173604855,1.5156736890685734,0.0,539.93947,1695.27768,0.0,285.1774
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,1.9917435411930733,275.2391045465217,270.1628173604855,1.5156736890685734,0.0,535.02506,1722.82911,0.0,274.5414
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,2.013046483828361,274.4785611048273,269.52065002351355,1.5156736890685734,0.0,537.29381,1713.06048,0.0,282.64634
