Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41352,2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,401.84,634.0,1099.0,117.0,361.0
41353,2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,437.52,633.0,1183.0,57.0,227.0
41354,2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,411.02,632.0,1339.0,4.0,399.0
41355,2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,397.8,632.0,1351.0,0.0,481.0
41356,2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,399.42,631.0,1353.0,0.0,470.0
41357,2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,428.67,631.0,1357.0,0.0,302.0
41358,2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,398.06,629.0,1347.0,0.0,477.0
41359,2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,408.95,584.0,1337.0,0.0,374.0
41360,2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,467.31,616.0,1339.0,0.0,107.0
41361,2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,476.83,628.0,1321.0,0.0,77.0
41362,2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,468.8,566.0,1317.0,0.0,74.0
41363,2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,464.76,558.0,1307.0,0.0,88.0
41364,2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,471.39,631.0,1308.0,0.0,105.0
41365,2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,471.08,633.0,1306.0,0.0,108.0
41366,2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,480.45,631.0,1210.0,0.0,89.0
41367,2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,503.69,631.0,1044.0,9.0,35.0
41368,2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,498.98,595.0,972.0,47.0,13.0
41369,2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,485.46,630.0,985.0,122.0,0.0
41370,2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,492.85,631.0,979.0,98.0,0.0
41371,2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,494.87,631.0,995.0,87.0,0.0
41372,2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,485.67,632.0,995.0,109.0,11.0
41373,2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,482.46,634.0,994.0,106.0,27.0
41374,2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,482.07,631.0,1010.0,91.0,38.0
41375,2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,466.08,633.0,1107.0,99.0,72.0
