Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35448,2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,482.33,641.0,1190.0,6.0,473.0
35449,2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,479.14,641.0,1219.0,0.0,495.0
35450,2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,479.13,640.0,1249.0,0.0,495.0
35451,2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,479.31,641.0,1256.0,0.0,495.0
35452,2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,479.27,641.0,1247.0,0.0,495.0
35453,2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,480.8,640.0,1273.0,0.0,487.0
35454,2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,487.86,641.0,1238.0,0.0,452.0
35455,2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,481.1,641.0,1156.0,0.0,484.0
35456,2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,491.92,640.0,1149.0,0.0,432.0
35457,2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,503.23,639.0,1124.0,0.0,381.0
35458,2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,495.05,640.0,1117.0,0.0,418.0
35459,2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,486.96,640.0,1121.0,0.0,455.0
35460,2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,509.69,640.0,1120.0,0.0,354.0
35461,2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,522.7,641.0,1133.0,0.0,300.0
35462,2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,542.63,651.0,936.0,0.0,247.0
35463,2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,582.34,659.0,688.0,1.0,162.0
35464,2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,564.33,642.0,614.0,46.0,171.0
35465,2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,576.34,642.0,609.0,105.0,85.0
35466,2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,566.96,645.0,617.0,112.0,103.0
35467,2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,523.75,642.0,607.0,106.0,232.0
35468,2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,539.27,638.0,597.0,103.0,187.0
35469,2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,483.99,643.0,598.0,64.0,405.0
35470,2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,460.16,641.0,592.0,81.0,478.0
35471,2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,497.09,641.0,654.0,53.0,367.0
