Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42528,2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,535.73,1299.0,607.0,56.0,300.0
42529,2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,550.25,1313.0,609.0,3.0,298.0
42530,2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,551.17,1314.0,608.0,0.0,298.0
42531,2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,551.69,1316.0,607.0,0.0,297.0
42532,2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,551.16,1313.0,607.0,0.0,298.0
42533,2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,551.41,1313.0,607.0,0.0,297.0
42534,2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,549.63,1296.0,606.0,0.0,298.0
42535,2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,551.29,1277.0,564.0,0.0,298.0
42536,2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,558.37,1270.0,562.0,0.0,269.0
42537,2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,564.78,1298.0,518.0,0.0,270.0
42538,2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,564.41,1301.0,557.0,0.0,259.0
42539,2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,564.26,1303.0,578.0,0.0,253.0
42540,2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,566.51,1301.0,543.0,0.0,256.0
42541,2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,560.56,1307.0,609.0,0.0,258.0
42542,2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,561.26,1311.0,614.0,0.0,255.0
42543,2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,555.11,1307.0,613.0,25.0,253.0
42544,2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,538.06,1285.0,618.0,96.0,241.0
42545,2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,542.98,1279.0,619.0,104.0,210.0
42546,2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,528.98,1278.0,616.0,106.0,267.0
42547,2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,525.57,1271.0,618.0,108.0,276.0
42548,2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,531.08,1270.0,618.0,109.0,251.0
42549,2023-11-08 21:00:00,2024-07-17 00:00:00,3.1,525.69,1267.0,617.0,111.0,271.0
42550,2023-11-08 22:00:00,2024-07-17 00:00:00,3.1,522.79,1262.0,618.0,117.0,275.0
42551,2023-11-08 23:00:00,2024-07-17 00:00:00,3.1,547.68,1267.0,617.0,107.0,184.0
