Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43224,2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,419.69,609.0,1029.0,40.0,332.0
43225,2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,422.4,609.0,1199.0,1.0,337.0
43226,2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,423.85,607.0,1223.0,0.0,326.0
43227,2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,423.89,608.0,1220.0,0.0,327.0
43228,2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,424.79,608.0,1208.0,0.0,324.0
43229,2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,424.42,609.0,1213.0,0.0,326.0
43230,2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,424.66,608.0,1205.0,0.0,325.0
43231,2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,424.85,606.0,1170.0,0.0,327.0
43232,2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,425.03,607.0,1177.0,0.0,326.0
43233,2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,425.37,605.0,1029.0,0.0,342.0
43234,2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,425.61,607.0,1025.0,0.0,343.0
43235,2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,426.64,607.0,1034.0,0.0,337.0
43236,2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,427.32,607.0,1063.0,0.0,330.0
43237,2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,426.52,606.0,1070.0,0.0,332.0
43238,2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,426.05,606.0,1087.0,0.0,332.0
43239,2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,425.25,607.0,1084.0,5.0,332.0
43240,2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,420.39,604.0,817.0,61.0,329.0
43241,2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,413.67,605.0,687.0,107.0,327.0
43242,2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,414.24,605.0,674.0,107.0,326.0
43243,2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,418.95,606.0,619.0,93.0,328.0
43244,2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,419.84,605.0,608.0,97.0,321.0
43245,2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,419.28,606.0,608.0,99.0,322.0
43246,2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,418.78,605.0,609.0,103.0,319.0
43247,2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,417.63,606.0,612.0,86.0,341.0
