Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42672,2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,350.57,0.0,1588.0,32.0,56.0
42673,2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,339.06,0.0,1578.0,0.0,144.0
42674,2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,317.54,0.0,1598.0,0.0,264.0
42675,2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,323.73,0.0,1735.0,0.0,248.0
42676,2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,313.5,0.0,1809.0,0.0,326.0
42677,2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,307.88,0.0,1819.0,0.0,367.0
42678,2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,315.44,0.0,1821.0,0.0,315.0
42679,2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,327.58,0.0,1807.0,0.0,234.0
42680,2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,327.92,0.0,1808.0,0.0,232.0
42681,2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,326.5,0.0,1704.0,0.0,227.0
42682,2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,321.74,0.0,1600.0,0.0,240.0
42683,2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,315.41,0.0,1589.0,0.0,275.0
42684,2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,314.94,0.0,1590.0,0.0,278.0
42685,2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,314.12,0.0,1591.0,0.0,283.0
42686,2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,306.13,0.0,1596.0,0.0,333.0
42687,2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,304.56,0.0,1601.0,5.0,339.0
42688,2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,297.12,0.0,1594.0,83.0,308.0
42689,2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,286.89,0.0,1574.0,115.0,341.0
42690,2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,294.66,0.0,1584.0,109.0,296.0
42691,2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,289.35,0.0,1496.0,104.0,313.0
42692,2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,276.39,0.0,1491.0,103.0,402.0
42693,2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,272.62,0.0,1495.0,104.0,430.0
42694,2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,286.06,0.0,1588.0,93.0,373.0
42695,2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,312.65,0.0,1592.0,26.0,266.0
