Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,593.0,629.0,811.0,72.0,34.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,606.93,629.0,813.0,11.0,55.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,560.33,628.0,819.0,0.0,192.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,496.86,627.0,781.0,0.0,406.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,477.36,626.0,778.0,0.0,481.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,474.43,629.0,773.0,0.0,495.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,478.14,625.0,773.0,0.0,477.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,480.32,626.0,771.0,0.0,469.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,487.72,623.0,785.0,0.0,438.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,503.67,624.0,780.0,0.0,379.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,497.97,624.0,772.0,0.0,400.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,521.17,625.0,771.0,0.0,319.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,555.81,629.0,770.0,0.0,212.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,590.57,628.0,770.0,0.0,115.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,599.36,626.0,768.0,0.0,92.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,599.84,625.0,783.0,41.0,49.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,595.07,628.0,678.0,105.0,21.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,584.89,627.0,683.0,119.0,32.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,563.88,626.0,697.0,116.0,88.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,553.18,628.0,714.0,114.0,119.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,553.05,628.0,734.0,113.0,118.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,534.46,627.0,782.0,114.0,169.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,507.43,627.0,820.0,117.0,257.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,501.15,627.0,831.0,116.0,281.0
