Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
40392,2023-08-11 00:00:00,2024-07-17 00:00:00,3.1,561.64,626.0,1374.0,98.0,23.0
40393,2023-08-11 01:00:00,2024-07-17 00:00:00,3.1,568.14,628.0,1378.0,88.0,8.0
40394,2023-08-11 02:00:00,2024-07-17 00:00:00,3.1,583.45,628.0,1376.0,36.0,1.0
40395,2023-08-11 03:00:00,2024-07-17 00:00:00,3.1,579.51,626.0,1377.0,0.0,48.0
40396,2023-08-11 04:00:00,2024-07-17 00:00:00,3.1,575.56,624.0,1367.0,0.0,63.0
40397,2023-08-11 05:00:00,2024-07-17 00:00:00,3.1,548.39,622.0,1347.0,0.0,168.0
40398,2023-08-11 06:00:00,2024-07-17 00:00:00,3.1,513.39,635.0,1343.0,0.0,325.0
40399,2023-08-11 07:00:00,2024-07-17 00:00:00,3.1,503.61,636.0,1320.0,0.0,372.0
40400,2023-08-11 08:00:00,2024-07-17 00:00:00,3.1,493.48,636.0,1306.0,0.0,421.0
40401,2023-08-11 09:00:00,2024-07-17 00:00:00,3.1,497.1,635.0,1289.0,0.0,403.0
40402,2023-08-11 10:00:00,2024-07-17 00:00:00,3.1,497.67,636.0,1284.0,0.0,401.0
40403,2023-08-11 11:00:00,2024-07-17 00:00:00,3.1,509.92,635.0,1294.0,0.0,343.0
40404,2023-08-11 12:00:00,2024-07-17 00:00:00,3.1,534.2,621.0,1293.0,0.0,230.0
40405,2023-08-11 13:00:00,2024-07-17 00:00:00,3.1,562.21,634.0,1294.0,0.0,127.0
40406,2023-08-11 14:00:00,2024-07-17 00:00:00,3.1,557.82,635.0,1272.0,21.0,127.0
40407,2023-08-11 15:00:00,2024-07-17 00:00:00,3.1,491.32,635.0,1283.0,85.0,352.0
40408,2023-08-11 16:00:00,2024-07-17 00:00:00,3.1,526.49,637.0,1279.0,104.0,175.0
40409,2023-08-11 17:00:00,2024-07-17 00:00:00,3.1,551.02,637.0,1317.0,104.0,71.0
40410,2023-08-11 18:00:00,2024-07-17 00:00:00,3.1,559.1,635.0,1323.0,105.0,37.0
40411,2023-08-11 19:00:00,2024-07-17 00:00:00,3.1,557.34,636.0,1332.0,103.0,45.0
40412,2023-08-11 20:00:00,2024-07-17 00:00:00,3.1,557.43,627.0,1334.0,102.0,41.0
40413,2023-08-11 21:00:00,2024-07-17 00:00:00,3.1,557.78,626.0,1334.0,99.0,42.0
40414,2023-08-11 22:00:00,2024-07-17 00:00:00,3.1,554.38,625.0,1365.0,99.0,51.0
40415,2023-08-11 23:00:00,2024-07-17 00:00:00,3.1,546.86,627.0,1373.0,96.0,84.0
