UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,1.844450737134658,276.3380390513247,272.0818530962159,279.84921228837163,0.1762436129792592,613.06774,1095.1578,2.16486,366.58333
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,1.7247745412212645,274.08386715306034,271.3799241004799,3.80025886294288,0.1444668979514729,608.99917,1080.83844,2.16043,355.266
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,1.7247745412212645,274.08386715306034,271.3799241004799,3.80025886294288,0.1444668979514729,611.8706,1062.64472,2.33753,347.30512
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,1.7247745412212645,274.08386715306034,271.3799241004799,3.80025886294288,0.1444668979514729,612.80005,1058.28222,2.04317,338.33436
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,2.105628471438913,273.38861881601383,270.8029210922905,1.9007697234126195,0.1715710006607978,612.88051,1058.63453,1.04808,328.34679
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,2.105628471438913,273.38861881601383,270.8029210922905,1.9007697234126195,0.1715710006607978,613.11734,1082.16947,0.0,324.17488
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,2.105628471438913,273.38861881601383,270.8029210922905,1.9007697234126195,0.1715710006607978,614.41953,1079.24045,0.0,309.28273
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,2.2484768075613744,272.538298007212,269.80537573806635,0.0,0.0064458424454153,612.2228,1062.41118,0.30851,294.62801
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,2.2484768075613744,272.538298007212,269.80537573806635,0.0,0.0064458424454153,597.81379,1078.91576,0.0,285.46294
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,2.2484768075613744,272.538298007212,269.80537573806635,0.0,0.0064458424454153,589.29136,1083.94093,0.0,268.1214
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,2.2441165128685148,272.47255503921934,269.7180149381936,0.0,0.0167183352484252,582.39139,1073.71073,0.0,266.95352
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,2.2441165128685148,272.47255503921934,269.7180149381936,0.0,0.0167183352484252,576.74942,1067.52093,0.09081,257.88348
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,2.2441165128685148,272.47255503921934,269.7180149381936,0.0,0.0167183352484252,575.9101,1072.43346,0.0,263.24223
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,2.182895862714716,272.6084415596385,270.04402074291016,0.0,0.0514761001610533,581.20276,1062.19705,0.0,255.64661
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,2.182895862714716,272.6084415596385,270.04402074291016,0.0,0.0514761001610533,584.42061,1052.15396,0.04691,251.17157
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,2.182895862714716,272.6084415596385,270.04402074291016,0.0,0.0514761001610533,576.61312,1054.74137,0.0,259.00743
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,2.776957749453979,275.07415564474746,271.2547547886372,32.83887607316951,0.1441501906936154,589.1054,1057.81375,0.0,268.30486
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,2.776957749453979,275.07415564474746,271.2547547886372,32.83887607316951,0.1441501906936154,590.82842,1048.1341,0.0,280.42487
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,2.776957749453979,275.07415564474746,271.2547547886372,32.83887607316951,0.1441501906936154,592.89086,1042.34873,0.0,267.18571
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,3.713374793721385,277.02852750792005,271.661558855252,248.72140544783247,0.0437545307315709,592.51796,1038.51418,0.0,261.74195
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,3.713374793721385,277.02852750792005,271.661558855252,248.72140544783247,0.0437545307315709,592.41619,1047.66484,0.0,270.40573
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,3.713374793721385,277.02852750792005,271.661558855252,248.72140544783247,0.0437545307315709,591.47819,1049.89779,0.0,275.43592
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,2.3932246389377045,276.2328454983286,272.2314048612347,201.1608809209586,0.06943588299178,593.16446,1055.79398,1.13785,273.89348
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,2.3932246389377045,276.2328454983286,272.2314048612347,201.1608809209586,0.06943588299178,586.31701,1040.33406,3.41076,281.68224
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.3932246389377045,276.2328454983286,272.2314048612347,201.1608809209586,0.06943588299178,560.40771,1054.9032,2.16486,286.09152
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,2.3258730920078725,273.5812844825574,271.2346102162808,3.490172725458556,0.0,558.33884,1041.71204,2.16043,277.6389
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,2.3258730920078725,273.5812844825574,271.2346102162808,3.490172725458556,0.0,562.62301,1024.6241,2.33753,272.30092
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,2.3258730920078725,273.5812844825574,271.2346102162808,3.490172725458556,0.0,564.16948,1020.38459,2.04317,266.41242
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,2.494103606803116,272.4850884588955,269.99270842614425,1.7465140239083148,0.0,565.55348,1020.83563,1.04808,258.87895
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,2.494103606803116,272.4850884588955,269.99270842614425,1.7465140239083148,0.0,565.46847,1043.85005,0.0,255.98912
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,2.494103606803116,272.4850884588955,269.99270842614425,1.7465140239083148,0.0,565.95763,1041.28456,0.0,244.11617
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,2.5009603296013903,272.4257791931333,269.40821273830045,0.0,0.0,563.10986,1025.0231,0.30851,232.39404
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,2.5009603296013903,272.4257791931333,269.40821273830045,0.0,0.0,549.52367,1040.81997,0.0,224.69336
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,2.5009603296013903,272.4257791931333,269.40821273830045,0.0,0.0,540.97797,1045.76254,0.0,210.17676
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,2.35205614060485,273.0381593431464,269.2130542660791,0.0,0.0037808036079949,535.04583,1035.62322,0.0,209.25725
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,2.35205614060485,273.0381593431464,269.2130542660791,0.0,0.0037808036079949,530.20764,1029.55114,0.09081,201.07023
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,2.35205614060485,273.0381593431464,269.2130542660791,0.0,0.0037808036079949,528.38096,1034.33378,0.0,205.42112
