Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41712,2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,534.83,629.0,1336.0,91.0,143.0
41713,2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,536.99,629.0,1358.0,29.0,190.0
41714,2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,520.85,627.0,1353.0,0.0,286.0
41715,2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,508.03,628.0,1356.0,0.0,345.0
41716,2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,511.43,626.0,1354.0,0.0,328.0
41717,2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,534.5,625.0,1363.0,0.0,225.0
41718,2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,566.82,626.0,1354.0,0.0,98.0
41719,2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,582.86,625.0,1356.0,0.0,39.0
41720,2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,592.47,623.0,1321.0,0.0,11.0
41721,2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,596.59,626.0,1312.0,0.0,0.0
41722,2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,593.07,626.0,1333.0,0.0,8.0
41723,2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,564.55,536.0,1354.0,0.0,65.0
41724,2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,556.49,525.0,1334.0,0.0,91.0
41725,2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,556.84,614.0,1323.0,0.0,134.0
41726,2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,578.09,617.0,1232.0,3.0,69.0
41727,2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,572.49,617.0,1132.0,55.0,54.0
41728,2023-10-05 16:00:00,2024-07-17 00:00:00,3.1,556.77,616.0,1080.0,113.0,59.0
41729,2023-10-05 17:00:00,2024-07-17 00:00:00,3.1,555.61,616.0,1092.0,120.0,55.0
41730,2023-10-05 18:00:00,2024-07-17 00:00:00,3.1,582.92,617.0,1107.0,52.0,27.0
41731,2023-10-05 19:00:00,2024-07-17 00:00:00,3.1,570.34,616.0,1120.0,114.0,7.0
41732,2023-10-05 20:00:00,2024-07-17 00:00:00,3.1,568.25,620.0,1142.0,119.0,8.0
41733,2023-10-05 21:00:00,2024-07-17 00:00:00,3.1,566.76,617.0,1148.0,121.0,9.0
41734,2023-10-05 22:00:00,2024-07-17 00:00:00,3.1,566.31,619.0,1223.0,119.0,3.0
41735,2023-10-05 23:00:00,2024-07-17 00:00:00,3.1,561.8,627.0,1320.0,116.0,13.0
