Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35736,2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,456.84,1053.0,646.0,81.0,495.0
35737,2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,491.67,1232.0,648.0,17.0,495.0
35738,2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,497.18,1250.0,648.0,0.0,495.0
35739,2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,506.17,1245.0,648.0,0.0,450.0
35740,2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,527.89,1255.0,648.0,0.0,358.0
35741,2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,539.78,1257.0,648.0,0.0,309.0
35742,2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,542.18,1249.0,648.0,0.0,296.0
35743,2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,567.79,1169.0,648.0,0.0,170.0
35744,2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,597.31,1155.0,648.0,0.0,68.0
35745,2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,602.22,1146.0,649.0,0.0,50.0
35746,2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,609.65,1178.0,650.0,0.0,35.0
35747,2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,611.32,1194.0,647.0,0.0,35.0
35748,2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,608.71,1210.0,647.0,0.0,47.0
35749,2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,625.56,1364.0,649.0,0.0,28.0
35750,2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,632.51,1369.0,648.0,0.0,7.0
35751,2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,634.26,1372.0,648.0,2.0,0.0
35752,2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,617.69,1364.0,649.0,54.0,0.0
35753,2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,586.49,1177.0,648.0,109.0,0.0
35754,2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,568.16,1004.0,648.0,113.0,0.0
35755,2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,568.14,985.0,647.0,107.0,0.0
35756,2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,570.55,994.0,646.0,103.0,0.0
35757,2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,568.9,987.0,648.0,105.0,0.0
35758,2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,567.59,984.0,648.0,108.0,0.0
35759,2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,562.38,978.0,648.0,112.0,10.0
