Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43272,2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,465.2,620.0,923.0,41.0,163.0
43273,2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,440.29,624.0,1053.0,1.0,284.0
43274,2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,436.44,623.0,1116.0,0.0,292.0
43275,2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,431.23,624.0,1287.0,0.0,293.0
43276,2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,431.16,622.0,1293.0,0.0,291.0
43277,2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,443.82,621.0,1295.0,0.0,227.0
43278,2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,474.13,621.0,1295.0,0.0,90.0
43279,2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,496.27,627.0,1282.0,0.0,7.0
43280,2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,498.23,626.0,1274.0,0.0,1.0
43281,2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,474.66,622.0,1283.0,0.0,91.0
43282,2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,451.9,626.0,1279.0,0.0,195.0
43283,2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,446.56,628.0,1282.0,0.0,221.0
43284,2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,450.65,629.0,1284.0,0.0,202.0
43285,2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,471.72,630.0,1280.0,0.0,109.0
43286,2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,456.79,628.0,1294.0,0.0,171.0
43287,2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,424.05,628.0,1275.0,5.0,330.0
43288,2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,425.2,627.0,1053.0,62.0,295.0
43289,2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,398.75,519.0,932.0,109.0,294.0
43290,2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,343.75,295.0,835.0,106.0,315.0
43291,2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,319.98,296.0,812.0,100.0,434.0
43292,2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,323.0,310.0,808.0,97.0,440.0
43293,2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,323.92,310.0,799.0,100.0,431.0
43294,2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,339.47,309.0,803.0,107.0,348.0
43295,2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,343.51,312.0,813.0,94.0,347.0
