Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35784,2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,610.0,647.0,1071.0,13.0,0.0
35785,2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,601.15,647.0,1269.0,1.0,0.0
35786,2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,594.56,647.0,1395.0,0.0,0.0
35787,2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,594.24,646.0,1399.0,0.0,0.0
35788,2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,593.79,646.0,1408.0,0.0,0.0
35789,2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,593.42,644.0,1411.0,0.0,0.0
35790,2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,597.13,646.0,1344.0,0.0,0.0
35791,2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,601.5,644.0,1262.0,0.0,0.0
35792,2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,602.02,646.0,1257.0,0.0,0.0
35793,2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,607.26,646.0,1172.0,0.0,0.0
35794,2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,609.44,645.0,1137.0,0.0,0.0
35795,2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,609.23,646.0,1142.0,0.0,0.0
35796,2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,600.4,645.0,1283.0,0.0,0.0
35797,2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,600.11,647.0,1292.0,0.0,0.0
35798,2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,598.1,645.0,1324.0,0.0,0.0
35799,2023-01-31 15:00:00,2024-07-17 00:00:00,3.1,594.6,646.0,1392.0,0.0,0.0
35800,2023-01-31 16:00:00,2024-07-17 00:00:00,3.1,592.94,646.0,1393.0,6.0,0.0
35801,2023-01-31 17:00:00,2024-07-17 00:00:00,3.1,601.55,649.0,1221.0,10.0,0.0
35802,2023-01-31 18:00:00,2024-07-17 00:00:00,3.1,606.15,647.0,1056.0,28.0,0.0
35803,2023-01-31 19:00:00,2024-07-17 00:00:00,3.1,603.4,646.0,1037.0,40.0,0.0
35804,2023-01-31 20:00:00,2024-07-17 00:00:00,3.1,601.2,648.0,1035.0,48.0,0.0
35805,2023-01-31 21:00:00,2024-07-17 00:00:00,3.1,599.97,648.0,1029.0,53.0,0.0
35806,2023-01-31 22:00:00,2024-07-17 00:00:00,3.1,599.65,650.0,1028.0,55.0,0.0
35807,2023-01-31 23:00:00,2024-07-17 00:00:00,3.1,603.16,645.0,1019.0,44.0,0.0
