UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,2.6166597859836265,294.9178459828205,279.5611016265091,527.546727798697,0.0,600.02709,1195.33996,95.61311,150.51539
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,1.6875589221842735,288.66154586574913,280.3910861810171,39.28572712946866,0.0,598.46771,1222.63195,56.50418,151.6769
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,1.6875589221842735,288.66154586574913,280.3910861810171,39.28572712946866,0.0,600.70706,1223.47638,22.29348,144.3506
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,1.6875589221842735,288.66154586574913,280.3910861810171,39.28572712946866,0.0,610.48239,1252.65514,5.2267,141.10021
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,1.5121729044576784,287.50502347582807,279.89379451591566,19.644021925683315,0.0,618.33062,1272.62463,3.00398,131.44157
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,1.5121729044576784,287.50502347582807,279.89379451591566,19.644021925683315,0.0,609.14525,1265.4883,0.0,113.69577
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,1.5121729044576784,287.50502347582807,279.89379451591566,19.644021925683315,0.0,606.46098,1282.45877,0.0,110.37266
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,1.5749522182916935,286.45566797157335,279.5051436200622,0.0,0.0,608.69332,1274.60979,0.0,117.18567
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,1.5749522182916935,286.45566797157335,279.5051436200622,0.0,0.0,610.88712,1254.62995,1.45546,112.67487
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,1.5749522182916935,286.45566797157335,279.5051436200622,0.0,0.0,609.08448,1210.54803,12.77239,103.42339
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,1.6548023222525134,285.49486552594647,279.0104694749422,0.0,0.0,609.51121,1202.25388,11.50208,94.51182
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,1.6548023222525134,285.49486552594647,279.0104694749422,0.0,0.0,613.26793,1144.82865,5.16623,91.1683
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,1.6548023222525134,285.49486552594647,279.0104694749422,0.0,0.0,612.50819,1131.33593,4.01431,86.81281
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,1.727694927659139,286.3092087181689,278.7889359330721,13.7559978202953,0.0,622.29878,1141.78363,7.95478,94.17443
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,1.727694927659139,286.3092087181689,278.7889359330721,13.7559978202953,0.0,620.74707,1175.3482,33.42906,97.89927
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,1.727694927659139,286.3092087181689,278.7889359330721,13.7559978202953,0.0,623.93055,1187.14825,59.03727,100.25575
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,1.888430222042721,293.23872468738114,278.8786364954054,186.24741761889763,0.0,630.02739,1192.34819,96.41813,98.52761
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,1.888430222042721,293.23872468738114,278.8786364954054,186.24741761889763,0.0,622.32444,1214.10891,117.64499,103.26014
