Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41088,2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,534.14,633.0,1325.0,91.0,149.0
41089,2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,532.7,634.0,1320.0,29.0,214.0
41090,2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,520.8,633.0,1324.0,7.0,285.0
41091,2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,492.77,634.0,1324.0,0.0,423.0
41092,2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,484.01,634.0,1316.0,0.0,467.0
41093,2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,484.99,634.0,1315.0,0.0,462.0
41094,2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,481.14,632.0,1298.0,0.0,480.0
41095,2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,494.7,631.0,1272.0,0.0,412.0
41096,2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,526.25,633.0,1292.0,0.0,270.0
41097,2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,557.98,633.0,1273.0,0.0,145.0
41098,2023-09-09 10:00:00,2024-07-17 00:00:00,3.1,574.15,631.0,1268.0,0.0,86.0
41099,2023-09-09 11:00:00,2024-07-17 00:00:00,3.1,587.66,633.0,1258.0,0.0,42.0
41100,2023-09-09 12:00:00,2024-07-17 00:00:00,3.1,592.81,633.0,1263.0,0.0,24.0
41101,2023-09-09 13:00:00,2024-07-17 00:00:00,3.1,597.27,631.0,1261.0,0.0,9.0
41102,2023-09-09 14:00:00,2024-07-17 00:00:00,3.1,605.21,632.0,1123.0,5.0,6.0
41103,2023-09-09 15:00:00,2024-07-17 00:00:00,3.1,584.71,629.0,1141.0,74.0,0.0
41104,2023-09-09 16:00:00,2024-07-17 00:00:00,3.1,571.29,629.0,1180.0,115.0,0.0
41105,2023-09-09 17:00:00,2024-07-17 00:00:00,3.1,568.81,630.0,1197.0,122.0,0.0
41106,2023-09-09 18:00:00,2024-07-17 00:00:00,3.1,569.73,631.0,1204.0,118.0,0.0
41107,2023-09-09 19:00:00,2024-07-17 00:00:00,3.1,568.55,621.0,1228.0,114.0,0.0
41108,2023-09-09 20:00:00,2024-07-17 00:00:00,3.1,530.28,391.0,1311.0,115.0,9.0
41109,2023-09-09 21:00:00,2024-07-17 00:00:00,3.1,521.52,368.0,1322.0,112.0,29.0
41110,2023-09-09 22:00:00,2024-07-17 00:00:00,3.1,549.09,597.0,1353.0,111.0,48.0
41111,2023-09-09 23:00:00,2024-07-17 00:00:00,3.1,540.73,632.0,1351.0,112.0,99.0
