UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,4.272495205051085,282.3147061553198,277.14157023440146,114.42427122369698,0.2355752534943,579.91317,1021.98767,76.11954,143.81849
2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,3.707243968616327,280.278759311747,278.2104307135793,0.0312354218403111,2.161577778654499,578.68928,1062.41877,44.27586,154.05846
2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,3.707243968616327,280.278759311747,278.2104307135793,0.0312354218403111,2.161577778654499,581.13263,1073.26271,15.92086,156.63195
2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,3.707243968616327,280.278759311747,278.2104307135793,0.0312354218403111,2.161577778654499,590.18124,1115.72109,3.23154,165.71405
2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,5.9421589268357184,279.23243082926524,276.6847680779771,0.0152241805128418,4.030695093255325,597.96665,1153.11754,1.87778,166.26079
2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,5.9421589268357184,279.23243082926524,276.6847680779771,0.0152241805128418,4.030695093255325,588.87538,1164.9654,0.0,151.08401
2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,5.9421589268357184,279.23243082926524,276.6847680779771,0.0152241805128418,4.030695093255325,585.53796,1197.69632,0.0,158.75416
2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,5.980309393422804,277.75760745312976,274.248487947359,0.0,0.313491682261613,587.78089,1204.91042,0.0,181.20472
2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,5.980309393422804,277.75760745312976,274.248487947359,0.0,0.313491682261613,590.22806,1202.84198,0.0,181.58294
2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,5.980309393422804,277.75760745312976,274.248487947359,0.0,0.313491682261613,588.16442,1173.67487,6.24261,177.82814
2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,7.972827441171794,278.0016195257102,273.7105350893163,0.0,0.5548982895092558,588.61917,1168.76621,6.46317,171.54178
2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,7.972827441171794,278.0016195257102,273.7105350893163,0.0,0.5548982895092558,592.38964,1115.53743,4.73369,171.66844
2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,7.972827441171794,278.0016195257102,273.7105350893163,0.0,0.5548982895092558,591.75367,1106.56024,6.37369,170.98736
2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,6.641338202514576,276.80027869745425,271.8592998693747,0.0,0.2359210608825628,600.6584,1107.9516,8.91919,186.276
2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,6.641338202514576,276.80027869745425,271.8592998693747,0.0,0.2359210608825628,598.88697,1130.74361,26.84937,196.00803
2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,6.641338202514576,276.80027869745425,271.8592998693747,0.0,0.2359210608825628,602.1933,1131.45228,43.98857,203.72201
2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,5.853768825532609,278.3781209090865,271.1396293472851,47.95979283424894,0.2448495842999513,607.60777,1120.59194,69.36814,198.77085
2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,5.853768825532609,278.3781209090865,271.1396293472851,47.95979283424894,0.2448495842999513,599.97206,1120.49942,84.39556,204.26633
2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,5.853768825532609,278.3781209090865,271.1396293472851,47.95979283424894,0.2448495842999513,602.20686,1095.17532,91.44363,205.87309
2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,5.959923067271143,279.4188783254733,271.0856766698535,240.9739681488325,0.0334364290929761,594.07379,1048.0402,97.51629,213.98799
2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,5.959923067271143,279.4188783254733,271.0856766698535,240.9739681488325,0.0334364290929761,584.43653,1043.63799,110.38863,206.03088
2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,5.959923067271143,279.4188783254733,271.0856766698535,240.9739681488325,0.0334364290929761,576.56357,1005.08839,109.2491,203.71305
2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,6.6000635412808,277.6585197413096,272.0253684077545,170.88101644873743,0.3735754168412257,571.00197,989.42306,105.93104,208.39192
2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,6.6000635412808,277.6585197413096,272.0253684077545,170.88101644873743,0.3735754168412257,576.45139,991.24596,99.489,214.94009
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,6.6000635412808,277.6585197413096,272.0253684077545,170.88101644873743,0.3735754168412257,566.74565,972.47597,64.7439,345.52656
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,6.709950698285345,275.24501100477084,271.30561446213653,0.1102006966692673,0.1320605597145683,565.74137,1008.11149,35.25149,343.30876
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,6.709950698285345,275.24501100477084,271.30561446213653,0.1102006966692673,0.1320605597145683,568.31836,1016.1594,10.91844,327.739
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,6.709950698285345,275.24501100477084,271.30561446213653,0.1102006966692673,0.1320605597145683,576.89118,1053.27604,1.62898,318.00093
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,6.598550973393891,274.6130031754193,270.8749582866555,0.0549054496300914,0.1783771052245101,584.63548,1085.94361,2.20465,297.76555
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,6.598550973393891,274.6130031754193,270.8749582866555,0.0549054496300914,0.1783771052245101,575.60579,1095.28433,0.30502,264.80813
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,6.598550973393891,274.6130031754193,270.8749582866555,0.0549054496300914,0.1783771052245101,571.84075,1124.10699,0.0,255.04081
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,6.832363984979321,274.40578784335884,270.68284682805125,0.0,0.08240670874497,574.0907,1130.0862,0.0,262.99226
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,6.832363984979321,274.40578784335884,270.68284682805125,0.0,0.08240670874497,576.70364,1127.5012,0.0,254.2844
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,6.832363984979321,274.40578784335884,270.68284682805125,0.0,0.08240670874497,574.46918,1100.50844,3.56351,236.65159
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,6.147680341684316,273.92067953971736,270.31630731992215,0.0,0.6933214445884515,574.94231,1096.02718,5.49968,222.46286
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,6.147680341684316,273.92067953971736,270.31630731992215,0.0,0.6933214445884515,578.72176,1046.60343,6.49405,215.93897
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,6.147680341684316,273.92067953971736,270.31630731992215,0.0,0.6933214445884515,578.16683,1038.76404,9.65835,210.58418
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,5.001408611463056,273.2032153305293,269.68740949439325,0.0,0.0745029002908912,586.49161,1041.57438,15.39366,222.53036
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,5.001408611463056,273.2032153305293,269.68740949439325,0.0,0.0745029002908912,584.57637,1064.27922,37.60733,229.04861
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,5.001408611463056,273.2032153305293,269.68740949439325,0.0,0.0745029002908912,587.96304,1065.67515,56.6042,232.48224
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,5.910495898162651,275.0804835300603,270.50224679035523,44.31677378855673,0.2753832198226482,592.93086,1057.22565,82.1609,231.36142
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,5.910495898162651,275.0804835300603,270.50224679035523,44.31677378855673,0.2753832198226482,585.33916,1059.50365,95.54175,240.39202
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,5.910495898162651,275.0804835300603,270.50224679035523,44.31677378855673,0.2753832198226482,587.60964,1037.99659,100.37688,245.63588
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,6.1800691008353965,276.69611400756384,269.30894698839296,289.6318520387844,0.2574254102778442,579.58524,997.04117,102.90996,257.3284
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,6.1800691008353965,276.69611400756384,269.30894698839296,289.6318520387844,0.2574254102778442,570.1114,994.33163,112.85199,252.81102
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,6.1800691008353965,276.69611400756384,269.30894698839296,289.6318520387844,0.2574254102778442,562.46818,959.57188,108.48025,252.31737
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,3.0244456163840328,274.4661817166014,269.1403264562626,225.44790323297937,0.3691579311912177,556.98231,945.19753,100.42356,253.90676
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,3.0244456163840328,274.4661817166014,269.1403264562626,225.44790323297937,0.3691579311912177,562.08584,945.81722,89.89586,258.13647
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,3.0244456163840328,274.4661817166014,269.1403264562626,225.44790323297937,0.3691579311912177,556.94042,918.96168,68.66355,372.61732
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,2.1719569813520074,272.6758049908038,268.939989272301,0.1394136838714942,0.0128745454146747,556.09968,952.25671,37.89568,369.93008
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,2.1719569813520074,272.6758049908038,268.939989272301,0.1394136838714942,0.0128745454146747,558.77612,959.24235,12.10503,353.21513
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,2.1719569813520074,272.6758049908038,268.939989272301,0.1394136838714942,0.0128745454146747,566.99466,993.59542,1.89421,342.57579
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,2.0263334141159266,271.7598307530562,268.39908532434873,0.0692968582434762,0.0141614575742851,574.70833,1024.3115,2.14352,320.87112
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,2.0263334141159266,271.7598307530562,268.39908532434873,0.0692968582434762,0.0141614575742851,565.72453,1033.47874,0.0,285.80053
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,2.0263334141159266,271.7598307530562,268.39908532434873,0.0692968582434762,0.0141614575742851,561.64108,1060.68779,0.0,275.13796
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,2.0692996538297765,271.70235328531083,268.2111261646733,0.0,0.0,563.89619,1066.95035,0.0,283.24758
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,2.0692996538297765,271.70235328531083,268.2111261646733,0.0,0.0,566.63259,1065.39483,0.0,273.95664
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,2.0692996538297765,271.70235328531083,268.2111261646733,0.0,0.0,564.27098,1041.16451,4.58713,255.15951
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,1.9261193620772488,271.4809608687922,267.7818404784689,0.0,0.0,564.75778,1037.15552,6.06186,240.23769
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,1.9261193620772488,271.4809608687922,267.7818404784689,0.0,0.0,568.5439,990.76695,6.18086,233.27199
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,1.9261193620772488,271.4809608687922,267.7818404784689,0.0,0.0,568.04931,983.94227,8.82729,227.77837
