Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41040,2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,531.38,600.0,1324.0,115.0,120.0
41041,2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,543.14,601.0,1328.0,77.0,108.0
41042,2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,531.42,631.0,1327.0,11.0,234.0
41043,2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,498.34,632.0,1351.0,0.0,394.0
41044,2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,483.49,631.0,1350.0,0.0,468.0
41045,2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,479.77,633.0,1354.0,0.0,489.0
41046,2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,480.56,633.0,1314.0,0.0,484.0
41047,2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,481.06,629.0,1287.0,0.0,478.0
41048,2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,472.0,529.0,1298.0,0.0,450.0
41049,2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,477.28,513.0,1280.0,0.0,412.0
41050,2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,484.84,560.0,1278.0,0.0,410.0
41051,2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,490.86,604.0,1272.0,0.0,412.0
41052,2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,480.47,621.0,1276.0,0.0,475.0
41053,2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,476.68,624.0,1258.0,0.0,496.0
41054,2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,477.73,631.0,1154.0,13.0,481.0
41055,2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,488.85,631.0,1196.0,82.0,364.0
41056,2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,496.62,626.0,1207.0,123.0,286.0
41057,2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,516.3,555.0,1224.0,121.0,157.0
41058,2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,538.04,550.0,1228.0,119.0,71.0
41059,2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,543.64,555.0,1256.0,118.0,51.0
41060,2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,545.27,634.0,1241.0,116.0,89.0
41061,2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,538.65,651.0,799.0,117.0,164.0
41062,2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,541.75,636.0,778.0,116.0,149.0
41063,2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,549.31,631.0,813.0,115.0,120.0
