UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,463.47,465.76025
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,464.18,458.31731
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,431.24,461.02507
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,416.37,459.98709
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,410.75,457.18172
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,399.84,457.69715
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,399.03,457.9327
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,399.73,458.54158
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,399.95,461.26084
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,401.05,459.31823
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,405.42,456.5724
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,407.89,450.90438
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,409.78,456.01541
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,415.82,451.94993
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,439.58,442.96209
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,435.01,453.06953
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,426.67,445.25425
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,426.95,447.08827
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,440.9,448.63161
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,467.1,448.80674
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,478.73,448.58974
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,483.96,446.97649
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,480.95,437.5943
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,471.49,446.06703
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,447.65,446.97994
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,453.4,438.29862
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,452.14,443.66481
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,418.86,447.07167
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,399.49,444.25209
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,404.42,448.84543
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,410.27,447.22492
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,399.28,446.25933
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,402.57,448.10269
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,399.91,444.91612
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,397.8,443.55574
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,397.86,443.73086
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,399.03,442.39916
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,400.23,438.94194
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,397.92,432.61953
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,396.67,435.72774
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,388.22,433.6185
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,386.55,430.51441
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,387.84,437.34214
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,388.75,432.27237
