Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38640,2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,206.48,0.0,298.0,125.0,111.0
38641,2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,245.51,0.0,426.0,111.0,105.0
38642,2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,294.66,0.0,571.0,49.0,97.0
38643,2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,288.22,0.0,578.0,2.0,162.0
38644,2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,254.62,0.0,576.0,0.0,261.0
38645,2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,239.34,0.0,577.0,0.0,315.0
38646,2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,225.2,0.0,507.0,0.0,326.0
38647,2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,233.2,0.0,508.0,0.0,298.0
38648,2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,203.63,0.0,388.0,0.0,317.0
38649,2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,183.0,0.0,366.0,0.0,374.0
38650,2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,168.83,0.0,355.0,0.0,423.0
38651,2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,191.29,0.0,350.0,0.0,327.0
38652,2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,229.05,0.0,325.0,0.0,200.0
38653,2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,259.96,0.0,326.0,5.0,133.0
38654,2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,283.95,0.0,330.0,58.0,42.0
38655,2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,243.86,0.0,290.0,124.0,26.0
38656,2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,230.75,0.0,290.0,135.0,40.0
38657,2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,220.46,0.0,286.0,135.0,59.0
38658,2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,194.56,0.0,285.0,135.0,122.0
38659,2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,165.8,0.0,285.0,133.0,218.0
38660,2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,160.39,0.0,290.0,133.0,246.0
38661,2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,162.11,0.0,340.0,131.0,305.0
38662,2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,182.31,0.0,407.0,132.0,287.0
38663,2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,186.75,0.0,534.0,132.0,392.0
