Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
41640,2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,508.13,624.0,1238.0,98.0,255.0
41641,2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,491.33,622.0,1331.0,29.0,395.0
41642,2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,502.31,621.0,1339.0,0.0,368.0
41643,2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,541.34,622.0,1341.0,0.0,197.0
41644,2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,523.11,624.0,1342.0,0.0,275.0
41645,2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,490.9,603.0,1343.0,0.0,411.0
41646,2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,482.66,620.0,1323.0,0.0,464.0
41647,2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,481.67,618.0,1342.0,0.0,468.0
41648,2023-10-02 08:00:00,2024-07-17 00:00:00,3.1,465.56,534.0,1351.0,0.0,489.0
41649,2023-10-02 09:00:00,2024-07-17 00:00:00,3.1,476.17,530.0,1353.0,0.0,432.0
41650,2023-10-02 10:00:00,2024-07-17 00:00:00,3.1,499.08,528.0,1352.0,0.0,322.0
41651,2023-10-02 11:00:00,2024-07-17 00:00:00,3.1,520.39,530.0,1353.0,0.0,231.0
41652,2023-10-02 12:00:00,2024-07-17 00:00:00,3.1,526.64,533.0,1340.0,0.0,208.0
41653,2023-10-02 13:00:00,2024-07-17 00:00:00,3.1,521.3,600.0,1340.0,0.0,269.0
41654,2023-10-02 14:00:00,2024-07-17 00:00:00,3.1,518.64,624.0,1182.0,4.0,300.0
41655,2023-10-02 15:00:00,2024-07-17 00:00:00,3.1,496.18,626.0,1174.0,59.0,348.0
41656,2023-10-02 16:00:00,2024-07-17 00:00:00,3.1,460.79,625.0,1077.0,118.0,460.0
41657,2023-10-02 17:00:00,2024-07-17 00:00:00,3.1,461.02,626.0,1073.0,126.0,452.0
41658,2023-10-02 18:00:00,2024-07-17 00:00:00,3.1,455.55,628.0,1067.0,124.0,483.0
41659,2023-10-02 19:00:00,2024-07-17 00:00:00,3.1,458.46,628.0,1073.0,118.0,474.0
41660,2023-10-02 20:00:00,2024-07-17 00:00:00,3.1,457.26,627.0,1067.0,119.0,478.0
41661,2023-10-02 21:00:00,2024-07-17 00:00:00,3.1,454.73,625.0,1062.0,119.0,489.0
41662,2023-10-02 22:00:00,2024-07-17 00:00:00,3.1,456.87,627.0,1078.0,121.0,479.0
41663,2023-10-02 23:00:00,2024-07-17 00:00:00,3.1,454.36,627.0,1137.0,124.0,494.0
