Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39384,2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,441.31,336.0,1374.0,112.0,348.0
39385,2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,416.65,337.0,1367.0,104.0,487.0
39386,2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,503.74,344.0,1173.0,57.0,135.0
39387,2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,553.24,340.0,1154.0,5.0,28.0
39388,2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,513.9,335.0,1155.0,0.0,149.0
39389,2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,484.91,335.0,1131.0,0.0,249.0
39390,2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,440.51,334.0,1136.0,0.0,426.0
39391,2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,427.23,332.0,1132.0,0.0,484.0
39392,2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,412.62,263.0,1112.0,0.0,481.0
39393,2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,436.43,263.0,1095.0,0.0,375.0
39394,2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,493.11,261.0,1078.0,0.0,170.0
39395,2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,539.76,260.0,1071.0,0.0,37.0
39396,2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,525.21,259.0,1219.0,0.0,65.0
39397,2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,514.29,262.0,1230.0,3.0,97.0
39398,2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,520.5,336.0,1179.0,46.0,84.0
39399,2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,514.08,335.0,1064.0,107.0,53.0
39400,2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,503.27,337.0,1056.0,125.0,72.0
39401,2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,503.08,336.0,1095.0,126.0,70.0
39402,2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,494.95,336.0,1120.0,125.0,98.0
39403,2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,512.18,336.0,1143.0,121.0,43.0
39404,2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,519.3,336.0,1124.0,120.0,22.0
39405,2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,507.07,336.0,1220.0,117.0,61.0
39406,2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,508.32,336.0,1261.0,115.0,57.0
39407,2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,497.56,337.0,1297.0,112.0,99.0
