Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38712,2023-06-02 00:00:00,2024-07-17 00:00:00,3.1,535.04,961.0,0.0,130.0,401.0
38713,2023-06-02 01:00:00,2024-07-17 00:00:00,3.1,553.33,1007.0,0.0,109.0,393.0
38714,2023-06-02 02:00:00,2024-07-17 00:00:00,3.1,573.33,1008.0,0.0,47.0,398.0
38715,2023-06-02 03:00:00,2024-07-17 00:00:00,3.1,635.99,988.0,0.0,2.0,289.0
38716,2023-06-02 04:00:00,2024-07-17 00:00:00,3.1,648.53,989.0,0.0,0.0,266.0
38717,2023-06-02 05:00:00,2024-07-17 00:00:00,3.1,599.97,969.0,0.0,0.0,362.0
38718,2023-06-02 06:00:00,2024-07-17 00:00:00,3.1,586.82,1010.0,0.0,0.0,409.0
38719,2023-06-02 07:00:00,2024-07-17 00:00:00,3.1,570.34,997.0,0.0,0.0,445.0
38720,2023-06-02 08:00:00,2024-07-17 00:00:00,3.1,584.16,994.0,0.0,0.0,409.0
38721,2023-06-02 09:00:00,2024-07-17 00:00:00,3.1,596.77,984.0,0.0,0.0,375.0
38722,2023-06-02 10:00:00,2024-07-17 00:00:00,3.1,619.39,1019.0,0.0,0.0,336.0
38723,2023-06-02 11:00:00,2024-07-17 00:00:00,3.1,635.1,1016.0,0.0,0.0,301.0
38724,2023-06-02 12:00:00,2024-07-17 00:00:00,3.1,651.94,1064.0,0.0,0.0,279.0
38725,2023-06-02 13:00:00,2024-07-17 00:00:00,3.1,677.17,1044.0,0.0,3.0,221.0
38726,2023-06-02 14:00:00,2024-07-17 00:00:00,3.1,674.45,990.0,0.0,55.0,165.0
38727,2023-06-02 15:00:00,2024-07-17 00:00:00,3.1,647.98,858.0,0.0,118.0,120.0
38728,2023-06-02 16:00:00,2024-07-17 00:00:00,3.1,616.73,660.0,0.0,134.0,95.0
38729,2023-06-02 17:00:00,2024-07-17 00:00:00,3.1,647.58,671.0,0.0,136.0,53.0
38730,2023-06-02 18:00:00,2024-07-17 00:00:00,3.1,565.81,737.0,0.0,136.0,210.0
38731,2023-06-02 19:00:00,2024-07-17 00:00:00,3.1,639.36,987.0,0.0,134.0,157.0
38732,2023-06-02 20:00:00,2024-07-17 00:00:00,3.1,638.07,1071.0,0.0,134.0,184.0
38733,2023-06-02 21:00:00,2024-07-17 00:00:00,3.1,537.51,1063.0,0.0,134.0,445.0
38734,2023-06-02 22:00:00,2024-07-17 00:00:00,3.1,582.41,1073.0,0.0,132.0,322.0
38735,2023-06-02 23:00:00,2024-07-17 00:00:00,3.1,549.65,1133.0,0.0,132.0,445.0
