Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43608,2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,430.11,628.0,1808.0,0.0,229.0
43609,2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,407.41,630.0,1832.0,0.0,377.0
43610,2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,399.25,625.0,1880.0,0.0,427.0
43611,2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,385.18,516.0,1881.0,0.0,428.0
43612,2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,394.5,602.0,1880.0,0.0,441.0
43613,2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,399.73,598.0,1882.0,0.0,399.0
43614,2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,390.07,465.0,1885.0,0.0,344.0
43615,2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,400.29,601.0,1864.0,0.0,399.0
43616,2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,412.29,604.0,1856.0,0.0,319.0
43617,2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,393.93,465.0,1895.0,0.0,317.0
43618,2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,382.55,371.0,1892.0,0.0,304.0
43619,2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,394.87,408.0,1894.0,0.0,258.0
43620,2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,397.12,409.0,1900.0,0.0,244.0
43621,2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,404.97,407.0,1897.0,0.0,193.0
43622,2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,389.39,372.0,1889.0,0.0,260.0
43623,2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,402.58,509.0,1840.0,0.0,303.0
43624,2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,415.33,610.0,1798.0,6.0,304.0
43625,2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,419.93,628.0,1611.0,16.0,301.0
43626,2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,455.12,626.0,1590.0,19.0,103.0
43627,2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,464.41,626.0,1586.0,55.0,21.0
43628,2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,435.97,625.0,1583.0,55.0,170.0
43629,2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,417.73,627.0,1582.0,16.0,317.0
43630,2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,418.07,627.0,1581.0,19.0,312.0
43631,2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,444.78,626.0,1586.0,9.0,168.0
