Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36024,2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,460.36,646.0,1065.0,102.0,493.0
36025,2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,474.76,648.0,1258.0,31.0,495.0
36026,2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,480.35,645.0,1324.0,0.0,494.0
36027,2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,481.73,645.0,1337.0,0.0,487.0
36028,2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,480.59,646.0,1401.0,0.0,495.0
36029,2023-02-10 05:00:00,2024-07-17 00:00:00,3.1,481.23,644.0,1395.0,0.0,490.0
36030,2023-02-10 06:00:00,2024-07-17 00:00:00,3.1,490.34,644.0,1287.0,0.0,442.0
36031,2023-02-10 07:00:00,2024-07-17 00:00:00,3.1,488.35,643.0,1239.0,0.0,451.0
36032,2023-02-10 08:00:00,2024-07-17 00:00:00,3.1,507.31,644.0,1283.0,0.0,361.0
36033,2023-02-10 09:00:00,2024-07-17 00:00:00,3.1,519.04,645.0,1261.0,0.0,310.0
36034,2023-02-10 10:00:00,2024-07-17 00:00:00,3.1,523.03,645.0,1288.0,0.0,291.0
36035,2023-02-10 11:00:00,2024-07-17 00:00:00,3.1,559.48,646.0,1317.0,0.0,140.0
36036,2023-02-10 12:00:00,2024-07-17 00:00:00,3.1,554.93,646.0,1364.0,0.0,152.0
36037,2023-02-10 13:00:00,2024-07-17 00:00:00,3.1,553.98,645.0,1324.0,0.0,160.0
36038,2023-02-10 14:00:00,2024-07-17 00:00:00,3.1,551.54,646.0,1395.0,0.0,162.0
36039,2023-02-10 15:00:00,2024-07-17 00:00:00,3.1,555.44,646.0,1409.0,7.0,138.0
36040,2023-02-10 16:00:00,2024-07-17 00:00:00,3.1,554.45,645.0,1396.0,70.0,84.0
36041,2023-02-10 17:00:00,2024-07-17 00:00:00,3.1,547.93,645.0,1194.0,126.0,80.0
36042,2023-02-10 18:00:00,2024-07-17 00:00:00,3.1,556.27,646.0,1048.0,127.0,66.0
36043,2023-02-10 19:00:00,2024-07-17 00:00:00,3.1,562.1,646.0,1031.0,123.0,52.0
36044,2023-02-10 20:00:00,2024-07-17 00:00:00,3.1,571.26,646.0,993.0,119.0,31.0
36045,2023-02-10 21:00:00,2024-07-17 00:00:00,3.1,571.73,646.0,984.0,122.0,28.0
36046,2023-02-10 22:00:00,2024-07-17 00:00:00,3.1,563.16,647.0,979.0,126.0,53.0
36047,2023-02-10 23:00:00,2024-07-17 00:00:00,3.1,562.34,637.0,980.0,128.0,49.0
