Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36264,2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,447.29,541.0,929.0,63.0,495.0
36265,2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,464.94,574.0,1179.0,39.0,478.0
36266,2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,479.08,620.0,1176.0,0.0,479.0
36267,2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,479.2,643.0,1169.0,0.0,495.0
36268,2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,479.51,645.0,1172.0,0.0,495.0
36269,2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,479.69,646.0,1179.0,0.0,495.0
36270,2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,479.75,646.0,1148.0,0.0,494.0
36271,2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,479.21,645.0,1107.0,0.0,495.0
36272,2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,479.27,644.0,1152.0,0.0,495.0
36273,2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,477.86,632.0,1225.0,0.0,495.0
36274,2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,477.93,630.0,1256.0,0.0,494.0
36275,2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,477.77,630.0,1263.0,0.0,495.0
36276,2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,478.61,631.0,1286.0,0.0,492.0
36277,2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,482.22,631.0,1253.0,0.0,473.0
36278,2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,487.35,631.0,1322.0,0.0,448.0
36279,2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,489.19,644.0,1370.0,2.0,446.0
36280,2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,470.8,647.0,1331.0,68.0,484.0
36281,2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,459.12,645.0,1139.0,120.0,487.0
36282,2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,494.23,646.0,1028.0,121.0,314.0
36283,2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,502.36,647.0,1008.0,117.0,284.0
36284,2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,493.72,646.0,993.0,114.0,323.0
36285,2023-02-20 21:00:00,2024-07-17 00:00:00,3.1,494.12,650.0,885.0,115.0,324.0
36286,2023-02-20 22:00:00,2024-07-17 00:00:00,3.1,493.4,662.0,793.0,119.0,332.0
36287,2023-02-20 23:00:00,2024-07-17 00:00:00,3.1,488.25,646.0,786.0,113.0,347.0
