UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,4.297487474901224,280.8786662096681,268.9412131442266,708.360922615123,0.0077383954287073,613.23209,1236.63966,94.67721,259.87848
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,2.772248784046061,275.2160883809412,268.7342694056906,107.74819903229844,0.0,609.15727,1218.35524,67.03259,252.35876
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,2.772248784046061,275.2160883809412,268.7342694056906,107.74819903229844,0.0,612.02427,1196.27501,40.59989,247.875
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,2.772248784046061,275.2160883809412,268.7342694056906,107.74819903229844,0.0,612.95179,1191.48011,14.66973,242.99022
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,3.153124179612307,274.0567456853306,268.252680223497,53.87344514915425,0.0,613.02817,1191.48572,3.40773,236.25598
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,3.153124179612307,274.0567456853306,268.252680223497,53.87344514915425,0.0,613.26604,1216.85003,0.30351,233.78368
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,3.153124179612307,274.0567456853306,268.252680223497,53.87344514915425,0.0,614.57078,1212.64349,4.93689,222.89396
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,3.151832676766409,273.84905902884105,268.0797896059954,0.0,0.0,612.37605,1193.81853,9.04061,212.12685
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,3.151832676766409,273.84905902884105,268.0797896059954,0.0,0.0,597.96446,1212.81032,5.40833,204.90308
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,3.151832676766409,273.84905902884105,268.0797896059954,0.0,0.0,589.44215,1218.12592,1.61703,191.30646
2023-04-05 10:00:00,2024-07-17 00:00:00,3.1,3.035468684702486,273.72543148631104,267.9686074469681,0.0,0.0,582.53913,1207.57612,0.0,190.46781
2023-04-05 11:00:00,2024-07-17 00:00:00,3.1,3.035468684702486,273.72543148631104,267.9686074469681,0.0,0.0,576.89465,1200.97273,0.0,182.56836
2023-04-05 12:00:00,2024-07-17 00:00:00,3.1,3.035468684702486,273.72543148631104,267.9686074469681,0.0,0.0,576.05846,1206.34175,0.0,186.59104
2023-04-05 13:00:00,2024-07-17 00:00:00,3.1,3.065193572058606,275.99785349442107,269.69257247855865,28.01715303774944,0.0,581.35243,1195.26375,6.28795,181.37824
2023-04-05 14:00:00,2024-07-17 00:00:00,3.1,3.065193572058606,275.99785349442107,269.69257247855865,28.01715303774944,0.0,584.56828,1184.2125,34.31197,177.72425
2023-04-05 15:00:00,2024-07-17 00:00:00,3.1,3.065193572058606,275.99785349442107,269.69257247855865,28.01715303774944,0.0,576.75628,1186.86922,70.71726,183.49933
2023-04-05 16:00:00,2024-07-17 00:00:00,3.1,4.534052388757353,280.7812499715424,272.4142823447823,169.56875469338607,0.0012755581023012,589.24651,1188.69462,102.00751,190.91108
2023-04-05 17:00:00,2024-07-17 00:00:00,3.1,4.534052388757353,280.7812499715424,272.4142823447823,169.56875469338607,0.0012755581023012,590.96603,1177.77655,113.03429,199.96238
2023-04-05 18:00:00,2024-07-17 00:00:00,3.1,4.534052388757353,280.7812499715424,272.4142823447823,169.56875469338607,0.0012755581023012,593.02619,1171.5801,119.59212,188.72911
2023-04-05 19:00:00,2024-07-17 00:00:00,3.1,5.504172515132504,283.3497341263975,274.70492491811086,528.8065628543707,0.0,592.65495,1166.99225,120.14479,184.29793
