UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,1.970977904749529,275.3512727478346,270.50089095351706,227.00681680426047,0.0,569.04038,1627.5494,65.5689,344.59265
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,1.9057927191941992,273.5412446080606,269.46206362821,0.1758639978371026,0.0,567.99783,1677.54424,38.20575,342.391
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,1.9057927191941992,273.5412446080606,269.46206362821,0.1758639978371026,0.0,570.5515,1688.52636,13.93582,326.86073
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,1.9057927191941992,273.5412446080606,269.46206362821,0.1758639978371026,0.0,579.20726,1744.41756,3.16355,317.15373
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,1.8784940571197013,273.1389507740472,268.9202929787571,0.0877188188565739,0.0,586.95872,1785.27554,1.92637,296.96901
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,1.8784940571197013,273.1389507740472,268.9202929787571,0.0877188188565739,0.0,577.91832,1784.26195,0.0,264.08445
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,1.8784940571197013,273.1389507740472,268.9202929787571,0.0877188188565739,0.0,574.22776,1820.21732,0.0,254.34798
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,1.9174366356125163,273.3361775517032,268.8911991738776,0.0,0.0,576.47652,1815.19732,0.0,262.29398
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,1.9174366356125163,273.3361775517032,268.8911991738776,0.0,0.0,579.06056,1792.80087,0.0,253.6062
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,1.9174366356125163,273.3361775517032,268.8911991738776,0.0,0.0,576.85585,1730.6793,3.26111,236.01354
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.0619791556745684,273.3382935025144,268.88926920084083,0.0,0.0,577.32581,1720.82177,4.43173,221.85008
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.0619791556745684,273.3382935025144,268.88926920084083,0.0,0.0,581.10369,1640.2297,4.91637,215.34143
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.0619791556745684,273.3382935025144,268.88926920084083,0.0,0.0,580.53465,1621.76921,7.93373,209.99142
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,1.787633557232911,272.76131263365784,268.4479800991516,0.0,0.0,588.96047,1630.89054,10.91819,221.91566
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,1.787633557232911,272.76131263365784,268.4479800991516,0.0,0.0,587.07032,1672.93128,27.25439,228.42052
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,1.787633557232911,272.76131263365784,268.4479800991516,0.0,0.0,590.44296,1687.38123,41.99456,231.849
