Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39264,2023-06-25 00:00:00,2024-07-17 00:00:00,3.1,485.7,326.0,1339.0,116.0,134.0
39265,2023-06-25 01:00:00,2024-07-17 00:00:00,3.1,514.22,331.0,1358.0,107.0,36.0
39266,2023-06-25 02:00:00,2024-07-17 00:00:00,3.1,519.27,331.0,1346.0,55.0,67.0
39267,2023-06-25 03:00:00,2024-07-17 00:00:00,3.1,516.63,331.0,1348.0,6.0,122.0
39268,2023-06-25 04:00:00,2024-07-17 00:00:00,3.1,524.13,330.0,1342.0,0.0,101.0
39269,2023-06-25 05:00:00,2024-07-17 00:00:00,3.1,538.16,331.0,1346.0,0.0,54.0
39270,2023-06-25 06:00:00,2024-07-17 00:00:00,3.1,547.48,330.0,1350.0,0.0,23.0
39271,2023-06-25 07:00:00,2024-07-17 00:00:00,3.1,547.79,329.0,1336.0,0.0,23.0
39272,2023-06-25 08:00:00,2024-07-17 00:00:00,3.1,515.96,301.0,1230.0,0.0,118.0
39273,2023-06-25 09:00:00,2024-07-17 00:00:00,3.1,513.19,275.0,1213.0,0.0,112.0
39274,2023-06-25 10:00:00,2024-07-17 00:00:00,3.1,522.3,259.0,1200.0,0.0,75.0
39275,2023-06-25 11:00:00,2024-07-17 00:00:00,3.1,526.62,259.0,1188.0,0.0,63.0
39276,2023-06-25 12:00:00,2024-07-17 00:00:00,3.1,471.98,259.0,1189.0,0.0,242.0
39277,2023-06-25 13:00:00,2024-07-17 00:00:00,3.1,432.13,259.0,1144.0,3.0,393.0
39278,2023-06-25 14:00:00,2024-07-17 00:00:00,3.1,428.6,257.0,1131.0,47.0,364.0
39279,2023-06-25 15:00:00,2024-07-17 00:00:00,3.1,412.42,258.0,958.0,105.0,351.0
39280,2023-06-25 16:00:00,2024-07-17 00:00:00,3.1,406.77,262.0,918.0,121.0,356.0
39281,2023-06-25 17:00:00,2024-07-17 00:00:00,3.1,424.85,328.0,913.0,123.0,344.0
39282,2023-06-25 18:00:00,2024-07-17 00:00:00,3.1,456.89,332.0,948.0,121.0,229.0
39283,2023-06-25 19:00:00,2024-07-17 00:00:00,3.1,485.55,331.0,981.0,119.0,132.0
39284,2023-06-25 20:00:00,2024-07-17 00:00:00,3.1,510.07,331.0,1033.0,117.0,55.0
39285,2023-06-25 21:00:00,2024-07-17 00:00:00,3.1,519.71,331.0,1098.0,116.0,23.0
39286,2023-06-25 22:00:00,2024-07-17 00:00:00,3.1,525.14,332.0,1124.0,112.0,9.0
39287,2023-06-25 23:00:00,2024-07-17 00:00:00,3.1,526.38,330.0,1152.0,111.0,3.0
