UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-06-13 00:00:00,2024-07-17 00:00:00,3.1,10.37332894439612,296.5741110481193,279.03008864780577,781.6128559409606,0.074736630041739,461.01377,1128.73549,96.29636,315.48086
2023-06-13 01:00:00,2024-07-17 00:00:00,3.1,7.489142173933571,290.955116788338,280.2060277862235,226.00043385403708,0.0,462.71918,1113.47502,68.03256,305.98226
2023-06-13 02:00:00,2024-07-17 00:00:00,3.1,7.489142173933571,290.955116788338,280.2060277862235,226.00043385403708,0.0,469.67002,1094.35894,40.40001,299.68661
2023-06-13 03:00:00,2024-07-17 00:00:00,3.1,7.489142173933571,290.955116788338,280.2060277862235,226.00043385403708,0.0,472.38107,1089.89382,13.41352,292.67271
2023-06-13 04:00:00,2024-07-17 00:00:00,3.1,5.879975119759703,285.98661503423966,277.6757571706878,115.48924199854116,0.0,476.22549,1090.16388,2.13419,284.24319
2023-06-13 05:00:00,2024-07-17 00:00:00,3.1,5.879975119759703,285.98661503423966,277.6757571706878,115.48924199854116,0.0,475.53287,1114.13303,0.0,280.88525
2023-06-13 06:00:00,2024-07-17 00:00:00,3.1,5.879975119759703,285.98661503423966,277.6757571706878,115.48924199854116,0.0,474.48751,1110.90082,5.27927,267.90992
2023-06-13 07:00:00,2024-07-17 00:00:00,3.1,4.964716570463486,283.58800302986265,275.0766833134115,0.0,0.0,470.411,1093.59788,10.19664,255.11703
2023-06-13 08:00:00,2024-07-17 00:00:00,3.1,4.964716570463486,283.58800302986265,275.0766833134115,0.0,0.0,458.37786,1110.69273,6.32059,246.88167
2023-06-13 09:00:00,2024-07-17 00:00:00,3.1,4.964716570463486,283.58800302986265,275.0766833134115,0.0,0.0,449.78812,1115.78686,1.80707,231.33364
2023-06-13 10:00:00,2024-07-17 00:00:00,3.1,4.818724565385731,281.28257769652606,272.90712320805073,0.0,0.0,445.68274,1105.48079,0.0,230.32343
2023-06-13 11:00:00,2024-07-17 00:00:00,3.1,4.818724565385731,281.28257769652606,272.90712320805073,0.0,0.0,442.36177,1099.19285,0.0,221.814
2023-06-13 12:00:00,2024-07-17 00:00:00,3.1,4.818724565385731,281.28257769652606,272.90712320805073,0.0,0.0,438.67144,1104.21371,0.0,226.53288
2023-06-13 13:00:00,2024-07-17 00:00:00,3.1,7.018459222976396,284.2765138086405,271.6296569624172,179.18269692079502,0.0,442.73343,1093.77757,6.73927,220.07844
2023-06-13 14:00:00,2024-07-17 00:00:00,3.1,7.018459222976396,284.2765138086405,271.6296569624172,179.18269692079502,0.0,447.82109,1083.49524,36.3582,215.9966
2023-06-13 15:00:00,2024-07-17 00:00:00,3.1,7.018459222976396,284.2765138086405,271.6296569624172,179.18269692079502,0.0,444.14741,1086.09905,74.51483,222.84551
2023-06-13 16:00:00,2024-07-17 00:00:00,3.1,6.794672704454141,288.59606588638235,270.9436380848739,435.0021440870098,0.0,458.55423,1088.87548,107.06126,231.23986
2023-06-13 17:00:00,2024-07-17 00:00:00,3.1,6.794672704454141,288.59606588638235,270.9436380848739,435.0021440870098,0.0,463.50625,1078.90195,118.18766,241.89025
2023-06-13 18:00:00,2024-07-17 00:00:00,3.1,6.794672704454141,288.59606588638235,270.9436380848739,435.0021440870098,0.0,467.67074,1073.01906,123.95678,229.61173
2023-06-13 19:00:00,2024-07-17 00:00:00,3.1,7.879633457988953,291.1905389422665,271.32162700226934,953.9217498728208,0.0,465.74648,1069.00576,122.96161,224.65291
2023-06-13 20:00:00,2024-07-17 00:00:00,3.1,7.879633457988953,291.1905389422665,271.32162700226934,953.9217498728208,0.0,465.02604,1078.09817,121.32414,232.42803
2023-06-13 21:00:00,2024-07-17 00:00:00,3.1,7.879633457988953,291.1905389422665,271.32162700226934,953.9217498728208,0.0,463.10048,1080.56104,112.14126,236.92925
2023-06-13 22:00:00,2024-07-17 00:00:00,3.1,7.273621936335233,290.9425755499481,272.5207249117052,871.5930317669286,0.0,459.86143,1086.71382,121.17711,236.01544
2023-06-13 23:00:00,2024-07-17 00:00:00,3.1,7.273621936335233,290.9425755499481,272.5207249117052,871.5930317669286,0.0,456.5815,1070.64871,118.19003,243.46793
2023-06-14 00:00:00,2024-07-17 00:00:00,3.1,7.273621936335233,290.9425755499481,272.5207249117052,871.5930317669286,0.0,461.01377,1078.48897,90.3428,343.88423
2023-06-14 01:00:00,2024-07-17 00:00:00,3.1,5.759500751871626,287.08434804037023,274.3639823225488,320.163791488548,0.0,462.71918,1064.63679,62.98048,333.37476
2023-06-14 02:00:00,2024-07-17 00:00:00,3.1,5.759500751871626,287.08434804037023,274.3639823225488,320.163791488548,0.0,469.67002,1046.90102,38.48756,326.15355
2023-06-14 03:00:00,2024-07-17 00:00:00,3.1,5.759500751871626,287.08434804037023,274.3639823225488,320.163791488548,0.0,472.38107,1042.58944,15.08884,318.052
2023-06-14 04:00:00,2024-07-17 00:00:00,3.1,3.818649146481524,282.2769074386347,274.34430046400195,162.8056003706934,0.0,476.22549,1042.98257,4.95116,308.75653
2023-06-14 05:00:00,2024-07-17 00:00:00,3.1,3.818649146481524,282.2769074386347,274.34430046400195,162.8056003706934,0.0,475.53287,1066.30201,1.44022,304.94617
2023-06-14 06:00:00,2024-07-17 00:00:00,3.1,3.818649146481524,282.2769074386347,274.34430046400195,162.8056003706934,0.0,474.48751,1063.52351,4.31519,290.90543
2023-06-14 07:00:00,2024-07-17 00:00:00,3.1,3.0715348431873144,280.6140879845239,274.6158630901983,0.0,0.0,470.411,1046.92933,7.14249,277.07771
2023-06-14 08:00:00,2024-07-17 00:00:00,3.1,3.0715348431873144,280.6140879845239,274.6158630901983,0.0,0.0,458.37786,1063.14082,3.90368,268.32562
2023-06-14 09:00:00,2024-07-17 00:00:00,3.1,3.0715348431873144,280.6140879845239,274.6158630901983,0.0,0.0,449.78812,1068.13181,1.2744,251.78071
2023-06-14 10:00:00,2024-07-17 00:00:00,3.1,2.4511252321985326,279.46596714209693,274.5991812279851,0.0,0.0,445.68274,1057.93924,0.0,250.6829
2023-06-14 11:00:00,2024-07-17 00:00:00,3.1,2.4511252321985326,279.46596714209693,274.5991812279851,0.0,0.0,442.36177,1051.79828,0.0,241.86188
2023-06-14 12:00:00,2024-07-17 00:00:00,3.1,2.4511252321985326,279.46596714209693,274.5991812279851,0.0,0.0,438.67144,1056.65697,0.0,246.9364
2023-06-14 13:00:00,2024-07-17 00:00:00,3.1,2.990493502371859,285.1925926437279,275.30501405291926,171.26991569257947,0.0,442.73343,1046.51972,6.0871,239.84767
2023-06-14 14:00:00,2024-07-17 00:00:00,3.1,2.990493502371859,285.1925926437279,275.30501405291926,171.26991569257947,0.0,447.82109,1036.59539,32.80817,235.54727
2023-06-14 15:00:00,2024-07-17 00:00:00,3.1,2.990493502371859,285.1925926437279,275.30501405291926,171.26991569257947,0.0,444.14741,1039.1746,67.24178,242.94473
2023-06-14 16:00:00,2024-07-17 00:00:00,3.1,3.573921571525164,290.6664950654967,275.57762745364164,420.7045165979607,0.0,458.55423,1042.39396,96.66133,251.84103
2023-06-14 17:00:00,2024-07-17 00:00:00,3.1,3.573921571525164,290.6664950654967,275.57762745364164,420.7045165979607,0.0,463.50625,1032.86017,106.87123,263.30826
2023-06-14 18:00:00,2024-07-17 00:00:00,3.1,3.573921571525164,290.6664950654967,275.57762745364164,420.7045165979607,0.0,467.67074,1027.12322,113.57915,250.4958
2023-06-14 19:00:00,2024-07-17 00:00:00,3.1,3.2285819033754257,294.1738230422532,276.08503673063365,942.0440525806232,0.0,465.74648,1023.37739,115.62517,245.26747
2023-06-14 20:00:00,2024-07-17 00:00:00,3.1,3.2285819033754257,294.1738230422532,276.08503673063365,942.0440525806232,0.0,465.02604,1032.55697,117.11884,253.5365
2023-06-14 21:00:00,2024-07-17 00:00:00,3.1,3.2285819033754257,294.1738230422532,276.08503673063365,942.0440525806232,0.0,463.10048,1034.67573,109.7383,258.33172
2023-06-14 22:00:00,2024-07-17 00:00:00,3.1,3.342610146782776,294.8683743533756,275.8646641176426,860.4044656603625,0.0,459.86143,1040.44453,117.69145,257.06851
2023-06-14 23:00:00,2024-07-17 00:00:00,3.1,3.342610146782776,294.8683743533756,275.8646641176426,860.4044656603625,0.0,456.5815,1025.28513,112.61201,264.70791
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,3.342610146782776,294.8683743533756,275.8646641176426,860.4044656603625,0.0,461.01377,1032.16263,86.41523,332.42692
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,2.196010473070693,291.0998394064458,277.6448326544333,303.24713787071846,0.0,462.71918,1019.60877,60.55813,322.32525
