Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38184,2023-05-11 00:00:00,2024-07-17 00:00:00,3.1,114.87,0.0,276.0,134.0,479.0
38185,2023-05-11 01:00:00,2024-07-17 00:00:00,3.1,169.37,0.0,439.0,100.0,420.0
38186,2023-05-11 02:00:00,2024-07-17 00:00:00,3.1,183.75,0.0,515.0,31.0,491.0
38187,2023-05-11 03:00:00,2024-07-17 00:00:00,3.1,197.1,0.0,562.0,0.0,493.0
38188,2023-05-11 04:00:00,2024-07-17 00:00:00,3.1,206.58,0.0,560.0,0.0,443.0
38189,2023-05-11 05:00:00,2024-07-17 00:00:00,3.1,175.51,0.0,444.0,0.0,492.0
38190,2023-05-11 06:00:00,2024-07-17 00:00:00,3.1,180.39,0.0,411.0,0.0,432.0
38191,2023-05-11 07:00:00,2024-07-17 00:00:00,3.1,159.23,0.0,346.0,0.0,458.0
38192,2023-05-11 08:00:00,2024-07-17 00:00:00,3.1,164.57,0.0,302.0,0.0,377.0
38193,2023-05-11 09:00:00,2024-07-17 00:00:00,3.1,205.63,0.0,299.0,0.0,239.0
38194,2023-05-11 10:00:00,2024-07-17 00:00:00,3.1,255.68,0.0,293.0,0.0,131.0
38195,2023-05-11 11:00:00,2024-07-17 00:00:00,3.1,198.82,0.0,295.0,0.0,254.0
38196,2023-05-11 12:00:00,2024-07-17 00:00:00,3.1,171.44,0.0,297.0,0.0,344.0
38197,2023-05-11 13:00:00,2024-07-17 00:00:00,3.1,213.11,0.0,398.0,1.0,292.0
38198,2023-05-11 14:00:00,2024-07-17 00:00:00,3.1,235.21,0.0,534.0,42.0,264.0
38199,2023-05-11 15:00:00,2024-07-17 00:00:00,3.1,187.4,0.0,469.0,111.0,346.0
38200,2023-05-11 16:00:00,2024-07-17 00:00:00,3.1,131.18,0.0,301.0,136.0,412.0
38201,2023-05-11 17:00:00,2024-07-17 00:00:00,3.1,82.79,0.0,162.0,138.0,424.0
38202,2023-05-11 18:00:00,2024-07-17 00:00:00,3.1,76.83,0.0,163.0,137.0,485.0
38203,2023-05-11 19:00:00,2024-07-17 00:00:00,3.1,79.61,0.0,173.0,136.0,495.0
38204,2023-05-11 20:00:00,2024-07-17 00:00:00,3.1,86.42,0.0,192.0,137.0,493.0
38205,2023-05-11 21:00:00,2024-07-17 00:00:00,3.1,101.14,0.0,237.0,136.0,494.0
38206,2023-05-11 22:00:00,2024-07-17 00:00:00,3.1,89.83,0.0,202.0,137.0,493.0
38207,2023-05-11 23:00:00,2024-07-17 00:00:00,3.1,124.63,0.0,320.0,135.0,495.0
