Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,390.38,259.0,1364.0,118.0,56.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,370.97,259.0,1387.0,76.0,192.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,350.03,258.0,1382.0,15.0,366.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,379.4,259.0,1365.0,0.0,226.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,393.2,258.0,1367.0,0.0,160.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,399.82,259.0,1372.0,0.0,131.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,395.78,257.0,1313.0,0.0,151.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,420.86,260.0,1295.0,0.0,53.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,417.7,257.0,1310.0,0.0,61.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,430.09,258.0,1302.0,0.0,16.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,423.28,258.0,1289.0,0.0,43.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,425.79,257.0,1303.0,0.0,31.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,426.4,262.0,1323.0,0.0,30.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,420.67,330.0,1330.0,1.0,105.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,445.92,471.0,1320.0,37.0,70.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,441.17,507.0,1267.0,104.0,58.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,439.17,509.0,1237.0,129.0,48.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,434.11,511.0,1250.0,125.0,74.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,419.84,511.0,1306.0,140.0,119.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,399.42,511.0,1253.0,137.0,232.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,396.16,511.0,1292.0,136.0,248.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,403.0,510.0,1316.0,137.0,207.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,394.95,501.0,1315.0,115.0,265.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,360.53,363.0,1325.0,137.0,300.0
