UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,6.21110629744428,295.0432658774186,274.32633210332386,833.5037759466773,0.0180675376476802,14.9668,390.25093,92.69779,217.34336
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,4.055312840143254,289.35107926998774,276.4526734886065,277.3385620482402,0.0077553178997519,16.79892,395.68714,64.85829,211.33746
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,4.055312840143254,289.35107926998774,276.4526734886065,277.3385620482402,0.0077553178997519,17.91969,396.85699,38.52323,208.23974
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,4.055312840143254,289.35107926998774,276.4526734886065,277.3385620482402,0.0077553178997519,19.10054,394.6489,13.21508,204.98375
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,3.157164901177052,284.61446083139026,274.1584594639285,140.08908679737834,0.0103404238663359,23.79318,396.72848,2.76546,199.54635
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,3.157164901177052,284.61446083139026,274.1584594639285,140.08908679737834,0.0103404238663359,31.89508,411.14956,0.05798,197.75154
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,3.157164901177052,284.61446083139026,274.1584594639285,140.08908679737834,0.0103404238663359,34.14903,414.58533,4.89234,188.45728
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,3.105604967853333,282.917113708831,273.37555646002164,0.0,0.0,31.00944,407.69938,9.1661,179.23988
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,3.105604967853333,282.917113708831,273.37555646002164,0.0,0.0,26.77424,411.81128,5.51336,172.78998
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,3.105604967853333,282.917113708831,273.37555646002164,0.0,0.0,26.64072,415.38989,1.59878,160.68615
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,2.919207027411241,281.2626744049936,272.8419983862247,0.0,0.0,22.56251,406.75211,0.0,159.97875
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,2.919207027411241,281.2626744049936,272.8419983862247,0.0,0.0,13.84926,402.6229,0.0,152.54592
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,2.919207027411241,281.2626744049936,272.8419983862247,0.0,0.0,7.98479,405.26076,0.0,156.03601
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,4.277854276576116,285.58034086665725,271.76454966149385,168.2918773472598,0.0,12.34118,399.21768,6.62357,151.77307
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,4.277854276576116,285.58034086665725,271.76454966149385,168.2918773472598,0.0,15.71972,394.19773,35.4078,148.44636
