UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,3.387739340556565,305.2260373531048,275.2127210047496,795.3648771211975,0.0064571240927784,1.81019,1302.012,101.63771,381.8736
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.0660279160774966,299.76124050222245,278.1923965361998,284.11928598834953,0.0051702119331679,0.0,1310.06838,64.16908,379.02595
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,2.0660279160774966,299.76124050222245,278.1923965361998,284.11928598834953,0.0051702119331679,0.0,1292.83095,31.02001,361.91973
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,2.0660279160774966,299.76124050222245,278.1923965361998,284.11928598834953,0.0051702119331679,0.0,1303.5046,10.08121,350.97243
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,2.0939120807570046,294.2989197353623,277.4156157950023,144.75344000567873,0.0064627649164599,2.39337,1303.9673,4.88678,328.76576
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,2.0939120807570046,294.2989197353623,277.4156157950023,144.75344000567873,0.0064627649164599,4.06076,1280.52091,1.04661,292.97312
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,2.0939120807570046,294.2989197353623,277.4156157950023,144.75344000567873,0.0064627649164599,6.56923,1287.39487,0.0,282.00469
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,2.34278118737351,291.4931418504427,277.76501006862645,0.0,0.0012925529832919,16.13412,1275.73861,0.0,290.16834
2023-07-07 08:00:00,2024-07-17 00:00:00,3.1,2.34278118737351,291.4931418504427,277.76501006862645,0.0,0.0012925529832919,13.16428,1253.59754,4.49538,280.67818
2023-07-07 09:00:00,2024-07-17 00:00:00,3.1,2.34278118737351,291.4931418504427,277.76501006862645,0.0,0.0012925529832919,11.62675,1213.58718,15.78559,261.48321
2023-07-07 10:00:00,2024-07-17 00:00:00,3.1,2.018397952940048,289.5848290800038,277.34535019331383,0.0,0.0012925529832919,13.31699,1212.11028,13.7804,246.31093
2023-07-07 11:00:00,2024-07-17 00:00:00,3.1,2.018397952940048,289.5848290800038,277.34535019331383,0.0,0.0012925529832919,18.10196,1167.46918,4.93421,239.19426
2023-07-07 12:00:00,2024-07-17 00:00:00,3.1,2.018397952940048,289.5848290800038,277.34535019331383,0.0,0.0012925529832919,13.85269,1166.08585,2.51612,233.65322
2023-07-07 13:00:00,2024-07-17 00:00:00,3.1,2.143188565059861,295.04912744755774,278.4200574686384,146.4577174564678,0.0,11.9901,1193.25459,7.53636,246.45389
2023-07-07 14:00:00,2024-07-17 00:00:00,3.1,2.143188565059861,295.04912744755774,278.4200574686384,146.4577174564678,0.0,12.29436,1240.23299,36.36837,253.49281
2023-07-07 15:00:00,2024-07-17 00:00:00,3.1,2.143188565059861,295.04912744755774,278.4200574686384,146.4577174564678,0.0,16.94839,1263.91137,66.28759,257.12722
2023-07-07 16:00:00,2024-07-17 00:00:00,3.1,2.7404334959388112,300.5891180388677,279.2463206460525,391.0617309154924,0.0025851059665839,14.80588,1282.96488,112.74991,256.11955
2023-07-07 17:00:00,2024-07-17 00:00:00,3.1,2.7404334959388112,300.5891180388677,279.2463206460525,391.0617309154924,0.0025851059665839,10.32614,1315.58118,140.86968,265.95127
2023-07-07 18:00:00,2024-07-17 00:00:00,3.1,2.7404334959388112,300.5891180388677,279.2463206460525,391.0617309154924,0.0025851059665839,17.45239,1323.55617,145.39827,271.44338
2023-07-07 19:00:00,2024-07-17 00:00:00,3.1,3.400633520277023,303.8012714495093,279.2102547427866,879.5632739653657,0.0090309484119993,14.67926,1312.66036,139.26102,283.84994
2023-07-07 20:00:00,2024-07-17 00:00:00,3.1,3.400633520277023,303.8012714495093,279.2102547427866,879.5632739653657,0.0090309484119993,12.24053,1323.87525,146.94671,278.86605
2023-07-07 21:00:00,2024-07-17 00:00:00,3.1,3.400633520277023,303.8012714495093,279.2102547427866,879.5632739653657,0.0090309484119993,14.19831,1296.64971,145.1821,278.22704
2023-07-07 22:00:00,2024-07-17 00:00:00,3.1,3.1822674241298925,301.97627498001424,280.4492468782463,757.8885871077242,0.5125623844835056,13.29437,1285.37303,142.22212,279.67969
2023-07-07 23:00:00,2024-07-17 00:00:00,3.1,3.1822674241298925,301.97627498001424,280.4492468782463,757.8885871077242,0.5125623844835056,13.53155,1270.20466,131.99583,283.72555
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,3.1822674241298925,301.97627498001424,280.4492468782463,757.8885871077242,0.5125623844835056,1.81019,1317.97984,102.86106,305.98051
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.870329360174383,299.20352739513766,281.88847880498906,234.6787825329019,0.0345535136513545,0.0,1322.96393,65.08749,304.44799
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.870329360174383,299.20352739513766,281.88847880498906,234.6787825329019,0.0345535136513545,0.0,1302.80801,32.20647,290.54989
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.870329360174383,299.20352739513766,281.88847880498906,234.6787825329019,0.0345535136513545,0.0,1310.53461,10.79579,282.12745
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,2.491312787359671,294.38167030791453,281.7145817606409,119.55587633773256,0.0765951543710577,2.39337,1307.92976,5.47024,264.03694
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,2.491312787359671,294.38167030791453,281.7145817606409,119.55587633773256,0.0765951543710577,4.06076,1281.96829,2.04988,234.16427
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,2.491312787359671,294.38167030791453,281.7145817606409,119.55587633773256,0.0765951543710577,6.56923,1287.33627,0.51026,225.70375
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,2.209890319277623,292.3782877011088,281.5570099069534,0.0,0.0656584805641149,16.13412,1275.21912,0.0,233.42434
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,2.209890319277623,292.3782877011088,281.5570099069534,0.0,0.0656584805641149,13.16428,1252.92641,5.4255,225.5676
