UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,3.290733846877684,266.8818092068593,255.1714424137876,388.2365898292916,0.0,629.71869,1078.91197,67.60669,436.61467
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,1.8275483556428949,262.0919759364803,252.57611128582965,13.620169119908144,0.0,625.01784,1065.04787,46.30986,422.80493
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,1.8275483556428949,262.0919759364803,252.57611128582965,13.620169119908144,0.0,627.44254,1047.30045,29.57082,412.56201
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,1.8275483556428949,262.0919759364803,252.57611128582965,13.620169119908144,0.0,628.17689,1042.98758,14.10864,400.90954
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,1.3739314784426175,261.4603850653517,252.1389389732342,6.809897942392876,0.0,627.84515,1043.37968,6.89015,388.78683
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,1.3739314784426175,261.4603850653517,252.1389389732342,6.809897942392876,0.0,628.18375,1066.70463,2.90926,383.49945
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,1.3739314784426175,261.4603850653517,252.1389389732342,6.809897942392876,0.0,629.74301,1063.92242,2.38823,365.98047
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,1.3678118491377562,260.9809765792824,251.7584312610724,0.0,0.0,627.75217,1047.3222,2.88521,348.7743
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,1.3678118491377562,260.9809765792824,251.7584312610724,0.0,0.0,613.08297,1063.54111,0.67712,338.3351
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,1.3678118491377562,260.9809765792824,251.7584312610724,0.0,0.0,604.56794,1068.53297,0.27479,318.53575
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,1.403409660235886,260.53217478032605,251.4678812787737,0.0,0.0,597.36193,1058.33953,0.0,317.15177
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,1.403409660235886,260.53217478032605,251.4678812787737,0.0,0.0,591.46578,1052.1972,0.0,307.31351
2023-01-29 12:00:00,2024-07-17 00:00:00,3.1,1.403409660235886,260.53217478032605,251.4678812787737,0.0,0.0,590.93867,1057.05735,0.0,313.54911
2023-01-29 13:00:00,2024-07-17 00:00:00,3.1,1.4208199291744812,260.3017214458692,251.1530259750681,0.0,0.0,596.36613,1046.91751,4.26795,304.38964
2023-01-29 14:00:00,2024-07-17 00:00:00,3.1,1.4208199291744812,260.3017214458692,251.1530259750681,0.0,0.0,599.37921,1036.99016,23.21856,299.37568
2023-01-29 15:00:00,2024-07-17 00:00:00,3.1,1.4208199291744812,260.3017214458692,251.1530259750681,0.0,0.0,591.11901,1039.56972,47.3374,308.56406
2023-01-29 16:00:00,2024-07-17 00:00:00,3.1,1.4905921949195444,265.6211252490002,253.18349135914545,75.42673469559078,0.0,603.40162,1042.78519,68.07315,319.09907
2023-01-29 17:00:00,2024-07-17 00:00:00,3.1,1.4905921949195444,265.6211252490002,253.18349135914545,75.42673469559078,0.0,604.77106,1033.24778,75.43549,333.23313
2023-01-29 18:00:00,2024-07-17 00:00:00,3.1,1.4905921949195444,265.6211252490002,253.18349135914545,75.42673469559078,0.0,606.60329,1027.50962,81.8622,318.67747
2023-01-29 19:00:00,2024-07-17 00:00:00,3.1,1.0391656422139637,268.71877576637377,255.10564351553043,450.12935768164886,0.0,606.40029,1023.76154,86.31663,312.56916
2023-01-29 20:00:00,2024-07-17 00:00:00,3.1,1.0391656422139637,268.71877576637377,255.10564351553043,450.12935768164886,0.0,606.36627,1032.94035,90.38237,322.45073
2023-01-29 21:00:00,2024-07-17 00:00:00,3.1,1.0391656422139637,268.71877576637377,255.10564351553043,450.12935768164886,0.0,605.53639,1035.06205,86.08922,328.20587
2023-01-29 22:00:00,2024-07-17 00:00:00,3.1,1.3851511194619237,268.5880814867322,257.23207441722496,370.58672726145306,0.0,607.76206,1040.83404,92.0205,325.80195
2023-01-29 23:00:00,2024-07-17 00:00:00,3.1,1.3851511194619237,268.5880814867322,257.23207441722496,370.58672726145306,0.0,600.52395,1025.66695,86.29398,334.05154
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,1.3851511194619237,268.5880814867322,257.23207441722496,370.58672726145306,0.0,574.28383,1033.69511,60.66154,330.25046
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,1.9135877121790088,265.6455353131896,256.6321837198289,11.422408928661596,0.0,571.688,1021.09835,40.14712,320.22622
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,1.9135877121790088,265.6455353131896,256.6321837198289,11.422408928661596,0.0,575.59994,1004.59299,24.49567,313.44928
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,1.9135877121790088,265.6455353131896,256.6321837198289,11.422408928661596,0.0,576.98382,1000.41838,10.95098,305.8698
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,2.100447067722752,265.7527444206639,257.26562900211724,5.709806704313208,0.0063032595360693,578.02433,1000.92121,5.49007,296.98998
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,2.100447067722752,265.7527444206639,257.26562900211724,5.709806704313208,0.0063032595360693,578.0241,1023.66151,2.32452,293.3968
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,2.100447067722752,265.7527444206639,257.26562900211724,5.709806704313208,0.0063032595360693,578.7275,1021.28754,2.13019,279.86744
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,2.164581703841304,266.1941782278841,258.3388138770759,0.0,0.007630401233217,576.05133,1005.32522,2.93886,266.53648
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,2.164581703841304,266.1941782278841,258.3388138770759,0.0,0.007630401233217,562.2483,1020.74924,0.76117,258.0324
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,2.164581703841304,266.1941782278841,258.3388138770759,0.0,0.007630401233217,553.70873,1025.64831,0.15769,241.96602
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,2.1776631009699883,266.49706778906824,258.4411674400989,0.0,0.0784198932113576,547.52153,1015.55689,0.0,240.91023
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,2.1776631009699883,266.49706778906824,258.4411674400989,0.0,0.0784198932113576,542.4716,1009.54678,0.0,232.2388
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,2.1776631009699883,266.49706778906824,258.4411674400989,0.0,0.0784198932113576,540.9051,1014.26098,0.0,237.1426
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,2.24298486048183,265.54232934020484,258.03054513643974,0.0,0.0343768669898029,545.88382,1004.39025,4.60948,230.35833
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,2.24298486048183,265.54232934020484,258.03054513643974,0.0,0.0343768669898029,549.57862,994.78509,23.88626,226.16284
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,2.24298486048183,265.54232934020484,258.03054513643974,0.0,0.0343768669898029,542.8255,997.34238,47.36519,233.29701
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,2.1303298211083503,269.2142219949436,259.3932421961283,50.30713447723996,0.0343768669898029,555.80612,1000.95651,66.87607,241.95236
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,2.1303298211083503,269.2142219949436,259.3932421961283,50.30713447723996,0.0343768669898029,558.35278,991.81481,72.92294,253.02751
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,2.1303298211083503,269.2142219949436,259.3932421961283,50.30713447723996,0.0343768669898029,560.95135,986.20802,77.40525,240.47132
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,1.6141795224888436,271.7991710919487,261.77096764606165,261.79040952475367,0.0763605190649515,560.18278,982.70065,79.91034,235.37237
2023-01-30 20:00:00,2024-07-17 00:00:00,3.1,1.6141795224888436,271.7991710919487,261.77096764606165,261.79040952475367,0.0763605190649515,559.92318,991.95782,83.11299,243.40431
2023-01-30 21:00:00,2024-07-17 00:00:00,3.1,1.6141795224888436,271.7991710919487,261.77096764606165,261.79040952475367,0.0763605190649515,558.73327,993.76976,79.43917,248.05843
2023-01-30 22:00:00,2024-07-17 00:00:00,3.1,1.9037340114448604,271.66699642305576,263.78635917099734,221.431713137461,0.1311907511375317,559.16328,999.19635,85.13475,246.96293
2023-01-30 23:00:00,2024-07-17 00:00:00,3.1,1.9037340114448604,271.66699642305576,263.78635917099734,221.431713137461,0.1311907511375317,553.22578,984.84436,79.53674,254.51259
2023-01-31 00:00:00,2024-07-17 00:00:00,3.1,1.9037340114448604,271.66699642305576,263.78635917099734,221.431713137461,0.1311907511375317,512.48108,997.6139,50.79943,282.58069
2023-01-31 01:00:00,2024-07-17 00:00:00,3.1,2.1761012063479903,268.4907075742717,262.103873237096,10.542704311783496,0.0,512.23211,986.02833,29.72276,274.25302
2023-01-31 02:00:00,2024-07-17 00:00:00,3.1,2.1761012063479903,268.4907075742717,262.103873237096,10.542704311783496,0.0,517.80215,970.5142,15.58687,269.02945
2023-01-31 03:00:00,2024-07-17 00:00:00,3.1,2.1761012063479903,268.4907075742717,262.103873237096,10.542704311783496,0.0,519.91017,966.44981,5.84777,263.27538
2023-01-31 04:00:00,2024-07-17 00:00:00,3.1,2.042926623240517,269.13287171844496,262.71392949190937,5.271555334974667,0.0,522.48053,967.0411,4.05393,255.84897
2023-01-31 05:00:00,2024-07-17 00:00:00,3.1,2.042926623240517,269.13287171844496,262.71392949190937,5.271555334974667,0.0,522.10255,989.31492,2.10488,253.01504
2023-01-31 06:00:00,2024-07-17 00:00:00,3.1,2.042926623240517,269.13287171844496,262.71392949190937,5.271555334974667,0.0,521.85177,987.26667,1.59419,241.27379
2023-01-31 07:00:00,2024-07-17 00:00:00,3.1,2.0058928329565884,269.52967211867093,263.064536630191,0.0,0.0075961231794165,518.41153,971.8133,2.2619,229.67956
2023-01-31 08:00:00,2024-07-17 00:00:00,3.1,2.0058928329565884,269.52967211867093,263.064536630191,0.0,0.0075961231794165,505.57418,986.60296,0.24463,222.04277
2023-01-31 09:00:00,2024-07-17 00:00:00,3.1,2.0058928329565884,269.52967211867093,263.064536630191,0.0,0.0075961231794165,497.00725,991.42798,0.0,207.64939
2023-01-31 10:00:00,2024-07-17 00:00:00,3.1,2.174615310809961,269.06944637203713,262.63202879507577,0.0,0.012635274467332,491.95597,981.41812,0.0,206.74069
2023-01-31 11:00:00,2024-07-17 00:00:00,3.1,2.174615310809961,269.06944637203713,262.63202879507577,0.0,0.012635274467332,487.84935,975.51348,0.0,198.59219
2023-01-31 12:00:00,2024-07-17 00:00:00,3.1,2.174615310809961,269.06944637203713,262.63202879507577,0.0,0.012635274467332,485.12405,980.11125,0.0,202.89913
2023-01-31 13:00:00,2024-07-17 00:00:00,3.1,2.060901679296584,269.1021090092525,262.7539648235661,0.0,0.0050391512879155,489.60259,970.45508,5.72898,197.17937
2023-01-31 14:00:00,2024-07-17 00:00:00,3.1,2.060901679296584,269.1021090092525,262.7539648235661,0.0,0.0050391512879155,494.05736,961.10711,27.03683,193.35068
