Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,469.19,630.0,1147.0,66.0,82.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,485.18,629.0,1147.0,9.0,75.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,455.28,633.0,1146.0,0.0,209.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,437.98,628.0,1145.0,0.0,284.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,445.95,626.0,1144.0,0.0,246.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,473.62,626.0,1145.0,0.0,128.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,483.9,623.0,1183.0,0.0,77.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,505.49,625.0,1174.0,0.0,0.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,505.36,623.0,1172.0,0.0,0.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,502.12,624.0,1180.0,0.0,10.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,500.27,625.0,1177.0,0.0,18.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,504.43,627.0,1177.0,0.0,4.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,501.68,629.0,1173.0,0.0,16.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,505.32,630.0,1182.0,0.0,1.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,470.85,628.0,1161.0,0.0,137.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,479.83,629.0,1054.0,34.0,92.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,468.18,629.0,1078.0,99.0,67.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,441.49,627.0,1157.0,116.0,149.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,418.17,627.0,1168.0,115.0,263.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,422.58,628.0,1169.0,111.0,245.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,423.06,627.0,1167.0,110.0,243.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,416.08,627.0,1167.0,114.0,275.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,414.71,627.0,1169.0,115.0,281.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,417.95,628.0,1159.0,92.0,289.0
