Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42864,2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,436.57,500.0,1229.0,45.0,138.0
42865,2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,464.03,501.0,1276.0,1.0,60.0
42866,2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,470.01,500.0,1276.0,0.0,37.0
42867,2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,476.93,500.0,1279.0,0.0,10.0
42868,2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,479.46,501.0,1284.0,0.0,0.0
42869,2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,479.3,500.0,1284.0,0.0,0.0
42870,2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,480.0,495.0,1260.0,0.0,0.0
42871,2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,460.61,378.0,1249.0,0.0,0.0
42872,2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,472.05,443.0,1250.0,0.0,0.0
42873,2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,477.8,498.0,1277.0,0.0,6.0
42874,2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,468.8,502.0,1285.0,0.0,41.0
42875,2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,468.86,502.0,1284.0,0.0,41.0
42876,2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,458.5,501.0,1282.0,0.0,82.0
42877,2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,451.12,502.0,1283.0,0.0,113.0
42878,2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,439.94,501.0,1280.0,0.0,161.0
42879,2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,435.04,501.0,1279.0,13.0,170.0
42880,2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,433.7,502.0,1278.0,77.0,113.0
42881,2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,427.53,502.0,1281.0,107.0,111.0
42882,2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,429.78,501.0,1272.0,106.0,102.0
42883,2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,424.01,502.0,1286.0,105.0,129.0
42884,2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,420.98,502.0,1274.0,107.0,143.0
42885,2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,427.9,501.0,1270.0,111.0,106.0
42886,2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,434.03,501.0,1283.0,115.0,72.0
42887,2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,436.47,500.0,1416.0,105.0,50.0
