Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36288,2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,508.28,645.0,837.0,21.0,354.0
36289,2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,498.12,650.0,1132.0,5.0,406.0
36290,2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,483.42,652.0,1326.0,0.0,483.0
36291,2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,479.95,643.0,1340.0,0.0,495.0
36292,2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,480.09,644.0,1342.0,0.0,495.0
36293,2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,480.33,646.0,1334.0,0.0,495.0
36294,2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,480.16,645.0,1325.0,0.0,495.0
36295,2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,459.79,513.0,1192.0,0.0,492.0
36296,2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,476.38,620.0,1169.0,0.0,492.0
36297,2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,484.75,623.0,1184.0,0.0,454.0
36298,2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,486.0,644.0,1207.0,0.0,463.0
36299,2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,482.16,644.0,1217.0,0.0,482.0
36300,2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,482.48,646.0,1224.0,0.0,482.0
36301,2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,483.65,645.0,1192.0,0.0,475.0
36302,2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,481.12,645.0,1274.0,0.0,489.0
36303,2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,480.48,646.0,1371.0,0.0,495.0
36304,2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,477.06,646.0,1308.0,18.0,495.0
36305,2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,473.08,645.0,1053.0,30.0,495.0
36306,2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,468.63,646.0,971.0,49.0,496.0
36307,2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,462.18,646.0,955.0,90.0,488.0
36308,2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,457.37,649.0,926.0,119.0,485.0
36309,2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,454.08,649.0,916.0,127.0,493.0
36310,2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,453.02,641.0,913.0,123.0,495.0
36311,2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,460.05,640.0,908.0,85.0,495.0
