UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-08 00:00:00,2024-07-17 00:00:00,3.1,2.26685078254276,297.4271242443122,277.10250056192467,517.9029541974604,0.0,573.36255,1221.11561,104.17557,304.93501
2023-10-08 01:00:00,2024-07-17 00:00:00,3.1,2.151813797893946,290.84732538538714,276.49109938428404,35.6790642830929,0.0,572.24791,1242.87969,69.25795,303.42062
2023-10-08 02:00:00,2024-07-17 00:00:00,3.1,2.151813797893946,290.84732538538714,276.49109938428404,35.6790642830929,0.0,574.75777,1240.12148,36.4031,289.56671
2023-10-08 03:00:00,2024-07-17 00:00:00,3.1,2.151813797893946,290.84732538538714,276.49109938428404,35.6790642830929,0.0,583.56966,1263.42028,12.9167,281.17905
2023-10-08 04:00:00,2024-07-17 00:00:00,3.1,2.4330638681097287,289.41849150141945,276.21250604591995,17.840014948451117,0.0,591.33461,1276.52927,5.09354,263.14524
2023-10-08 05:00:00,2024-07-17 00:00:00,3.1,2.4330638681097287,289.41849150141945,276.21250604591995,17.840014948451117,0.0,582.27402,1262.94421,0.0,233.35412
2023-10-08 06:00:00,2024-07-17 00:00:00,3.1,2.4330638681097287,289.41849150141945,276.21250604591995,17.840014948451117,0.0,578.72384,1273.48046,0.0,224.92816
2023-10-08 07:00:00,2024-07-17 00:00:00,3.1,2.643368914820593,288.1580585140042,275.95378579785256,0.0,0.0,580.97028,1260.38726,0.0,232.64265
2023-10-08 08:00:00,2024-07-17 00:00:00,3.1,2.643368914820593,288.1580585140042,275.95378579785256,0.0,0.0,583.49987,1234.50855,4.86394,224.80839
2023-10-08 09:00:00,2024-07-17 00:00:00,3.1,2.643368914820593,288.1580585140042,275.95378579785256,0.0,0.0,581.35127,1186.46901,16.29797,208.92016
2023-10-08 10:00:00,2024-07-17 00:00:00,3.1,2.694429137685659,287.2522939065605,275.6980418725214,0.0,0.0,581.81519,1176.924,13.308,195.82986
2023-10-08 11:00:00,2024-07-17 00:00:00,3.1,2.694429137685659,287.2522939065605,275.6980418725214,0.0,0.0,585.59013,1119.31442,3.26012,189.96796
2023-10-08 12:00:00,2024-07-17 00:00:00,3.1,2.694429137685659,287.2522939065605,275.6980418725214,0.0,0.0,584.99447,1104.26696,0.34542,184.82117
2023-10-08 13:00:00,2024-07-17 00:00:00,3.1,2.478567350470636,287.5731621816337,276.2926587784813,10.602101182178671,0.0,593.61068,1117.41436,2.83282,195.81309
2023-10-08 14:00:00,2024-07-17 00:00:00,3.1,2.478567350470636,287.5731621816337,276.2926587784813,10.602101182178671,0.0,591.7677,1153.67396,26.55685,201.74988
2023-10-08 15:00:00,2024-07-17 00:00:00,3.1,2.478567350470636,287.5731621816337,276.2926587784813,10.602101182178671,0.0,595.11399,1168.73376,53.28172,204.95932
2023-10-08 16:00:00,2024-07-17 00:00:00,3.1,4.459228386129495,293.4431685525519,276.1467276798168,127.07710456809713,0.0,600.30627,1179.52807,98.66417,203.71207
2023-10-08 17:00:00,2024-07-17 00:00:00,3.1,4.459228386129495,293.4431685525519,276.1467276798168,127.07710456809713,0.0,592.69245,1208.89024,128.71769,211.84803
2023-10-08 18:00:00,2024-07-17 00:00:00,3.1,4.459228386129495,293.4431685525519,276.1467276798168,127.07710456809713,0.0,594.94498,1216.98735,135.47696,216.81465
2023-10-08 19:00:00,2024-07-17 00:00:00,3.1,7.190720989781249,295.2344948795524,275.08173670832184,485.3428942746572,0.0,586.86597,1204.75956,130.38063,227.70969
2023-10-08 20:00:00,2024-07-17 00:00:00,3.1,7.190720989781249,295.2344948795524,275.08173670832184,485.3428942746572,0.0,577.31002,1219.23989,137.60035,223.71336
2023-10-08 21:00:00,2024-07-17 00:00:00,3.1,7.190720989781249,295.2344948795524,275.08173670832184,485.3428942746572,0.0,569.55134,1194.87864,136.99054,223.38202
2023-10-08 22:00:00,2024-07-17 00:00:00,3.1,6.219339682365207,290.8048806298666,277.5998329217283,363.983068055001,0.0064402016217337,564.02744,1188.7754,137.37912,225.12416
2023-10-08 23:00:00,2024-07-17 00:00:00,3.1,6.219339682365207,290.8048806298666,277.5998329217283,363.983068055001,0.0064402016217337,569.30476,1183.86244,130.62896,229.55916
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,6.219339682365207,290.8048806298666,277.5998329217283,363.983068055001,0.0064402016217337,541.82707,1188.22614,98.7839,285.16985
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,3.069166168465808,286.94962993175466,278.65340534835127,17.843857981607453,0.0025794651429024,541.23842,1206.61759,60.84369,283.99794
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,3.069166168465808,286.94962993175466,278.65340534835127,17.843857981607453,0.0025794651429024,544.06816,1201.80706,27.16661,270.97956
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,3.069166168465808,286.94962993175466,278.65340534835127,17.843857981607453,0.0025794651429024,551.74067,1221.38247,7.91147,263.24946
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.7850240171895986,285.1745727480035,278.8370724533253,8.921852968812592,0.0025794651429024,559.40716,1231.19857,3.89863,246.28763
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.7850240171895986,285.1745727480035,278.8370724533253,8.921852968812592,0.0025794651429024,550.49408,1215.86406,0.00739,218.03826
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.7850240171895986,285.1745727480035,278.8370724533253,8.921852968812592,0.0025794651429024,545.91974,1223.78571,0.0,210.26546
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,2.9287525739352382,283.8731151019004,278.328116368036,0.0,0.011502755209768,548.18294,1209.94958,0.0,217.86457
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,2.9287525739352382,283.8731151019004,278.328116368036,0.0,0.011502755209768,551.10963,1183.85829,2.90564,210.4557
