Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42048,2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,532.07,630.0,783.0,78.0,212.0
42049,2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,553.09,627.0,779.0,15.0,204.0
42050,2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,552.06,628.0,776.0,0.0,222.0
42051,2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,547.18,628.0,774.0,0.0,237.0
42052,2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,573.45,627.0,774.0,0.0,160.0
42053,2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,619.64,626.0,775.0,0.0,41.0
42054,2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,637.27,627.0,778.0,0.0,0.0
42055,2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,637.58,627.0,775.0,0.0,0.0
42056,2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,636.82,626.0,781.0,0.0,0.0
42057,2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,637.35,626.0,776.0,0.0,0.0
42058,2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,637.11,625.0,777.0,0.0,0.0
42059,2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,636.48,627.0,777.0,0.0,2.0
42060,2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,627.94,628.0,776.0,0.0,22.0
42061,2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,601.29,628.0,778.0,0.0,86.0
42062,2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,584.26,626.0,775.0,0.0,130.0
42063,2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,592.73,626.0,690.0,39.0,86.0
42064,2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,582.91,626.0,718.0,103.0,46.0
42065,2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,564.71,626.0,741.0,120.0,76.0
42066,2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,559.22,627.0,758.0,120.0,90.0
42067,2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,551.12,627.0,772.0,115.0,117.0
42068,2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,548.25,627.0,778.0,114.0,126.0
42069,2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,551.82,625.0,816.0,117.0,107.0
42070,2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,561.75,627.0,815.0,116.0,79.0
42071,2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,568.66,626.0,815.0,112.0,62.0
