Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42192,2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,562.34,630.0,1147.0,66.0,82.0
42193,2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,580.13,629.0,1147.0,9.0,75.0
42194,2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,544.72,633.0,1146.0,0.0,209.0
42195,2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,524.62,628.0,1145.0,0.0,284.0
42196,2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,534.02,626.0,1144.0,0.0,246.0
42197,2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,566.5,626.0,1145.0,0.0,128.0
42198,2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,579.59,623.0,1183.0,0.0,77.0
42199,2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,604.65,625.0,1174.0,0.0,0.0
42200,2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,604.53,623.0,1172.0,0.0,0.0
42201,2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,600.88,624.0,1180.0,0.0,10.0
42202,2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,598.59,625.0,1177.0,0.0,18.0
42203,2023-10-25 11:00:00,2024-07-17 00:00:00,3.1,603.38,627.0,1177.0,0.0,4.0
42204,2023-10-25 12:00:00,2024-07-17 00:00:00,3.1,599.96,629.0,1173.0,0.0,16.0
42205,2023-10-25 13:00:00,2024-07-17 00:00:00,3.1,604.41,630.0,1182.0,0.0,1.0
42206,2023-10-25 14:00:00,2024-07-17 00:00:00,3.1,563.53,628.0,1161.0,0.0,137.0
42207,2023-10-25 15:00:00,2024-07-17 00:00:00,3.1,572.02,629.0,1054.0,34.0,92.0
42208,2023-10-25 16:00:00,2024-07-17 00:00:00,3.1,560.17,629.0,1078.0,99.0,67.0
42209,2023-10-25 17:00:00,2024-07-17 00:00:00,3.1,530.96,627.0,1157.0,116.0,149.0
42210,2023-10-25 18:00:00,2024-07-17 00:00:00,3.1,503.69,627.0,1168.0,115.0,263.0
42211,2023-10-25 19:00:00,2024-07-17 00:00:00,3.1,508.81,628.0,1169.0,111.0,245.0
42212,2023-10-25 20:00:00,2024-07-17 00:00:00,3.1,509.36,627.0,1167.0,110.0,243.0
42213,2023-10-25 21:00:00,2024-07-17 00:00:00,3.1,501.2,627.0,1167.0,114.0,275.0
42214,2023-10-25 22:00:00,2024-07-17 00:00:00,3.1,499.64,627.0,1169.0,115.0,281.0
42215,2023-10-25 23:00:00,2024-07-17 00:00:00,3.1,502.85,628.0,1159.0,92.0,289.0
