Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36048,2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,575.14,1110.0,647.0,96.0,30.0
36049,2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,613.98,1235.0,646.0,24.0,13.0
36050,2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,635.16,1370.0,645.0,0.0,0.0
36051,2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,635.72,1379.0,645.0,0.0,0.0
36052,2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,634.39,1385.0,646.0,0.0,5.0
36053,2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,633.64,1393.0,646.0,0.0,9.0
36054,2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,629.19,1280.0,646.0,0.0,0.0
36055,2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,579.34,1236.0,646.0,0.0,152.0
36056,2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,567.29,1256.0,646.0,0.0,202.0
36057,2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,553.32,1245.0,646.0,0.0,251.0
36058,2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,524.38,1255.0,645.0,0.0,374.0
36059,2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,508.72,1257.0,645.0,0.0,445.0
36060,2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,501.21,1261.0,646.0,0.0,482.0
36061,2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,502.2,1242.0,648.0,0.0,467.0
36062,2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,525.55,1358.0,621.0,0.0,422.0
36063,2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,547.32,1412.0,604.0,3.0,350.0
36064,2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,559.73,1389.0,646.0,48.0,230.0
36065,2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,536.59,1203.0,647.0,75.0,225.0
36066,2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,481.93,1033.0,646.0,102.0,344.0
36067,2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,477.45,979.0,646.0,105.0,329.0
36068,2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,488.2,1003.0,646.0,117.0,285.0
36069,2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,493.55,1009.0,646.0,118.0,265.0
36070,2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,474.02,991.0,642.0,123.0,334.0
36071,2023-02-11 23:00:00,2024-07-17 00:00:00,3.1,470.41,992.0,645.0,124.0,349.0
