Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
42744,2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,498.83,627.0,1601.0,3.0,381.0
42745,2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,480.85,630.0,1606.0,0.0,486.0
42746,2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,479.86,629.0,1603.0,0.0,491.0
42747,2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,478.98,630.0,1610.0,0.0,497.0
42748,2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,483.46,630.0,1605.0,0.0,471.0
42749,2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,483.98,630.0,1605.0,0.0,468.0
42750,2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,482.12,629.0,1606.0,0.0,478.0
42751,2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,496.56,630.0,1601.0,0.0,398.0
42752,2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,497.58,632.0,1589.0,0.0,394.0
42753,2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,488.15,631.0,1586.0,0.0,445.0
42754,2023-11-17 10:00:00,2024-07-17 00:00:00,3.1,492.51,637.0,1585.0,0.0,425.0
42755,2023-11-17 11:00:00,2024-07-17 00:00:00,3.1,501.04,637.0,1581.0,0.0,379.0
42756,2023-11-17 12:00:00,2024-07-17 00:00:00,3.1,511.24,634.0,1585.0,0.0,324.0
42757,2023-11-17 13:00:00,2024-07-17 00:00:00,3.1,524.35,568.0,1586.0,0.0,221.0
42758,2023-11-17 14:00:00,2024-07-17 00:00:00,3.1,522.93,565.0,1599.0,0.0,225.0
42759,2023-11-17 15:00:00,2024-07-17 00:00:00,3.1,540.31,599.0,1591.0,11.0,155.0
42760,2023-11-17 16:00:00,2024-07-17 00:00:00,3.1,547.1,570.0,1580.0,81.0,46.0
42761,2023-11-17 17:00:00,2024-07-17 00:00:00,3.1,549.86,635.0,1579.0,112.0,38.0
42762,2023-11-17 18:00:00,2024-07-17 00:00:00,3.1,541.7,639.0,1594.0,112.0,75.0
42763,2023-11-17 19:00:00,2024-07-17 00:00:00,3.1,548.85,638.0,1594.0,107.0,47.0
42764,2023-11-17 20:00:00,2024-07-17 00:00:00,3.1,556.04,639.0,1593.0,105.0,18.0
42765,2023-11-17 21:00:00,2024-07-17 00:00:00,3.1,553.67,638.0,1594.0,110.0,23.0
42766,2023-11-17 22:00:00,2024-07-17 00:00:00,3.1,554.94,637.0,1595.0,96.0,30.0
42767,2023-11-17 23:00:00,2024-07-17 00:00:00,3.1,553.22,637.0,1594.0,103.0,31.0
