UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-27 00:00:00,2024-07-17 00:00:00,3.1,2.7589891416180343,292.5261070073145,281.23158694947443,633.5897733190536,1.644535686419084,14.9668,443.55752,95.08146,325.60256
2023-05-27 01:00:00,2024-07-17 00:00:00,3.1,2.771192927030845,289.80782364086974,281.70280399371575,180.61532279338243,0.2076716857184861,16.79892,447.49975,67.00236,315.74371
2023-05-27 02:00:00,2024-07-17 00:00:00,3.1,2.771192927030845,289.80782364086974,281.70280399371575,180.61532279338243,0.2076716857184861,17.91969,447.20531,39.57062,309.11823
2023-05-27 03:00:00,2024-07-17 00:00:00,3.1,2.771192927030845,289.80782364086974,281.70280399371575,180.61532279338243,0.2076716857184861,19.10054,444.83427,12.89787,301.71674
2023-05-27 04:00:00,2024-07-17 00:00:00,3.1,2.8733642298660365,286.5346497816428,281.0910200238089,91.17302390044836,0.2994311444204112,23.79318,446.78322,1.89161,292.97863
2023-05-27 05:00:00,2024-07-17 00:00:00,3.1,2.8733642298660365,286.5346497816428,281.0910200238089,91.17302390044836,0.2994311444204112,31.89508,461.89355,0.0,289.45948
2023-05-27 06:00:00,2024-07-17 00:00:00,3.1,2.8733642298660365,286.5346497816428,281.0910200238089,91.17302390044836,0.2994311444204112,34.14903,464.84799,5.23559,276.10449
2023-05-27 07:00:00,2024-07-17 00:00:00,3.1,2.425871906129061,284.940900752151,280.5319183605825,0.0,0.0012641082481538,31.00944,457.21012,10.21337,262.94282
2023-05-27 08:00:00,2024-07-17 00:00:00,3.1,2.425871906129061,284.940900752151,280.5319183605825,0.0,0.0012641082481538,26.77424,462.25915,6.34206,254.52335
2023-05-27 09:00:00,2024-07-17 00:00:00,3.1,2.425871906129061,284.940900752151,280.5319183605825,0.0,0.0012641082481538,26.64072,465.94716,1.78764,238.62006
2023-05-27 10:00:00,2024-07-17 00:00:00,3.1,2.117709081673512,283.79200658637126,279.9502428742684,0.0,0.0012641082481538,22.56251,457.18897,0.0,237.57861
2023-05-27 11:00:00,2024-07-17 00:00:00,3.1,2.117709081673512,283.79200658637126,279.9502428742684,0.0,0.0012641082481538,13.84926,452.90393,0.0,228.95817
2023-05-27 12:00:00,2024-07-17 00:00:00,3.1,2.117709081673512,283.79200658637126,279.9502428742684,0.0,0.0012641082481538,7.98479,455.71381,0.0,233.80378
2023-05-27 13:00:00,2024-07-17 00:00:00,3.1,2.322636071771485,288.69181313768274,281.127021656265,148.22459958232045,0.0,12.34118,449.35359,6.77709,227.12331
2023-05-27 14:00:00,2024-07-17 00:00:00,3.1,2.322636071771485,288.69181313768274,281.127021656265,148.22459958232045,0.0,15.71972,443.9538,36.39516,222.96357
2023-05-27 15:00:00,2024-07-17 00:00:00,3.1,2.322636071771485,288.69181313768274,281.127021656265,148.22459958232045,0.0,14.22605,446.22201,74.39128,230.00797
2023-05-27 16:00:00,2024-07-17 00:00:00,3.1,3.261105729269349,293.52037938801806,280.5633774474349,388.8178889040242,0.0321840372895519,29.08977,455.03759,106.70241,238.58119
2023-05-27 17:00:00,2024-07-17 00:00:00,3.1,3.261105729269349,293.52037938801806,280.5633774474349,388.8178889040242,0.0321840372895519,30.78367,451.06101,117.61582,249.52266
2023-05-27 18:00:00,2024-07-17 00:00:00,3.1,3.261105729269349,293.52037938801806,280.5633774474349,388.8178889040242,0.0321840372895519,34.94072,447.16884,123.07457,237.05386
2023-05-27 19:00:00,2024-07-17 00:00:00,3.1,3.762333581978802,295.8416877001772,279.7937354595715,829.0549168439265,0.0270420536488279,37.18296,446.80333,121.75852,231.99901
2023-05-27 20:00:00,2024-07-17 00:00:00,3.1,3.762333581978802,295.8416877001772,279.7937354595715,829.0549168439265,0.0270420536488279,35.88092,457.08269,119.9588,239.95014
2023-05-27 21:00:00,2024-07-17 00:00:00,3.1,3.762333581978802,295.8416877001772,279.7937354595715,829.0549168439265,0.0270420536488279,37.42823,454.85345,110.86969,244.55613
2023-05-27 22:00:00,2024-07-17 00:00:00,3.1,3.501695900291856,296.5486265796839,279.2334356039322,732.6167206989833,0.0347521724370189,37.38681,455.77038,119.86653,243.51781
2023-05-27 23:00:00,2024-07-17 00:00:00,3.1,3.501695900291856,296.5486265796839,279.2334356039322,732.6167206989833,0.0347521724370189,37.48403,452.0557,116.93887,251.0369
2023-05-28 00:00:00,2024-07-17 00:00:00,3.1,3.501695900291856,296.5486265796839,279.2334356039322,732.6167206989833,0.0347521724370189,14.9668,441.30295,90.67374,265.60447
2023-05-28 01:00:00,2024-07-17 00:00:00,3.1,2.624797057031272,291.5828891017373,280.1740663819957,256.5617477864702,0.0012869121596104,16.79892,445.3084,63.88007,257.88097
2023-05-28 02:00:00,2024-07-17 00:00:00,3.1,2.624797057031272,291.5828891017373,280.1740663819957,256.5617477864702,0.0012869121596104,17.91969,445.07588,40.0138,253.21061
