Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35664,2023-01-26 00:00:00,2024-07-17 00:00:00,3.1,454.86,647.0,1099.0,80.0,149.0
35665,2023-01-26 01:00:00,2024-07-17 00:00:00,3.1,492.35,646.0,1224.0,15.0,32.0
35666,2023-01-26 02:00:00,2024-07-17 00:00:00,3.1,494.25,647.0,1360.0,0.0,6.0
35667,2023-01-26 03:00:00,2024-07-17 00:00:00,3.1,494.6,646.0,1376.0,0.0,0.0
35668,2023-01-26 04:00:00,2024-07-17 00:00:00,3.1,495.54,647.0,1363.0,0.0,0.0
35669,2023-01-26 05:00:00,2024-07-17 00:00:00,3.1,489.55,645.0,1369.0,0.0,22.0
35670,2023-01-26 06:00:00,2024-07-17 00:00:00,3.1,500.8,645.0,1259.0,0.0,5.0
35671,2023-01-26 07:00:00,2024-07-17 00:00:00,3.1,504.08,646.0,1233.0,0.0,0.0
35672,2023-01-26 08:00:00,2024-07-17 00:00:00,3.1,496.18,647.0,1219.0,0.0,34.0
35673,2023-01-26 09:00:00,2024-07-17 00:00:00,3.1,497.16,647.0,1138.0,0.0,51.0
35674,2023-01-26 10:00:00,2024-07-17 00:00:00,3.1,493.45,646.0,1135.0,0.0,65.0
35675,2023-01-26 11:00:00,2024-07-17 00:00:00,3.1,499.08,647.0,1157.0,0.0,39.0
35676,2023-01-26 12:00:00,2024-07-17 00:00:00,3.1,500.7,648.0,1209.0,0.0,20.0
35677,2023-01-26 13:00:00,2024-07-17 00:00:00,3.1,491.86,646.0,1369.0,0.0,13.0
35678,2023-01-26 14:00:00,2024-07-17 00:00:00,3.1,494.65,644.0,1371.0,0.0,0.0
35679,2023-01-26 15:00:00,2024-07-17 00:00:00,3.1,491.65,627.0,1367.0,4.0,0.0
35680,2023-01-26 16:00:00,2024-07-17 00:00:00,3.1,479.38,646.0,1355.0,55.0,14.0
35681,2023-01-26 17:00:00,2024-07-17 00:00:00,3.1,473.81,646.0,1151.0,116.0,22.0
35682,2023-01-26 18:00:00,2024-07-17 00:00:00,3.1,469.06,646.0,1026.0,119.0,65.0
35683,2023-01-26 19:00:00,2024-07-17 00:00:00,3.1,456.7,648.0,950.0,115.0,135.0
35684,2023-01-26 20:00:00,2024-07-17 00:00:00,3.1,435.72,645.0,902.0,110.0,234.0
35685,2023-01-26 21:00:00,2024-07-17 00:00:00,3.1,421.41,645.0,789.0,113.0,309.0
35686,2023-01-26 22:00:00,2024-07-17 00:00:00,3.1,414.42,645.0,801.0,118.0,334.0
35687,2023-01-26 23:00:00,2024-07-17 00:00:00,3.1,413.32,645.0,897.0,120.0,327.0
