UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-11 00:00:00,2024-07-17 00:00:00,3.1,1.0094861905976196,278.54174425538827,272.27965021123754,434.8354424248394,0.0,617.43566,1156.13001,70.48892,105.08193
2023-02-11 01:00:00,2024-07-17 00:00:00,3.1,1.311649571115112,273.6291743988041,270.1407614960575,28.405264858095148,0.0,613.20123,1140.10176,47.7912,110.72942
2023-02-11 02:00:00,2024-07-17 00:00:00,3.1,1.311649571115112,273.6291743988041,270.1407614960575,28.405264858095148,0.0,615.95547,1120.23325,28.38695,121.55435
2023-02-11 03:00:00,2024-07-17 00:00:00,3.1,1.311649571115112,273.6291743988041,270.1407614960575,28.405264858095148,0.0,616.83371,1115.68432,10.73965,130.31131
2023-02-11 04:00:00,2024-07-17 00:00:00,3.1,1.4865923734830837,272.9098038261517,269.06994779017896,14.201704626046636,0.0,616.80604,1115.88732,3.74781,136.21054
2023-02-11 05:00:00,2024-07-17 00:00:00,3.1,1.4865923734830837,272.9098038261517,269.06994779017896,14.201704626046636,0.0,617.06958,1140.21051,1.06834,144.82545
2023-02-11 06:00:00,2024-07-17 00:00:00,3.1,1.4865923734830837,272.9098038261517,269.06994779017896,14.201704626046636,0.0,618.43921,1136.7311,3.14972,146.19459
2023-02-11 07:00:00,2024-07-17 00:00:00,3.1,1.3107355160164378,272.47867147555985,268.3223063445345,0.0,0.0,616.2965,1119.04169,5.57088,144.16923
2023-02-11 08:00:00,2024-07-17 00:00:00,3.1,1.3107355160164378,272.47867147555985,268.3223063445345,0.0,0.0,601.81921,1136.61821,2.80053,142.50747
2023-02-11 09:00:00,2024-07-17 00:00:00,3.1,1.3107355160164378,272.47867147555985,268.3223063445345,0.0,0.0,593.29875,1141.76853,0.70048,135.26845
2023-02-11 10:00:00,2024-07-17 00:00:00,3.1,1.7298972128117605,272.28093820794265,267.73717902675014,0.0,0.0,586.31851,1131.40058,0.0,141.59178
2023-02-11 11:00:00,2024-07-17 00:00:00,3.1,1.7298972128117605,272.28093820794265,267.73717902675014,0.0,0.0,580.60983,1125.03246,0.0,137.12441
2023-02-11 12:00:00,2024-07-17 00:00:00,3.1,1.7298972128117605,272.28093820794265,267.73717902675014,0.0,0.0,579.85244,1130.14178,0.0,144.83754
2023-02-11 13:00:00,2024-07-17 00:00:00,3.1,2.0051545324799567,272.19302115888644,267.05983781354223,0.0,0.0,585.18044,1119.54261,5.38863,145.51005
2023-02-11 14:00:00,2024-07-17 00:00:00,3.1,2.0051545324799567,272.19302115888644,267.05983781354223,0.0,0.0,588.34461,1109.06505,28.16274,147.39945
2023-02-11 15:00:00,2024-07-17 00:00:00,3.1,2.0051545324799567,272.19302115888644,267.05983781354223,0.0,0.0,580.41835,1111.68242,56.33421,153.666
2023-02-11 16:00:00,2024-07-17 00:00:00,3.1,1.219070296752622,278.16255286298474,269.1977555423804,93.63601750816936,0.0,592.8556,1114.21735,79.86201,163.41841
2023-02-11 17:00:00,2024-07-17 00:00:00,3.1,1.219070296752622,278.16255286298474,269.1977555423804,93.63601750816936,0.0,594.48588,1104.00398,87.26704,168.1456
2023-02-11 18:00:00,2024-07-17 00:00:00,3.1,1.219070296752622,278.16255286298474,269.1977555423804,93.63601750816936,0.0,596.48793,1098.04151,91.57489,154.81293
2023-02-11 19:00:00,2024-07-17 00:00:00,3.1,1.5118473443685565,281.42576531381974,270.33644338001966,498.4466539496843,0.0,596.15958,1093.88235,92.15687,147.34783
2023-02-11 20:00:00,2024-07-17 00:00:00,3.1,1.5118473443685565,281.42576531381974,270.33644338001966,498.4466539496843,0.0,596.07558,1102.92738,93.23742,152.08994
2023-02-11 21:00:00,2024-07-17 00:00:00,3.1,1.5118473443685565,281.42576531381974,270.33644338001966,498.4466539496843,0.0,595.16593,1105.57788,87.78557,156.75019
2023-02-11 22:00:00,2024-07-17 00:00:00,3.1,1.3719194970185615,281.033559568707,272.8936890252322,431.572200625907,0.0,596.99374,1111.93996,94.58143,155.32481
