UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,4.042442788475348,295.13473100924136,278.5898590057056,828.4996555886481,0.0,14.9668,390.25093,95.2355,361.68538
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,2.3849682706981565,289.22010458733,280.3652716027648,243.5990525189184,0.0,16.79892,395.68714,67.37656,350.54238
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,2.3849682706981565,289.22010458733,280.3652716027648,243.5990525189184,0.0,17.91969,396.85699,40.3143,342.74109
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,2.3849682706981565,289.22010458733,280.3652716027648,243.5990525189184,0.0,19.10054,394.6489,13.81538,333.95787
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,1.6099981176212248,286.2139315518546,278.4039063842915,121.96556758708093,0.0,23.79318,396.72848,2.56791,324.11966
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,1.6099981176212248,286.2139315518546,278.4039063842915,121.96556758708093,0.0,31.89508,411.14956,0.0,320.02578
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,1.6099981176212248,286.2139315518546,278.4039063842915,121.96556758708093,0.0,34.14903,414.58533,5.12992,305.31733
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,1.4681127644158214,284.9511551282704,277.7243129388864,0.0,0.0,31.00944,407.69938,9.75269,290.84106
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,1.4681127644158214,284.9511551282704,277.7243129388864,0.0,0.0,26.77424,411.81128,5.97497,281.7651
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,1.4681127644158214,284.9511551282704,277.7243129388864,0.0,0.0,26.64072,415.38989,1.72629,264.59546
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,1.436547650904229,283.85637413409387,277.36563925914675,0.0,0.0,22.56251,406.75211,0.0,263.44269
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,1.436547650904229,283.85637413409387,277.36563925914675,0.0,0.0,13.84926,402.6229,0.0,254.42639
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,1.436547650904229,283.85637413409387,277.36563925914675,0.0,0.0,7.98479,405.26076,0.0,259.72381
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,1.316854806226037,289.1511294001925,279.0887452791287,138.15395568844275,0.0,12.34118,399.21768,6.52787,252.23757
2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,1.316854806226037,289.1511294001925,279.0887452791287,138.15395568844275,0.0,15.71972,394.19773,35.39267,247.80019
2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,1.316854806226037,289.1511294001925,279.0887452791287,138.15395568844275,0.0,14.22605,396.43982,72.69672,255.54145
2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,3.60626088357906,294.3376291872119,279.46774400743794,390.6646399739497,0.0,29.08977,405.72522,104.61803,264.75235
2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,3.60626088357906,294.3376291872119,279.46774400743794,390.6646399739497,0.0,30.78367,402.21522,115.66602,276.7315
2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,3.60626088357906,294.3376291872119,279.46774400743794,390.6646399739497,0.0,34.94072,398.47793,121.70514,263.58441
2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,6.003458334104338,297.12899293694016,278.91540197889856,920.007764320452,0.0,37.18296,398.39624,121.26218,258.18712
2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,6.003458334104338,297.12899293694016,278.91540197889856,920.007764320452,0.0,35.88092,408.76791,120.04651,266.76574
2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,6.003458334104338,297.12899293694016,278.91540197889856,920.007764320452,0.0,37.42823,406.17363,111.08356,271.74521
2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,6.674231281543261,296.6043451125686,279.9708369990087,832.7252532044341,0.0,37.38681,406.68323,119.95567,270.26303
2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,6.674231281543261,296.6043451125686,279.9708369990087,832.7252532044341,0.0,37.48403,403.92942,116.83205,278.01956
2023-05-13 00:00:00,2024-07-17 00:00:00,3.1,6.674231281543261,296.6043451125686,279.9708369990087,832.7252532044341,0.0,14.9668,398.24969,85.7646,266.65112
2023-05-13 01:00:00,2024-07-17 00:00:00,3.1,3.4755030770030624,290.8536575999951,281.59072658146766,250.5100537430274,0.0012869121596104,16.79892,403.46172,59.07301,258.89039
2023-05-13 02:00:00,2024-07-17 00:00:00,3.1,3.4755030770030624,290.8536575999951,281.59072658146766,250.5100537430274,0.0012869121596104,17.91969,404.41188,35.12911,254.18591
2023-05-13 03:00:00,2024-07-17 00:00:00,3.1,3.4755030770030624,290.8536575999951,281.59072658146766,250.5100537430274,0.0012869121596104,19.10054,402.17932,12.73202,249.04181
2023-05-13 04:00:00,2024-07-17 00:00:00,3.1,2.3959188078967792,287.68660168885714,279.9359482569594,125.4557401500919,0.0012869121596104,23.79318,404.23931,3.6602,242.10107
2023-05-13 05:00:00,2024-07-17 00:00:00,3.1,2.3959188078967792,287.68660168885714,279.9359482569594,125.4557401500919,0.0012869121596104,31.89508,418.76378,0.80577,239.52088
2023-05-13 06:00:00,2024-07-17 00:00:00,3.1,2.3959188078967792,287.68660168885714,279.9359482569594,125.4557401500919,0.0012869121596104,34.14903,422.12736,4.22013,228.37712
2023-05-13 07:00:00,2024-07-17 00:00:00,3.1,2.371323635031153,285.955798698197,279.0338301798029,0.0,0.0,31.00944,415.12855,7.49568,217.36326
2023-05-13 08:00:00,2024-07-17 00:00:00,3.1,2.371323635031153,285.955798698197,279.0338301798029,0.0,0.0,26.77424,419.3811,4.21747,210.01628
2023-05-13 09:00:00,2024-07-17 00:00:00,3.1,2.371323635031153,285.955798698197,279.0338301798029,0.0,0.0,26.64072,422.97611,1.24163,196.18195
2023-05-13 10:00:00,2024-07-17 00:00:00,3.1,2.602788165195572,284.5234571654582,278.2879392645399,0.0,0.0,22.56251,414.32024,0.0,195.32243
2023-05-13 11:00:00,2024-07-17 00:00:00,3.1,2.602788165195572,284.5234571654582,278.2879392645399,0.0,0.0,13.84926,410.16768,0.0,187.34867
2023-05-13 12:00:00,2024-07-17 00:00:00,3.1,2.602788165195572,284.5234571654582,278.2879392645399,0.0,0.0,7.98479,412.83135,0.0,191.45616
2023-05-13 13:00:00,2024-07-17 00:00:00,3.1,2.256776121802704,289.27623501536766,279.65515969750027,137.93735041952934,0.0,12.34118,406.74067,6.31985,186.09213
2023-05-13 14:00:00,2024-07-17 00:00:00,3.1,2.256776121802704,289.27623501536766,279.65515969750027,137.93735041952934,0.0,15.71972,401.66372,33.33998,182.38602
2023-05-13 15:00:00,2024-07-17 00:00:00,3.1,2.256776121802704,289.27623501536766,279.65515969750027,137.93735041952934,0.0,14.22605,403.90974,67.47008,188.29188
2023-05-13 16:00:00,2024-07-17 00:00:00,3.1,2.730109863274757,293.92239649611804,280.21345153643927,386.1509025399751,0.0,29.08977,413.12462,96.19921,195.82333
2023-05-13 17:00:00,2024-07-17 00:00:00,3.1,2.730109863274757,293.92239649611804,280.21345153643927,386.1509025399751,0.0,30.78367,409.54463,105.58542,205.0694
2023-05-13 18:00:00,2024-07-17 00:00:00,3.1,2.730109863274757,293.92239649611804,280.21345153643927,386.1509025399751,0.0,34.94072,405.78412,110.8772,193.7088
2023-05-13 19:00:00,2024-07-17 00:00:00,3.1,3.346158951206724,295.86891260576635,280.9570247953269,816.1034825462361,0.0012812471618927,37.18296,405.65984,111.27061,189.21336
