UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,2.7363783708670155,280.65569020491904,277.74300884425145,83.79977030261762,0.1887082422019174,564.19903,1554.96046,81.79493,381.49089
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,3.350255789876362,280.9033842493745,278.49109825230494,0.0664489414370099,0.0243992655305068,563.23725,1604.36841,48.47086,378.64985
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,3.350255789876362,280.9033842493745,278.49109825230494,0.0664489414370099,0.0243992655305068,565.84002,1616.50532,18.06186,361.55981
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,3.350255789876362,280.9033842493745,278.49109825230494,0.0664489414370099,0.0243992655305068,574.32082,1671.10588,3.84153,350.62527
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,3.4936142247582214,281.38197298258723,278.6042830582824,0.0332126070541459,0.0359246324952359,582.05722,1711.50194,1.74872,328.43933
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,3.4936142247582214,281.38197298258723,278.6042830582824,0.0332126070541459,0.0359246324952359,573.03944,1711.54354,0.0,292.67656
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,3.4936142247582214,281.38197298258723,278.6042830582824,0.0332126070541459,0.0359246324952359,569.19166,1745.80297,0.0,281.72078
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,3.68912599118702,281.66852289702445,278.54164772013826,0.0,0.010198584052179,571.443,1740.38027,0.0,289.88218
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,3.68912599118702,281.66852289702445,278.54164772013826,0.0,0.010198584052179,574.088,1717.93789,0.0,280.40028
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,3.68912599118702,281.66852289702445,278.54164772013826,0.0,0.010198584052179,571.82048,1657.09333,7.64561,261.22176
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,3.757499575744634,281.92693720724253,278.48589297790204,0.0,0.0593086356961612,572.29719,1646.17457,7.09592,246.05981
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,3.757499575744634,281.92693720724253,278.48589297790204,0.0,0.0593086356961612,576.07838,1566.58694,4.04921,238.9494
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,3.757499575744634,281.92693720724253,278.48589297790204,0.0,0.0593086356961612,575.53913,1546.61901,4.93358,233.4103
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,4.127573261236868,281.62939359864134,278.1766426614882,0.0,0.0254766693533365,583.7517,1553.50945,6.22435,246.202
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,4.127573261236868,281.62939359864134,278.1766426614882,0.0,0.0254766693533365,581.80868,1592.53979,22.7614,253.23541
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,4.127573261236868,281.62939359864134,278.1766426614882,0.0,0.0254766693533365,585.21088,1605.0858,39.52464,256.86772
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,3.454873617631032,283.5157712080071,278.79138590377823,28.912041165193926,0.0934620074784461,590.09226,1602.49657,65.27051,255.85886
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,3.454873617631032,283.5157712080071,278.79138590377823,28.912041165193926,0.0934620074784461,582.50912,1618.00448,81.12015,265.68214
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,3.454873617631032,283.5157712080071,278.79138590377823,28.912041165193926,0.0934620074784461,584.7865,1602.52557,88.97908,271.17164
