Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
35304,2023-01-11 00:00:00,2024-07-17 00:00:00,3.1,475.03,627.0,1125.0,8.0,495.0
35305,2023-01-11 01:00:00,2024-07-17 00:00:00,3.1,476.99,627.0,1199.0,0.0,495.0
35306,2023-01-11 02:00:00,2024-07-17 00:00:00,3.1,479.72,646.0,1186.0,0.0,495.0
35307,2023-01-11 03:00:00,2024-07-17 00:00:00,3.1,481.23,645.0,1144.0,0.0,486.0
35308,2023-01-11 04:00:00,2024-07-17 00:00:00,3.1,489.58,646.0,1137.0,0.0,447.0
35309,2023-01-11 05:00:00,2024-07-17 00:00:00,3.1,496.56,647.0,1109.0,0.0,416.0
35310,2023-01-11 06:00:00,2024-07-17 00:00:00,3.1,482.56,646.0,1125.0,0.0,480.0
35311,2023-01-11 07:00:00,2024-07-17 00:00:00,3.1,479.55,647.0,1072.0,0.0,494.0
35312,2023-01-11 08:00:00,2024-07-17 00:00:00,3.1,479.47,648.0,1111.0,0.0,496.0
35313,2023-01-11 09:00:00,2024-07-17 00:00:00,3.1,479.63,647.0,1089.0,0.0,494.0
35314,2023-01-11 10:00:00,2024-07-17 00:00:00,3.1,479.27,646.0,1089.0,0.0,495.0
35315,2023-01-11 11:00:00,2024-07-17 00:00:00,3.1,488.63,647.0,1092.0,0.0,452.0
35316,2023-01-11 12:00:00,2024-07-17 00:00:00,3.1,502.4,645.0,1104.0,0.0,389.0
35317,2023-01-11 13:00:00,2024-07-17 00:00:00,3.1,484.35,647.0,1106.0,0.0,472.0
35318,2023-01-11 14:00:00,2024-07-17 00:00:00,3.1,479.37,646.0,1109.0,0.0,495.0
35319,2023-01-11 15:00:00,2024-07-17 00:00:00,3.1,480.1,649.0,1173.0,0.0,495.0
35320,2023-01-11 16:00:00,2024-07-17 00:00:00,3.1,472.34,647.0,1186.0,41.0,495.0
35321,2023-01-11 17:00:00,2024-07-17 00:00:00,3.1,463.44,644.0,1173.0,88.0,495.0
35322,2023-01-11 18:00:00,2024-07-17 00:00:00,3.1,477.65,644.0,1144.0,86.0,423.0
35323,2023-01-11 19:00:00,2024-07-17 00:00:00,3.1,506.5,644.0,1094.0,87.0,290.0
35324,2023-01-11 20:00:00,2024-07-17 00:00:00,3.1,506.29,643.0,1094.0,83.0,294.0
35325,2023-01-11 21:00:00,2024-07-17 00:00:00,3.1,542.17,645.0,1088.0,86.0,150.0
35326,2023-01-11 22:00:00,2024-07-17 00:00:00,3.1,545.82,646.0,1091.0,74.0,148.0
35327,2023-01-11 23:00:00,2024-07-17 00:00:00,3.1,517.15,646.0,1095.0,48.0,283.0
