Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38208,2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,211.79,0.0,437.0,133.0,495.0
38209,2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,244.76,0.0,553.0,102.0,493.0
38210,2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,266.1,0.0,543.0,33.0,448.0
38211,2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,291.61,0.0,570.0,0.0,403.0
38212,2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,324.79,0.0,566.0,0.0,298.0
38213,2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,344.35,0.0,531.0,0.0,232.0
38214,2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,394.99,0.0,489.0,0.0,121.0
38215,2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,326.01,0.0,413.0,0.0,215.0
38216,2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,437.93,0.0,410.0,0.0,50.0
38217,2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,417.89,0.0,395.0,0.0,70.0
38218,2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,392.83,0.0,389.0,0.0,99.0
38219,2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,442.89,0.0,385.0,0.0,42.0
38220,2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,472.63,0.0,372.0,0.0,14.0
38221,2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,482.74,0.0,385.0,1.0,5.0
38222,2023-05-12 14:00:00,2024-07-17 00:00:00,3.1,452.32,0.0,500.0,43.0,3.0
38223,2023-05-12 15:00:00,2024-07-17 00:00:00,3.1,400.14,0.0,495.0,111.0,13.0
38224,2023-05-12 16:00:00,2024-07-17 00:00:00,3.1,358.43,0.0,348.0,135.0,10.0
38225,2023-05-12 17:00:00,2024-07-17 00:00:00,3.1,365.58,0.0,353.0,137.0,0.0
38226,2023-05-12 18:00:00,2024-07-17 00:00:00,3.1,357.61,0.0,329.0,136.0,3.0
38227,2023-05-12 19:00:00,2024-07-17 00:00:00,3.1,338.16,0.0,338.0,136.0,35.0
38228,2023-05-12 20:00:00,2024-07-17 00:00:00,3.1,313.53,0.0,358.0,135.0,89.0
38229,2023-05-12 21:00:00,2024-07-17 00:00:00,3.1,298.43,0.0,395.0,133.0,146.0
38230,2023-05-12 22:00:00,2024-07-17 00:00:00,3.1,289.22,0.0,371.0,133.0,151.0
38231,2023-05-12 23:00:00,2024-07-17 00:00:00,3.1,327.0,0.0,366.0,132.0,71.0
