Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
43704,2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,541.15,408.0,1706.0,47.0,6.0
43705,2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,551.72,482.0,1885.0,0.0,24.0
43706,2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,548.62,595.0,1920.0,0.0,91.0
43707,2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,557.49,591.0,1918.0,0.0,47.0
43708,2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,547.53,482.0,1919.0,0.0,39.0
43709,2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,545.68,408.0,1895.0,0.0,12.0
43710,2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,528.08,410.0,1880.0,0.0,93.0
43711,2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,538.34,527.0,1816.0,0.0,115.0
43712,2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,520.35,545.0,1806.0,0.0,213.0
43713,2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,519.68,507.0,1788.0,0.0,195.0
43714,2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,510.68,507.0,1785.0,0.0,240.0
43715,2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,535.2,506.0,1785.0,0.0,121.0
43716,2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,539.85,508.0,1826.0,0.0,97.0
43717,2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,506.85,538.0,1847.0,0.0,277.0
43718,2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,500.67,593.0,1868.0,0.0,346.0
43719,2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,488.46,515.0,1952.0,1.0,363.0
43720,2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,482.08,493.0,1875.0,39.0,349.0
43721,2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,464.65,408.0,1677.0,63.0,355.0
43722,2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,460.33,402.0,1638.0,67.0,368.0
43723,2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,464.25,402.0,1622.0,71.0,342.0
43724,2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,465.93,400.0,1584.0,92.0,310.0
43725,2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,434.15,258.0,1516.0,95.0,348.0
43726,2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,407.44,88.0,1513.0,97.0,318.0
43727,2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,402.88,0.0,1572.0,98.0,260.0
