Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39864,2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,440.66,586.0,1370.0,98.0,107.0
39865,2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,429.61,629.0,1353.0,93.0,203.0
39866,2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,403.35,615.0,1376.0,47.0,383.0
39867,2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,429.95,631.0,1351.0,3.0,293.0
39868,2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,449.77,631.0,1349.0,0.0,196.0
39869,2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,456.7,635.0,1347.0,0.0,166.0
39870,2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,440.57,636.0,1343.0,0.0,246.0
39871,2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,431.38,645.0,1345.0,0.0,300.0
39872,2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,431.34,647.0,1343.0,0.0,302.0
39873,2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,445.28,646.0,1352.0,0.0,228.0
39874,2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,462.04,645.0,1350.0,0.0,147.0
39875,2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,474.5,645.0,1349.0,0.0,91.0
39876,2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,471.75,645.0,1345.0,0.0,104.0
39877,2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,483.6,645.0,1348.0,1.0,51.0
39878,2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,486.22,645.0,1352.0,30.0,10.0
39879,2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,474.63,646.0,1331.0,81.0,14.0
39880,2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,472.19,645.0,1350.0,95.0,6.0
39881,2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,469.36,646.0,1337.0,97.0,20.0
39882,2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,469.82,645.0,1329.0,100.0,16.0
39883,2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,470.1,647.0,1315.0,105.0,14.0
39884,2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,465.03,647.0,1328.0,101.0,38.0
39885,2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,455.96,646.0,1346.0,98.0,79.0
39886,2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,437.9,637.0,1345.0,97.0,163.0
39887,2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,411.9,636.0,1342.0,96.0,305.0
