Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36456,2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,508.6,648.0,1127.0,111.0,260.0
36457,2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,520.16,648.0,1279.0,47.0,262.0
36458,2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,528.52,647.0,1377.0,1.0,261.0
36459,2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,521.4,649.0,1393.0,0.0,294.0
36460,2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,520.69,647.0,1394.0,0.0,296.0
36461,2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,520.85,647.0,1382.0,0.0,296.0
36462,2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,526.28,646.0,1367.0,0.0,272.0
36463,2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,531.17,647.0,1229.0,0.0,262.0
36464,2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,527.8,646.0,1179.0,0.0,279.0
36465,2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,523.99,647.0,1167.0,0.0,296.0
36466,2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,524.25,648.0,1175.0,0.0,295.0
36467,2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,523.61,647.0,1176.0,0.0,297.0
36468,2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,523.36,647.0,1207.0,0.0,296.0
36469,2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,522.63,649.0,1305.0,0.0,294.0
36470,2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,520.83,648.0,1393.0,0.0,296.0
36471,2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,516.68,647.0,1393.0,21.0,295.0
36472,2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,502.81,647.0,1299.0,95.0,295.0
36473,2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,496.69,648.0,1118.0,129.0,296.0
36474,2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,497.24,647.0,979.0,130.0,294.0
36475,2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,497.28,647.0,957.0,128.0,296.0
36476,2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,497.43,648.0,956.0,127.0,297.0
36477,2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,497.81,646.0,957.0,126.0,295.0
36478,2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,518.03,645.0,953.0,68.0,268.0
36479,2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,530.11,645.0,963.0,95.0,197.0
