Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
36528,2023-03-03 00:00:00,2024-07-17 00:00:00,3.1,520.43,647.0,1135.0,20.0,294.0
36529,2023-03-03 01:00:00,2024-07-17 00:00:00,3.1,517.27,648.0,1331.0,33.0,285.0
36530,2023-03-03 02:00:00,2024-07-17 00:00:00,3.1,520.61,647.0,1369.0,2.0,296.0
36531,2023-03-03 03:00:00,2024-07-17 00:00:00,3.1,521.48,648.0,1361.0,0.0,295.0
36532,2023-03-03 04:00:00,2024-07-17 00:00:00,3.1,522.06,647.0,1374.0,0.0,291.0
36533,2023-03-03 05:00:00,2024-07-17 00:00:00,3.1,531.24,645.0,1375.0,0.0,249.0
36534,2023-03-03 06:00:00,2024-07-17 00:00:00,3.1,548.25,646.0,1372.0,0.0,178.0
36535,2023-03-03 07:00:00,2024-07-17 00:00:00,3.1,575.35,646.0,1336.0,0.0,78.0
36536,2023-03-03 08:00:00,2024-07-17 00:00:00,3.1,585.06,645.0,1280.0,0.0,52.0
36537,2023-03-03 09:00:00,2024-07-17 00:00:00,3.1,582.77,644.0,1166.0,0.0,78.0
36538,2023-03-03 10:00:00,2024-07-17 00:00:00,3.1,589.16,646.0,1154.0,0.0,60.0
36539,2023-03-03 11:00:00,2024-07-17 00:00:00,3.1,597.04,647.0,1178.0,0.0,31.0
36540,2023-03-03 12:00:00,2024-07-17 00:00:00,3.1,592.5,646.0,1360.0,0.0,13.0
36541,2023-03-03 13:00:00,2024-07-17 00:00:00,3.1,564.58,647.0,1377.0,0.0,113.0
36542,2023-03-03 14:00:00,2024-07-17 00:00:00,3.1,544.05,647.0,1380.0,0.0,195.0
36543,2023-03-03 15:00:00,2024-07-17 00:00:00,3.1,544.11,647.0,1381.0,21.0,175.0
36544,2023-03-03 16:00:00,2024-07-17 00:00:00,3.1,548.92,648.0,1367.0,98.0,85.0
36545,2023-03-03 17:00:00,2024-07-17 00:00:00,3.1,563.91,648.0,1132.0,133.0,24.0
36546,2023-03-03 18:00:00,2024-07-17 00:00:00,3.1,575.37,646.0,979.0,134.0,6.0
36547,2023-03-03 19:00:00,2024-07-17 00:00:00,3.1,582.29,647.0,898.0,132.0,0.0
36548,2023-03-03 20:00:00,2024-07-17 00:00:00,3.1,582.47,646.0,898.0,131.0,0.0
36549,2023-03-03 21:00:00,2024-07-17 00:00:00,3.1,578.79,647.0,958.0,133.0,0.0
36550,2023-03-03 22:00:00,2024-07-17 00:00:00,3.1,577.52,649.0,912.0,135.0,10.0
36551,2023-03-03 23:00:00,2024-07-17 00:00:00,3.1,569.41,647.0,904.0,135.0,35.0
