Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37848,2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,479.73,625.0,1346.0,135.0,358.0
37849,2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,469.42,628.0,1372.0,96.0,453.0
37850,2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,479.77,627.0,1381.0,25.0,462.0
37851,2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,510.21,625.0,1380.0,0.0,332.0
37852,2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,530.35,629.0,1362.0,0.0,245.0
37853,2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,516.34,636.0,1346.0,0.0,312.0
37854,2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,532.54,635.0,1361.0,0.0,239.0
37855,2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,566.76,638.0,1323.0,0.0,108.0
37856,2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,580.58,637.0,1363.0,0.0,51.0
37857,2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,566.93,635.0,1359.0,0.0,101.0
37858,2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,550.11,638.0,1349.0,0.0,169.0
37859,2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,545.25,639.0,1379.0,0.0,186.0
37860,2023-04-27 12:00:00,2024-07-17 00:00:00,3.1,534.71,638.0,1377.0,0.0,230.0
37861,2023-04-27 13:00:00,2024-07-17 00:00:00,3.1,554.67,637.0,1386.0,0.0,146.0
37862,2023-04-27 14:00:00,2024-07-17 00:00:00,3.1,567.83,635.0,1342.0,33.0,69.0
37863,2023-04-27 15:00:00,2024-07-17 00:00:00,3.1,560.08,636.0,1330.0,108.0,30.0
37864,2023-04-27 16:00:00,2024-07-17 00:00:00,3.1,552.2,636.0,1229.0,136.0,46.0
37865,2023-04-27 17:00:00,2024-07-17 00:00:00,3.1,536.2,635.0,1299.0,141.0,97.0
37866,2023-04-27 18:00:00,2024-07-17 00:00:00,3.1,528.03,641.0,1198.0,139.0,144.0
37867,2023-04-27 19:00:00,2024-07-17 00:00:00,3.1,517.9,631.0,1256.0,135.0,181.0
37868,2023-04-27 20:00:00,2024-07-17 00:00:00,3.1,514.23,628.0,1132.0,132.0,204.0
37869,2023-04-27 21:00:00,2024-07-17 00:00:00,3.1,504.37,618.0,1289.0,133.0,234.0
37870,2023-04-27 22:00:00,2024-07-17 00:00:00,3.1,499.93,618.0,1355.0,129.0,257.0
37871,2023-04-27 23:00:00,2024-07-17 00:00:00,3.1,501.55,618.0,1358.0,127.0,251.0
