Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
39864,2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,535.59,586.0,1370.0,98.0,107.0
39865,2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,520.27,629.0,1353.0,93.0,203.0
39866,2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,489.41,615.0,1376.0,47.0,383.0
39867,2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,519.21,631.0,1351.0,3.0,293.0
39868,2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,542.55,631.0,1349.0,0.0,196.0
39869,2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,550.54,635.0,1347.0,0.0,166.0
39870,2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,531.37,636.0,1343.0,0.0,246.0
39871,2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,520.2,645.0,1345.0,0.0,300.0
39872,2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,520.04,647.0,1343.0,0.0,302.0
39873,2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,536.71,646.0,1352.0,0.0,228.0
39874,2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,556.5,645.0,1350.0,0.0,147.0
39875,2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,571.18,645.0,1349.0,0.0,91.0
39876,2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,567.86,645.0,1345.0,0.0,104.0
39877,2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,581.92,645.0,1348.0,1.0,51.0
39878,2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,585.59,645.0,1352.0,30.0,10.0
39879,2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,572.25,646.0,1331.0,81.0,14.0
39880,2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,570.01,645.0,1350.0,95.0,6.0
39881,2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,566.4,646.0,1337.0,97.0,20.0
39882,2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,566.88,645.0,1329.0,100.0,16.0
39883,2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,566.92,647.0,1315.0,105.0,14.0
39884,2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,561.13,647.0,1328.0,101.0,38.0
39885,2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,550.73,646.0,1346.0,98.0,79.0
39886,2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,529.68,637.0,1345.0,97.0,163.0
39887,2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,498.85,636.0,1342.0,96.0,305.0
