Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
38928,2023-06-11 00:00:00,2024-07-17 00:00:00,3.1,453.22,0.0,1332.0,120.0,0.0
38929,2023-06-11 01:00:00,2024-07-17 00:00:00,3.1,463.4,0.0,1337.0,85.0,0.0
38930,2023-06-11 02:00:00,2024-07-17 00:00:00,3.1,466.92,0.0,1337.0,58.0,14.0
38931,2023-06-11 03:00:00,2024-07-17 00:00:00,3.1,467.9,0.0,1339.0,3.0,62.0
38932,2023-06-11 04:00:00,2024-07-17 00:00:00,3.1,459.1,0.0,1334.0,0.0,92.0
38933,2023-06-11 05:00:00,2024-07-17 00:00:00,3.1,434.38,0.0,1332.0,0.0,175.0
38934,2023-06-11 06:00:00,2024-07-17 00:00:00,3.1,393.28,0.0,1336.0,0.0,338.0
38935,2023-06-11 07:00:00,2024-07-17 00:00:00,3.1,406.9,54.0,1318.0,0.0,333.0
38936,2023-06-11 08:00:00,2024-07-17 00:00:00,3.1,445.7,165.0,1275.0,0.0,272.0
38937,2023-06-11 09:00:00,2024-07-17 00:00:00,3.1,487.94,245.0,1258.0,0.0,176.0
38938,2023-06-11 10:00:00,2024-07-17 00:00:00,3.1,471.96,252.0,1245.0,0.0,239.0
38939,2023-06-11 11:00:00,2024-07-17 00:00:00,3.1,480.1,251.0,1239.0,0.0,208.0
38940,2023-06-11 12:00:00,2024-07-17 00:00:00,3.1,435.45,250.0,1241.0,0.0,386.0
38941,2023-06-11 13:00:00,2024-07-17 00:00:00,3.1,436.09,251.0,1238.0,4.0,380.0
38942,2023-06-11 14:00:00,2024-07-17 00:00:00,3.1,434.69,251.0,1182.0,55.0,332.0
38943,2023-06-11 15:00:00,2024-07-17 00:00:00,3.1,402.6,250.0,1073.0,116.0,400.0
38944,2023-06-11 16:00:00,2024-07-17 00:00:00,3.1,437.51,251.0,1085.0,130.0,239.0
38945,2023-06-11 17:00:00,2024-07-17 00:00:00,3.1,469.57,252.0,1073.0,130.0,120.0
38946,2023-06-11 18:00:00,2024-07-17 00:00:00,3.1,476.67,251.0,1099.0,130.0,96.0
38947,2023-06-11 19:00:00,2024-07-17 00:00:00,3.1,473.87,251.0,1227.0,130.0,110.0
38948,2023-06-11 20:00:00,2024-07-17 00:00:00,3.1,464.58,251.0,1207.0,129.0,145.0
38949,2023-06-11 21:00:00,2024-07-17 00:00:00,3.1,467.38,250.0,1234.0,130.0,134.0
38950,2023-06-11 22:00:00,2024-07-17 00:00:00,3.1,463.0,251.0,1223.0,129.0,152.0
38951,2023-06-11 23:00:00,2024-07-17 00:00:00,3.1,452.85,251.0,1220.0,128.0,193.0
