Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,solar,wind
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,521.81,1276.0,634.0,103.0,295.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,534.07,1370.0,630.0,92.0,294.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,554.64,1374.0,636.0,18.0,279.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,557.96,1376.0,633.0,0.0,285.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,558.78,1377.0,636.0,0.0,281.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,559.39,1384.0,636.0,0.0,281.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,558.77,1375.0,637.0,0.0,280.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,557.99,1369.0,637.0,0.0,281.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,558.07,1356.0,637.0,0.0,276.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,558.86,1352.0,638.0,0.0,271.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,557.98,1346.0,654.0,0.0,267.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,560.17,1350.0,638.0,0.0,265.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,556.73,1353.0,638.0,0.0,280.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,554.61,1361.0,637.0,0.0,292.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,558.92,1373.0,636.0,11.0,268.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,547.28,1361.0,636.0,93.0,230.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,504.08,1161.0,637.0,141.0,279.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,496.49,1098.0,635.0,144.0,277.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,494.39,1094.0,635.0,142.0,286.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,493.06,1099.0,637.0,142.0,294.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,492.53,1103.0,635.0,145.0,296.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,499.35,1124.0,574.0,142.0,296.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,503.22,1128.0,633.0,141.0,267.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,496.47,1129.0,637.0,140.0,297.0
